"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,197.149598890789
"4",199.430919778158,9.01699950299646,200.926690979403
"5",197.906017308512,9.01405572816704,197.766129718297
"6",200.295578727182,8.37432789751882,202.336265345856
"7",198.681156843809,8.043376085915,199.832004782912
"8",201.836413233267,8.50958820369791,201.631496214512
"9",200.192903069232,9.28968703170766,201.865749851563
"10",201.679346941922,9.09589282377575,202.103435934334
"11",201.914287068117,8.58265403913657,197.910371605035
"12",201.265823068475,8.36590713163374,202.688497397396
"13",198.866996763508,8.37773401443386,197.993959042205
"14",201.750589726358,8.82538654445514,198.525276728223
"15",198.101222579409,8.82927953051311,199.259257859596
"16",198.673072954498,9.27274597681591,200.227353147304
"17",199.453876917138,9.4528771887965,199.231871117938
"18",200.029256741431,9.7851619711762,199.878424704697
"19",199.36218183529,10.9406063115179,197.270875470644
"20",199.357914857886,10.6611047205976,200.49075397145
"21",197.915851170805,9.81740117815357,195.238783340606
"22",199.441359845281,11.4958498588339,199.098034735129
"23",196.011633619511,10.5460493518247,191.939483983319
"24",197.667324584767,10.5000233981503,195.399489127571
"25",192.63248501217,10.5403749920222,192.801184992995
"26",194.880828300656,9.70966376640578,195.348867780004
"27",193.311721550397,9.32102756366626,195.237187895047
"28",195.327531803012,8.63164551438896,193.157147730207
"29",194.822179862079,8.32436846271196,193.126518398829
"30",193.152021863931,8.15423334142147,193.65899041066
"31",193.234012801195,8.07210950744434,193.512516716449
"32",193.630695671818,7.61073966486022,190.19040241028
"33",192.849093855215,7.40611376701302,191.251335866972
"34",190.403589101619,7.88631627673106,189.128172269985
"35",190.827703147575,8.48326766933713,190.816897484963
"36",189.466917312981,9.61381487658698,182.597393372294
"37",189.173996662429,9.36025912330233,187.174907609715
"38",183.513896219779,8.66809943092346,185.527601421476
"39",186.846446372067,8.10386199694155,182.752602879525
"40",184.973601713086,7.62385720735829,186.042110782876
"41",183.411504460195,7.81356124843136,184.429569710777
"42",185.720602568456,8.05185224746619,187.69544371165
"43",185.083744510951,7.86591263891921,190.616138575776
"44",188.280582684475,7.67216115416406,186.152359321213
"45",189.724382724864,8.35423155785579,187.148719999996
"46",186.352631456969,7.82904169190815,190.300058791119
"47",187.779987758221,7.74908690177995,190.137391855221
"48",190.268525403939,8.01236435245334,186.429275693479
"49",189.396768622872,8.67479100257761,186.538188159788
"50",186.452058186741,8.64323601812317,186.752670409356
"51",186.582084609701,11.287086785953,182.231679247599
"52",185.849472177005,10.3832562905289,185.050845045778
"53",182.796512407235,10.7270773009049,178.430123151239
"54",183.727700666871,10.920253113513,180.065599882487
"55",178.758218497489,10.1706675620679,178.833846361997
"56",179.820249178389,10.7315051169303,178.61249262543
"57",178.790575614683,9.95106958060484,175.572350567238
"58",178.005464213792,9.18590697497375,183.726091423295
"59",177.20409873845,8.94417645864707,183.244552341931
"60",183.630783607022,8.84767724638755,186.649737251231
"61",183.926589323791,8.25530676452117,182.69707058319
"62",185.860203917623,8.47297105731109,178.889305693887
"63",181.936517605329,10.0677186342931,182.04223271362
"64",179.520891097833,9.99042693909839,178.303275309802
"65",181.295441232856,9.61767432710006,185.413821039876
"66",179.726384455816,10.4144849814733,180.6619403231
"67",184.464444896521,10.177052335195,188.039489990796
"68",182.138450256639,10.0078561071214,180.583739104929
"69",186.549339813622,9.63947985694675,184.264613498418
"70",181.320913983627,10.6935491134124,180.967322814567
"71",183.606155361648,11.2389864014558,189.149502794636
"72",182.604758810581,10.7859463965933,184.039175856707
"73",188.12843740705,9.98504358275726,185.319945903007
"74",184.296329865967,9.43804297063302,180.367003660903
"75",184.330357454586,10.7553981523642,189.686324368009
"76",182.231867802324,11.096411561333,183.894192324809
"77",188.528897959369,10.1841346314952,188.778240189306
"78",184.872001897708,9.40149358382179,186.1811009998
"79",188.259812351405,8.80380457037841,184.205156248444
"80",185.786912049529,8.35800984448457,190.249583834217
"81",185.415041765598,7.83950471193915,186.770314276782
"82",189.55472992273,7.57081956899064,190.254867372343
"83",187.468224895894,7.22120978281015,187.922760179941
"84",189.789445933862,6.8349636925066,190.01121941105
"85",188.341452026163,7.2691690648818,193.324438028505
"86",190.674863134541,7.27428628880206,188.047411850095
"87",192.270032792823,6.89377594241273,188.286971605789
"88",188.096323801234,6.56005111792648,193.048433938882
"89",189.240264072408,6.66923298629799,189.81849122169
"90",192.403445395444,6.42653968985397,192.301920819728
"91",190.316177141298,6.18400352081857,188.867551374344
"92",191.616046930651,7.74802404381804,194.567897817336
"93",190.008620662943,7.96841273256695,187.839249221935
"94",193.223168098256,8.36510505357882,195.958147574902
"95",189.464028892529,7.80896888168454,184.837312495059
"96",193.734980558934,7.40049884321179,195.115672683125
"97",186.893984532672,6.9962335989478,187.291567582158
"98",193.551851662932,6.86771577972073,194.329560197264
"99",188.700166105179,6.56014077760531,188.713048108983
"100",193.207257779608,6.2812897069217,194.361073152207
"101",189.843653117628,6.18483539264816,185.646380851976
"102",192.619134692161,7.32267651276554,193.200877518898
"103",187.158280185361,7.77487399686613,189.246970112326
"104",192.411096037584,7.65674902338593,186.643761449149
"105",188.727328379691,7.20937030185008,189.403849677986
"106",187.196779094916,6.8278833355989,189.022744257812
"107",189.328628593952,6.96869122206153,190.073785501224
"108",189.233952506495,7.43860154915297,191.58511302528
"109",190.377051006035,7.03116990047045,194.543755354823
"110",192.177841491189,6.9721227240864,188.99044894999
"111",193.434094073856,6.76551564182542,194.90808386849
"112",190.17497593369,6.81779203982418,187.341558038029
"113",193.395778702398,6.60514083085864,196.388764716043
"114",189.151999373632,6.31814882115156,181.680579768756
"115",193.448127726586,6.45305796860934,194.607734624403
"116",184.267010739886,7.5347595528411,183.785232310871
"117",192.444234161697,8.94847479297095,194.815553446431
"118",185.992296537983,9.76609854355613,187.111227975279
"119",193.275688352201,9.15571055623755,196.453924449763
"120",188.980767270176,8.49717704956176,185.300563919148
"121",194.22425234364,8.54478744023285,193.340027608198
"122",186.909456656958,8.31152727045602,187.134354361943
"123",192.099892958947,7.7673491480646,195.94769099016
"124",188.898021687586,7.31801354168873,193.602004930343
"125",195.479553778197,7.19279729989174,195.306969667087
"126",193.943997877692,9.81057436803385,194.879073880792
"127",195.222390509828,11.8684433930552,200.357411075514
"128",195.975741319736,11.4398339397075,200.996204064995
"129",200.48616967341,10.4832583976864,197.257010628503
"130",200.249365377696,9.85764430616266,204.743039894613
"131",198.755216481725,9.15554137657626,196.863062876552
"132",203.168044491001,9.27683660209054,201.235533338289
"133",197.7385569689,9.0890545358154,195.807685966508
"134",200.150963863932,10.6891295535867,207.459566130681
"135",198.139061999342,10.3345244660421,199.457046960951
"136",205.860062296735,12.9683477291668,208.174718228008
"137",201.201581214363,11.8588106248148,192.774589927828
"138",205.095692567972,11.347514965331,203.605242688596
"139",194.941720479982,10.4112723153741,196.475724791759
"140",202.180339109229,9.60708084336059,198.988222249108
"141",196.979224283229,9.14587660669047,197.950037049874
"142",198.781585209262,8.48651942155962,199.73816258538
"143",198.308662156975,8.02565554369588,201.68211257201
"144",200.127952582706,7.51871543942607,201.237920688452
"145",201.594274195298,7.6184671678346,198.975609609516
"146",200.786458472665,7.87691061598047,201.586700409685
"147",199.49882776955,7.48975525295171,202.466346072493
"148",201.763629542247,7.14838070206064,196.315069167544
"149",201.237090691503,6.9800614540401,203.45575119308
"150",197.744205572651,7.17447502046425,198.122300441228
"151",202.390061042709,6.96622738522112,203.445329694447
"152",199.187906291872,6.78965882499953,201.62268158917
"153",203.081800073392,8.41645098468472,201.503569014886
"154",201.599859074313,8.00817714965939,201.160535376508
"155",201.43596228721,7.96618950421292,195.498426799736
"156",200.029113661153,9.34518200587536,201.49662312529
"157",196.699066064847,8.65333799779772,193.471901448019
"158",199.892678789836,8.159987534756,198.198703421927
