"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,198.68446961558
"4",199.737893923116,9.01699950299646,195.733612070561
"5",198.095298106577,9.01405572816704,199.582838598453
"6",196.504457376139,8.37432789751882,199.936906991703
"7",199.654652277103,8.043376085915,196.245985413644
"8",199.199722676091,8.50958820369791,194.173257640086
"9",195.832439858932,9.28968703170766,196.311736513665
"10",194.601953414802,9.09589282377575,198.007164428772
"11",196.651822096687,8.58265403913657,199.797722017723
"12",198.366275946562,8.36590713163374,203.683989162297
"13",200.575975446638,8.37773401443386,201.747734448219
"14",203.297738219481,8.82538654445514,202.574421387118
"15",201.914071835998,8.82927953051311,199.505485615196
"16",201.961634232734,9.27274597681591,202.940811915265
"17",200.19355087521,9.4528771887965,199.972504099214
"18",202.348150352055,9.7851619711762,202.802932559103
"19",200.539589791192,10.9406063115179,199.441866578752
"20",202.131719363033,10.6611047205976,199.521341186461
"21",199.458761500294,9.81740117815357,198.136463043091
"22",199.245365557787,11.4958498588339,209.816135898448
"23",200.473397614162,10.5460493518247,197.416080235108
"24",207.33712476578,10.5000233981503,209.392642440301
"25",199.812392676146,10.5403749920222,201.367065198912
"26",207.788526992024,9.70966376640578,207.986707952388
"27",202.691993749607,9.32102756366626,200.975261519278
"28",206.585418665766,8.63164551438896,208.672503015883
"29",202.515709818599,8.32436846271196,200.969971945958
"30",207.132996801898,8.15423334142147,208.52612361827
"31",202.48220228042,8.07210950744434,202.096605225166
"32",207.241219939649,7.61073966486022,210.324336744545
"33",203.743151529042,7.40611376701302,204.492973710094
"34",209.159064137655,7.88631627673106,206.852203037127
"35",204.965819575501,8.48326766933713,206.80879552191
"36",206.844521534083,9.61381487658698,205.536562997054
"37",206.555349016939,9.36025912330233,204.963878446643
"38",205.423026086972,8.66809943092346,205.440266285562
"39",205.060156014427,8.10386199694155,205.399270194257
"40",205.433067067301,7.62385720735829,209.936434344868
"41",206.307703024379,7.81356124843136,204.494582300181
"42",208.84906393593,8.05185224746619,209.460366353225
"43",205.48873911079,7.86591263891921,202.94241642653
"44",208.157776367886,7.67216115416406,205.693070727307
"45",203.493547286685,8.35423155785579,200.275359116976
"46",204.610528405241,7.82904169190815,205.167069242476
"47",201.254701142076,7.74908690177995,199.043918546303
"48",203.943439103242,8.01236435245334,200.469129106356
"49",199.329960658314,8.67479100257761,201.124303474338
"50",200.601163979953,8.64323601812317,199.758654147094
"51",200.852173608889,11.287086785953,194.821561954134
"52",198.772235708502,10.3832562905289,198.010618212109
"53",195.460373205729,10.7270773009049,198.281825263141
"54",198.065859622315,10.920253113513,196.588120957702
"55",197.944084402053,10.1706675620679,198.567874717425
"56",196.985071709647,10.7315051169303,195.375772212755
"57",197.930454216491,9.95106958060484,190.774504640485
"58",194.456518698301,9.18590697497375,192.046081894319
"59",191.029820091252,8.94417645864707,194.336944844827
"60",192.505254484421,8.84767724638755,191.94822780506
"61",193.860201436874,8.25530676452117,195.710267086758
"62",192.7016356614,8.47297105731109,189.550892105954
"63",194.479392090597,10.0677186342931,189.166026702112
"64",189.474919025185,9.99042693909839,190.116207829182
"65",189.357062927526,9.61767432710006,191.059358659042
"66",190.305837995154,10.4144849814733,190.714394882281
"67",190.99136590369,10.177052335195,192.816486148958
"68",191.135813135617,10.0078561071214,191.998190043305
"69",192.653826927827,9.63947985694675,188.545585518879
"70",191.30866913842,10.6935491134124,188.927517405693
"71",188.622971896242,11.2389864014558,187.903079712607
"72",188.723629867076,10.7859463965933,186.012909038651
"73",187.526045577816,9.98504358275726,187.279293688739
"74",186.267185968669,9.43804297063302,183.978553662936
"75",186.620145683578,10.7553981523642,181.917673052135
"76",183.567377540776,11.096411561333,184.529838428569
"77",182.441106127422,10.1841346314952,180.973189502038
"78",183.819508643262,9.40149358382179,182.700787832935
"79",181.319709168217,8.80380457037841,179.476817054311
"80",182.056993677211,8.35800984448457,180.237770430277
"81",179.630007729504,7.83950471193915,179.174103146182
"82",180.026036973458,7.57081956899064,176.930095883547
"83",178.726301693655,7.22120978281015,177.649818335225
"84",177.075040373883,6.8349636925066,181.213896407025
"85",178.363633949585,7.2691690648818,175.154691837088
"86",180.003055493038,7.27428628880206,178.744360618124
"87",175.873625593295,6.89377594241273,174.991129714273
"88",177.994714437354,6.56005111792648,171.224405690145
"89",174.238784909447,6.66923298629799,171.354189442456
"90",171.251362440607,6.42653968985397,174.240560941234
"91",171.932463742212,6.18400352081857,172.05775168185
"92",173.804999089357,7.74802404381804,170.752582913029
"93",171.797717928086,7.96841273256695,176.365935992995
"94",171.876253529022,8.36510505357882,177.497168507399
"95",176.593182495876,7.80896888168454,175.272651199972
"96",177.053265045914,7.40049884321179,177.791151978251
"97",175.777351355628,6.9962335989478,176.511286935203
"98",177.536178969641,6.86771577972073,178.841921506005
"99",176.978413849364,6.56014077760531,178.261618553492
"100",178.726860915503,6.2812897069217,180.361012492363
"101",178.682497341267,6.18483539264816,178.900931053939
"102",180.069996204679,7.32267651276554,174.076107321226
"103",177.936966307397,7.77487399686613,175.704086440138
"104",174.402703145009,7.65674902338593,173.597472792154
"105",175.283763710541,7.20937030185008,179.649563842328
"106",174.808891002189,6.8278833355989,172.20437493213
"107",178.161526060288,6.96869122206153,179.165262126203
"108",173.597552370945,7.43860154915297,173.979513326938
"109",178.12911236635,7.03116990047045,177.789987737265
"110",174.742608209003,6.9721227240864,173.340895163157
"111",176.901169222444,6.76551564182542,173.24247297596
"112",173.322210725718,6.81779203982418,170.621134061688
"113",172.719205193105,6.60514083085864,167.032315435311
"114",169.904370336412,6.31814882115156,169.784864690755
"115",167.5838252864,6.45305796860934,165.864308997179
"116",169.00175355204,7.5347595528411,168.014473922134
"117",166.29534198217,8.94847479297095,165.593556408202
"118",167.531290419347,9.76609854355613,162.46797570718
"119",164.969440267998,9.15571055623755,163.793899484065
"120",162.734160462557,8.49717704956176,164.160758822989
"121",163.86827135185,8.54478744023285,165.345892403412
"122",164.398785539074,8.31152727045602,166.905525183504
"123",165.658818959431,7.7673491480646,165.223828469681
"124",166.57018584074,7.31801354168873,163.63129143892
"125",164.906321063529,7.19279729989174,162.250969574851
"126",163.356227066106,9.81057436803385,161.835508631048
"127",162.16887738609,11.8684433930552,164.127802305929
"128",162.294967366024,11.4398339397075,160.073796178184
"129",163.31800108038,10.4832583976864,168.592675270915
"130",161.77857199673,9.85764430616266,168.155416504714
"131",168.506223517675,9.15554137657626,168.393026195629
"132",168.203938442897,9.27683660209054,164.082766850979
"133",167.531974326699,9.0890545358154,170.581298015559
"134",165.383473083895,10.6891295535867,167.127211189854
"135",169.891480650418,10.3345244660421,162.150265167403
"136",166.132821985363,12.9683477291668,168.912122997755
"137",163.503636733473,11.8588106248148,164.748596900316
"138",168.080417778267,11.347514965331,164.930152836817
"139",164.785908087616,10.4112723153741,162.900438519899
"140",164.525209973433,9.60708084336059,165.14176302267
"141",163.349703420453,9.14587660669047,166.33333034244
"142",165.381076486624,8.48651942155962,167.102923573164
"143",166.488248988585,8.02565554369588,161.655522200441
"144",166.014443298619,7.51871543942607,166.565427231173
"145",162.638503206588,7.6184671678346,165.055696745666
"146",166.264481134072,7.87691061598047,165.16233308692
"147",165.078024013917,7.48975525295171,170.873055267216
"148",166.305477522979,7.14838070206064,167.103373355494
"149",170.120118884871,6.9800614540401,171.845397721007
"150",168.052778228596,7.17447502046425,169.481005450846
"151",171.373519266975,6.96622738522112,171.61932274722
"152",169.90966891012,6.78965882499953,167.949934218776
"153",170.886445041531,8.41645098468472,168.996932398065
"154",168.160333854634,8.00817714965939,166.545680787206
"155",168.507682075894,7.96618950421292,167.40229853357
"156",166.718004336479,9.34518200587536,162.444077012427
"157",166.411654229341,8.65333799779772,175.687439854477
"158",165.093749580837,8.159987534756,163.872310810087
