"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,201.907846419443
"4",200.382569283889,9.01699950299646,204.515178311633
"5",202.430312797881,9.01405572816704,199.808024216019
"6",203.57474749251,8.37432789751882,205.005638835605
"7",200.848547139936,8.043376085915,200.422987227776
"8",204.090108514039,8.50958820369791,204.847971548872
"9",201.308984091995,9.28968703170766,198.807246701332
"10",203.640826579364,9.09589282377575,205.984686407885
"11",200.243734642643,8.58265403913657,197.93544482929
"12",204.375838092166,8.36590713163374,199.58281851721
"13",198.265919566874,8.37773401443386,198.617357317524
"14",199.390726277273,8.82538654445514,193.781053928998
"15",197.651096639819,8.82927953051311,200.472719261506
"16",195.1203869955,9.27274597681591,193.076811194096
"17",198.994537648024,9.4528771887965,196.334578607806
"18",193.729364676838,9.7851619711762,198.842105673193
"19",196.837084020883,10.9406063115179,196.421955833012
"20",198.359075705157,10.6611047205976,195.826688034126
"21",196.303902273235,9.81740117815357,193.62122355089
"22",195.386595137479,11.4958498588339,201.076123859004
"23",195.113203612513,10.5460493518247,191.793627838809
"24",199.220624654965,10.5000233981503,199.730815483498
"25",193.382065367747,10.5403749920222,194.223046595456
"26",198.63026170589,9.70966376640578,195.936858276076
"27",194.56680893158,9.32102756366626,191.967297298825
"28",195.143946080626,8.63164551438896,194.378664211627
"29",192.450570681386,8.32436846271196,186.752649371599
"30",192.854461243621,8.15423334142147,189.970560623489
"31",187.397231621977,8.07210950744434,190.710335326107
"32",190.119515564013,7.61073966486022,191.921779019696
"33",190.953624064825,7.40611376701302,189.778331022379
"34",191.494089420233,7.88631627673106,192.137897308438
"35",190.251244279591,8.48326766933713,188.569076874312
"36",191.425133221613,9.61381487658698,193.977278890371
"37",189.651717277524,9.36025912330233,188.926132338824
"38",192.968049580061,8.66809943092346,189.40615860145
"39",189.023137591349,8.10386199694155,192.403878007273
"40",190.006702482615,7.62385720735829,186.712530629642
"41",191.266608531747,7.81356124843136,193.309991683328
"42",188.033022840379,8.05185224746619,189.167549594529
"43",192.482503265568,7.86591263891921,190.15663419444
"44",189.366366514511,7.67216115416406,189.775435569596
"45",190.081394469472,8.35423155785579,189.883853927302
"46",189.798119241137,7.82904169190815,191.708778142363
"47",190.249838770314,7.74908690177995,184.493977389111
"48",190.266817991712,8.01236435245334,187.208243624001
"49",185.037830636089,8.67479100257761,184.765644858786
"50",186.720723870958,8.64323601812317,188.485819132906
"51",185.51067971361,11.287086785953,180.000195612902
"52",186.789694428905,10.3832562905289,180.502246411174
"53",180.101605772557,10.7270773009049,185.790193829179
"54",181.560835894775,10.920253113513,185.323679508971
"55",185.697890965137,10.1706675620679,181.171356060317
"56",184.49421481924,10.7315051169303,188.532743876424
"57",182.644633623539,9.95106958060484,180.799823606888
"58",186.987159822517,9.18590697497375,194.033892720439
"59",183.447637429598,8.94417645864707,186.435623268334
"60",192.515238830018,8.84767724638755,188.291377482228
"61",186.807774111113,8.25530676452117,189.522906692307
"62",188.538683324244,8.47297105731109,186.349702860629
"63",188.889265925971,10.0677186342931,185.703582289792
"64",186.221478746462,9.99042693909839,180.933738743151
"65",184.750613580464,9.61767432710006,185.094538201196
"66",181.76689863476,10.4144849814733,179.378090318647
"67",183.952248624686,10.177052335195,182.631860921132
"68",180.029844439144,10.0078561071214,179.309981033656
"69",181.968484943637,9.63947985694675,176.925506436687
"70",178.834086114263,10.6935491134124,180.30044466296
"71",177.601494081942,11.2389864014558,174.480655942402
"72",179.137486918848,10.7859463965933,178.925319613041
"73",175.37058867653,9.98504358275726,182.844284253089
"74",179.710112541051,9.43804297063302,178.824748095135
"75",182.041377021498,10.7553981523642,177.144504139783
"76",178.489699304064,11.096411561333,179.48804067139
"77",177.614211446105,10.1841346314952,175.367011138193
"78",178.664834764751,9.40149358382179,172.477799352593
"79",174.790168781073,8.80380457037841,174.468355949081
"80",172.87691067189,8.35800984448457,172.201566672557
"81",174.015998093776,7.83950471193915,173.041628174065
"82",172.370578972858,7.57081956899064,170.053208238713
"83",172.444944186995,7.22120978281015,168.85889263054
"84",169.815345117079,6.8349636925066,167.015575018143
"85",168.49122910806,7.2691690648818,169.834872194564
"86",167.580434453427,7.27428628880206,160.218565635514
"87",167.912610882754,6.89377594241273,173.010644092077
"88",162.777981326826,6.56005111792648,161.828547137323
"89",170.775224701126,6.66923298629799,169.113761067664
"90",163.286589923391,6.42653968985397,170.209167955766
"91",169.333842445284,6.18400352081857,169.891145469402
"92",170.146563458493,7.74802404381804,170.202723591371
"93",169.954461093796,7.96841273256695,171.94951507609
"94",170.553081888315,8.36510505357882,175.084117902571
"95",172.577435641386,7.80896888168454,174.116787418507
"96",174.891651805758,7.40049884321179,175.249028249666
"97",174.344235584739,6.9962335989478,172.288171571583
"98",174.65785691405,6.86771577972073,173.015544825609
"99",172.434646222388,6.56014077760531,174.145630186372
"100",173.242561897761,6.2812897069217,175.851050144935
"101",174.487714178084,6.18483539264816,172.16651972077
"102",175.115144060102,7.32267651276554,172.193276570132
"103",172.172871090642,7.77487399686613,174.059415963572
"104",172.56750444882,7.65674902338593,177.460626169938
"105",174.740658004845,7.20937030185008,174.394723328745
"106",176.848445601699,6.8278833355989,180.05828890545
"107",175.528436444086,6.96869122206153,175.947902445593
"108",179.237211613479,7.43860154915297,182.167296247568
"109",177.192781205988,7.03116990047045,175.525957700466
"110",180.840028538148,6.9721227240864,180.6762874912
"111",176.557023658613,6.76551564182542,178.638121552738
"112",180.269654303507,6.81779203982418,183.262466143364
"113",179.563990470863,6.60514083085864,178.673686002199
"114",182.345710115131,6.31814882115156,185.133346986472
"115",179.966618199054,6.45305796860934,178.53769056241
"116",183.815215701659,7.5347595528411,182.676879027094
"117",179.366528255347,8.94847479297095,178.085682833821
"118",181.759639788439,9.76609854355613,183.35235365788
"119",179.140016998633,9.15571055623755,179.598499651367
"120",182.602582856577,8.49717704956176,180.693182804394
"121",179.818436281972,8.54478744023285,179.231743035545
"122",180.401894850624,8.31152727045602,180.29996144071
"123",179.446386716578,7.7673491480646,182.474794098945
"124",180.735927972357,7.31801354168873,182.788776802095
"125",182.538590639575,7.19279729989174,184.777661905997
"126",183.187553822876,9.81057436803385,187.951262503906
"127",185.413382025579,11.8684433930552,185.014440598917
"128",187.364898122908,11.4398339397075,184.517606438656
"129",184.916073766865,10.4832583976864,185.496374630041
"130",184.714360076933,9.85764430616266,186.12395563325
"131",185.622890830683,9.15554137657626,190.594418432343
"132",187.019048193069,9.27683660209054,188.505071450667
"133",190.177549036008,9.0890545358154,190.292018022463
"134",188.863460765026,10.6891295535867,186.916518919056
"135",189.617918201781,10.3345244660421,190.779321625734
"136",187.690079460391,12.9683477291668,184.261671008596
"137",189.476791502307,11.8588106248148,189.981729242491
"138",185.406682655375,11.347514965331,191.889108375979
"139",190.364205069189,10.4112723153741,191.114293702371
"140",191.735145441258,9.60708084336059,188.306653583339
"141",190.553765678565,9.14587660669047,192.78039284625
"142",189.202401435921,8.48651942155962,190.500594973296
"143",192.325433271659,8.02565554369588,193.209079202913
"144",191.04329181922,7.51871543942607,195.02990111928
"145",193.574243586187,7.6184671678346,194.927380239125
"146",195.010396943249,7.87691061598047,198.654312286019
"147",195.673766648503,7.48975525295171,189.788174310496
"148",196.882084690914,7.14838070206064,193.903099550093
"149",190.612159358415,6.9800614540401,188.577164082039
"150",192.838912456482,7.17447502046425,194.180057888075
"151",189.698742843246,6.96622738522112,189.740814911954
"152",193.293209292851,6.78965882499953,197.402581146994
"153",191.274168158962,8.41645098468472,191.721287669808
"154",196.267322451557,8.00817714965939,201.71274780174
"155",193.720579696194,7.96618950421292,200.742306394789
"156",201.51965952035,9.34518200587536,198.800152985363
"157",200.354875712904,8.65333799779772,199.395939571268
"158",198.920310302544,8.159987534756,199.276298816356
