"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,195.357483362441
"4",199.072496672488,9.01699950299646,199.420501273257
"5",196.171086944604,9.01405572816704,190.899775035495
"6",197.717356025705,8.37432789751882,199.209933371647
"7",192.562806702726,8.043376085915,191.838131696796
"8",197.736573036677,8.50958820369791,196.050268320428
"9",192.681559021523,9.28968703170766,189.058042010629
"10",194.652823058468,9.09589282377575,197.390457306896
"11",190.725525069883,8.58265403913657,187.896008110328
"12",195.492567467583,8.36590713163374,196.170461510607
"13",189.551898790384,8.37773401443386,185.559199170866
"14",194.049209042659,8.82538654445514,198.320774591472
"15",188.112514254987,8.82927953051311,192.944613105082
"16",197.246542294194,9.27274597681591,192.689064928445
"17",192.894503469754,9.4528771887965,187.08477810201
"18",191.569207563158,9.7851619711762,191.671564518455
"19",188.003135385299,10.9406063115179,186.898109286829
"20",190.71787347213,10.6611047205976,190.202624256167
"21",187.560012280697,9.81740117815357,190.540478487463
"22",190.271195102427,11.4958498588339,190.792630894117
"23",190.591908968794,10.5460493518247,188.76799640609
"24",190.388703996512,10.5000233981503,189.848225418772
"25",188.985042208626,10.5403749920222,187.720735557977
"26",189.423727446613,9.70966376640578,185.35296892619
"27",187.24818223162,9.32102756366626,187.223876118078
"28",185.728150364567,8.63164551438896,184.003505254134
"29",186.58080194529,8.32436846271196,183.273202395157
"30",183.858444682339,8.15423334142147,184.027447890451
"31",183.425051494216,8.07210950744434,181.239955767018
"32",183.470949465764,7.61073966486022,181.364621554801
"33",181.265888924575,7.40611376701302,186.421162240587
"34",182.376929691958,7.88631627673106,181.478147827725
"35",185.433559358015,8.48326766933713,184.092130047565
"36",182.001944271693,9.61381487658698,181.114121179134
"37",183.497528273879,9.36025912330233,183.751214017584
"38",181.642539746824,8.66809943092346,179.113879677779
"39",182.824747149623,8.10386199694155,177.552911139212
"40",178.802685970066,7.62385720735829,175.93882687559
"41",177.231094286488,7.81356124843136,175.971454118832
"42",175.946352324238,8.05185224746619,170.358016592758
"43",174.849766613617,7.86591263891921,172.589408583975
"44",170.805294991001,7.67216115416406,175.486107357281
"45",173.169748338636,8.35423155785579,171.220494432473
"46",174.63398477232,7.82904169190815,168.697576248954
"47",170.716910795769,7.74908690177995,170.613258974181
"48",169.081712793999,8.01236435245334,169.60246142917
"49",170.412099465179,8.67479100257761,173.70471543271
"50",170.423912229878,8.64323601812317,168.336444924355
"51",172.632061331039,11.287086785953,170.71181837014
"52",168.812519613512,10.3832562905289,172.24531820217
"53",171.019518336546,10.7270773009049,173.652343520353
"54",172.527723265806,10.920253113513,170.564227202496
"55",173.035720256781,10.1706675620679,176.930742469308
"56",171.838530255859,10.7315051169303,171.243342943293
"57",175.794262564105,9.95106958060484,177.494804152485
"58",172.494635185132,9.18590697497375,169.215503124266
"59",175.839943946842,8.94417645864707,174.358436018116
"60",170.245089703036,8.84767724638755,168.578468066628
"61",173.203442427819,8.25530676452117,175.71038686037
"62",170.005851825377,8.47297105731109,168.881809072111
"63",174.345671302718,10.0677186342931,175.746021997575
"64",170.255651657204,9.99042693909839,166.176564038359
"65",173.833130405732,9.61767432710006,174.281851102076
"66",167.798621451102,10.4144849814733,161.891049548473
"67",171.804690791356,10.177052335195,174.513583457491
"68",164.416556330277,10.0078561071214,169.422109850632
"69",173.496288736119,9.63947985694675,172.381969582708
"70",170.015081797047,10.6935491134124,171.430403595136
"71",172.192656385194,11.2389864014558,176.285779849746
"72",172.402478846058,10.7859463965933,171.023661127715
"73",175.234356105339,9.98504358275726,173.602750860361
"74",171.540479074244,9.43804297063302,175.691178971614
"75",174.021436482611,10.7553981523642,176.678513647625
"76",175.889645906816,11.096411561333,174.973829780369
"77",176.338576874174,10.1841346314952,179.516584030519
"78",175.883380630399,9.40149358382179,175.550319486578
"79",178.724331121731,8.80380457037841,182.131287427817
"80",176.867513074825,8.35800984448457,175.434378785188
"81",180.792905699291,7.83950471193915,179.777679989804
"82",176.304039026112,7.57081956899064,175.368685866258
"83",178.896881165095,7.22120978281015,181.360354394141
"84",176.568019571835,6.8349636925066,179.32358316122
"85",180.954000147557,7.2691690648818,177.335030403611
"86",178.926872609698,7.27428628880206,182.690871118299
"87",178.407198546549,6.89377594241273,177.312129241341
"88",181.616122742907,6.56005111792648,188.882165160953
"89",179.627136425263,6.66923298629799,180.448757670456
"90",187.196483662853,6.42653968985397,187.696698389232
"91",181.899345814211,6.18400352081857,182.323815973322
"92",186.62312190605,7.74802404381804,181.482168200029
"93",182.156486418663,7.96841273256695,185.74718312607
"94",182.336171185237,8.36510505357882,186.264790590318
"95",185.851704618919,7.80896888168454,186.487815654467
"96",186.310395603147,7.40049884321179,186.640751738262
"97",186.519402871226,6.9962335989478,189.529272326984
"98",187.219455856006,6.86771577972073,189.370122374142
"99",189.498442336416,6.56014077760531,193.186620381995
"100",190.134421975713,6.2812897069217,190.409466468988
"101",192.632189599394,6.18483539264816,192.515348191315
"102",190.831642813453,7.32267651276554,192.307463699002
"103",192.474771292852,7.77487399686613,189.29549991173
"104",191.706070941547,7.65674902338593,191.23680124086
"105",189.684760177556,7.20937030185008,186.82617112924
"106",190.355675218536,6.8278833355989,188.082380343966
"107",187.078412972186,6.96869122206153,188.827012476738
"108",188.23230677052,7.43860154915297,186.795743349521
"109",188.421758651295,7.03116990047045,187.354545528495
"110",186.908503785316,6.9721227240864,184.359486730006
"111",186.756533768797,6.76551564182542,184.484156935561
"112",184.385420771117,6.81779203982418,180.625206264681
"113",183.713366801385,6.60514083085864,184.236735749466
"114",181.348512161638,6.31814882115156,181.407809263168
"115",183.671950452206,6.45305796860934,186.168254925909
"116",182.360898395716,7.5347595528411,184.326254577832
"117",185.800854856294,8.94847479297095,191.223779882278
"118",185.706759638721,9.76609854355613,188.549388495717
"119",190.689901604966,9.15571055623755,192.449667313997
"120",189.330444259373,8.49717704956176,189.396333240826
"121",191.840000499363,8.54478744023285,187.091002009847
"122",188.93626699463,8.31152727045602,190.284830541847
"123",187.730767716247,7.7673491480646,189.738413293037
"124",190.176547092085,7.31801354168873,191.055634734895
"125",190.002857581409,7.19279729989174,190.991497395059
"126",191.043807266928,9.81057436803385,186.308554055451
"127",190.055908727137,11.8684433930552,187.986987935189
"128",186.645240831398,11.4398339397075,184.013863873233
"129",187.193363122797,10.4832583976864,182.039837139789
"130",183.620058526544,9.85764430616266,187.014051275552
"131",183.035679966941,9.15554137657626,181.02782800908
"132",185.817806622258,9.27683660209054,180.585936067094
"133",180.940449620683,9.0890545358154,179.314196689602
"134",180.332588191595,10.6891295535867,178.803870267522
"135",179.213131405186,10.3345244660421,177.786413842665
"136",178.601378982551,12.9683477291668,185.245667169286
"137",179.279264507989,11.8588106248148,175.441030991351
"138",183.285739933699,11.347514965331,183.290762727568
"139",177.011977338595,10.4112723153741,178.038703819259
"140",182.241350945906,9.60708084336059,178.035202235303
"141",178.039003502468,9.14587660669047,178.807185049059
"142",178.190598798054,8.48651942155962,177.816734739603
"143",178.610094987168,8.02565554369588,172.190603294448
"144",176.692508450572,7.51871543942607,182.034961513748
"145",174.160474938308,7.6184671678346,177.051497526172
"146",181.039268716233,7.87691061598047,175.666469046787
"147",176.775491830295,7.48975525295171,176.779602064866
"148",175.890095650403,7.14838070206064,177.865564972433
"149",176.997794646379,6.9800614540401,174.874639983567
"150",177.268379974659,7.17447502046425,178.714713572222
"151",175.643654701298,6.96622738522112,178.406377373771
"152",178.654046332532,6.78965882499953,180.005597301032
"153",178.727221359224,8.41645098468472,170.336080498392
"154",178.072693940504,8.00817714965939,177.533392411203
"155",171.776542880954,7.96618950421292,176.182008680876
"156",177.264115665138,9.34518200587536,173.563016744648
"157",175.659210293631,8.65333799779772,173.586127361547
"158",173.568638868028,8.159987534756,171.40714854202
