"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,197.15423200654
"4",199.431846401308,9.01699950299646,201.878714485737
"5",198.100128502379,9.01405572816704,196.279954635581
"6",200.759962515706,8.37432789751882,201.955489331909
"7",197.416061574847,8.043376085915,196.95598029894
"8",200.956587525315,8.50958820369791,203.092970983314
"9",198.184378435815,9.28968703170766,200.399485061093
"10",202.55527379887,9.09589282377575,200.462101348511
"11",200.413008318577,8.58265403913657,197.212079106498
"12",199.813096900109,8.36590713163374,204.668525431924
"13",198.704368371583,8.37773401443386,193.819941511588
"14",202.499808647857,8.82538654445514,197.041991411488
"15",194.465351491568,8.82927953051311,197.916599872065
"16",197.217913103603,9.27274597681591,193.774788793375
"17",197.089237656327,9.4528771887965,196.357545077255
"18",194.292340050151,9.7851619711762,195.697092213762
"19",196.226454504556,10.9406063115179,193.80453578687
"20",195.319580928384,10.6611047205976,191.565461066832
"21",193.357720842862,9.81740117815357,191.810020685971
"22",191.61537299066,11.4958498588339,187.069667341009
"23",190.862950016979,10.5460493518247,183.129222671633
"24",186.282578407134,10.5000233981503,188.358492780446
"25",184.176076693396,10.5403749920222,181.519803749061
"26",186.991754974169,9.70966376640578,178.93059153425
"27",181.002961306099,9.32102756366626,178.837581842591
"28",178.912989595919,8.63164551438896,179.95144730413
"29",179.061354934899,8.32436846271196,176.684386839378
"30",179.299035211179,8.15423334142147,178.790621945752
"31",177.106633860653,8.07210950744434,176.312819634926
"32",178.296061483587,7.61073966486022,178.061944266836
"33",176.663644561308,7.40611376701302,178.050391910811
"34",178.060633795631,7.88631627673106,175.106731332767
"35",177.462659795202,8.48326766933713,179.74291403802
"36",176.034967873818,9.61381487658698,185.551043594031
"37",180.905539949222,9.36025912330233,183.941484311248
"38",185.230131737475,8.66809943092346,183.250847900494
"39",183.804357029097,8.10386199694155,181.83955104549
"40",182.969588529494,7.62385720735829,182.135414437136
"41",181.899723723819,7.81356124843136,182.78306458396
"42",182.265944466501,8.05185224746619,179.281006116394
"43",182.083652890447,7.86591263891921,179.429527662418
"44",179.311710425599,7.67216115416406,180.49136978376
"45",179.642896086686,8.35423155785579,178.638525277915
"46",180.121800882591,7.82904169190815,182.178640969285
"47",179.347548416189,7.74908690177995,177.127134007875
"48",181.169339577003,8.01236435245334,184.771351060074
"49",178.656977418315,8.67479100257761,175.419029775675
"50",182.901886803194,8.64323601812317,183.179317084521
"51",176.972087237444,11.287086785953,179.293628898955
"52",182.403179447408,10.3832562905289,184.499162447817
"53",180.335735608728,10.7270773009049,178.918875994965
"54",183.384105157247,10.920253113513,182.891676915611
"55",179.714436179094,10.1706675620679,180.252030691202
"56",182.364747670729,10.7315051169303,184.512245066022
"57",181.105073566166,9.95106958060484,182.412587290915
"58",184.093313511,9.18590697497375,182.925257301239
"59",182.51612129298,8.94417645864707,178.755021258999
"60",182.092210092791,8.84767724638755,179.613483036511
"61",178.927713614501,8.25530676452117,184.1113690573
"62",180.514060240669,8.47297105731109,178.897102559182
"63",183.069515757676,10.0677186342931,181.710836754636
"64",179.460849398273,9.99042693909839,181.818530874838
"65",181.733375578676,9.61767432710006,180.331503037697
"66",181.52212530741,10.4144849814733,188.186610855603
"67",181.903524601278,10.177052335195,185.944594566937
"68",187.73920759787,10.0078561071214,188.451259026528
"69",186.446927458855,9.63947985694675,184.972484896995
"70",187.756504200622,10.6935491134124,190.381376392938
"71",186.055263196184,11.2389864014558,190.418514670438
"72",190.389804048438,10.7859463965933,189.291374256922
"73",190.194086587734,9.98504358275726,190.154461016163
"74",189.46499160877,9.43804297063302,180.140226634145
"75",188.152614139759,10.7553981523642,184.647713299369
"76",181.04272396719,11.096411561333,178.749800030883
"77",183.469130645672,10.1841346314952,185.027522957635
"78",180.006344616234,9.40149358382179,177.946031432705
"79",183.612224652649,8.80380457037841,182.257151058475
"80",178.809255357859,8.35800984448457,183.705072361525
"81",182.547735319085,7.83950471193915,182.01312126801
"82",183.367682142822,7.57081956899064,183.224446561164
"83",182.256386326641,7.22120978281015,181.08336665779
"84",182.797230580489,6.8349636925066,184.108036503015
"85",181.689300626835,7.2691690648818,181.729951594104
"86",183.633419521232,7.27428628880206,181.036735243803
"87",181.592308324044,6.89377594241273,182.292913201491
"88",181.28897083534,6.56005111792648,186.417611164107
"89",183.118852794014,6.66923298629799,182.108979625133
"90",185.556884856312,6.42653968985397,187.647403767957
"91",183.217664453698,6.18400352081857,181.677781139236
"92",186.454479242213,7.74802404381804,190.561363804942
"93",183.455497672377,7.96841273256695,184.349361363503
"94",189.319963316655,8.36510505357882,187.611749268127
"95",185.002838944428,7.80896888168454,189.538211681465
"96",187.998041750795,7.40049884321179,186.788083096567
"97",188.989185964485,6.9962335989478,191.208809787014
"98",187.673228434656,6.86771577972073,190.763809493826
"99",191.120809728376,6.56014077760531,189.506833310958
"100",190.513414257252,6.2812897069217,195.512796604035
"101",190.709025969574,6.18483539264816,188.670052240073
"102",194.145247731242,7.32267651276554,192.074913132838
"103",189.352024418626,7.77487399686613,187.772102861162
"104",191.215351078503,7.65674902338593,190.809185246936
"105",188.380519338317,7.20937030185008,187.595380150002
"106",190.167424227549,6.8278833355989,189.487480695864
"107",187.974800259174,6.96869122206153,192.654055110502
"108",190.121795578792,7.43860154915297,193.167038126845
"109",192.75765171377,7.03116990047045,190.646748431605
"110",192.663980187797,6.9721227240864,193.303236327113
"111",191.179046010706,6.76551564182542,188.073138957786
"112",192.258216853248,6.81779203982418,189.07471476213
"113",188.274454118655,6.60514083085864,188.783805819369
"114",189.017532973578,6.31814882115156,188.02170309008
"115",188.632385273512,6.45305796860934,192.199786341095
"116",188.858319740283,7.5347595528411,187.862388381816
"117",191.333306749239,8.94847479297095,186.254063906646
"118",187.541723486782,9.76609854355613,185.164633769987
"119",186.037177879314,9.15571055623755,189.570660532291
"120",186.046839122448,8.49717704956176,185.194699118226
"121",188.696468249478,8.54478744023285,189.134759534274
"122",185.983711201436,8.31152727045602,183.703751318376
"123",188.049557891095,7.7673491480646,187.722750389517
"124",184.508551132604,7.31801354168873,178.728064557637
"125",185.924813223141,7.19279729989174,183.358678588073
"126",179.655187363724,9.81057436803385,180.498855086132
"127",182.787713887685,11.8684433930552,174.498970189188
"128",179.299878106743,11.4398339397075,174.806655731825
"129",174.561507297716,10.4832583976864,179.66262927424
"130",175.778850440308,9.85764430616266,171.286639927463
"131",177.988431404884,9.15554137657626,175.590800951172
"132",172.148472132205,9.27683660209054,165.828908084305
"133",173.639422377799,9.0890545358154,180.777446180852
"134",168.819615703615,10.6891295535867,168.760923866828
"135",178.375141718047,10.3345244660421,176.628766205128
"136",170.335492334488,12.9683477291668,177.244753733205
"137",176.752963710744,11.8588106248148,173.623821579552
"138",176.521567302475,11.347514965331,174.276617585606
"139",173.755380780763,10.4112723153741,177.63057590223
"140",174.948409248931,9.60708084336059,175.669277424418
"141",177.239316206667,9.14587660669047,178.228997168739
"142",176.182221373282,8.48651942155962,178.576507770864
"143",178.299499289164,8.02565554369588,182.373652485107
"144",179.336936713712,7.51871543942607,177.957492178266
"145",181.491420423739,7.6184671678346,178.67453322869
"146",178.101900388351,7.87691061598047,172.44694338637
"147",177.430015260226,7.48975525295171,174.687468071606
"148",172.896048323417,7.14838070206064,175.584595586984
"149",174.867893574681,6.9800614540401,176.032065644886
"150",175.675089598565,7.17447502046425,180.056806165448
"151",176.838013748998,6.96622738522112,180.292887059931
"152",180.105022344344,6.78965882499953,178.136607932981
"153",179.862631234541,8.41645098468472,180.212488637911
"154",178.552784073967,8.00817714965939,179.608646225535
"155",180.092720155436,7.96618950421292,178.914157783114
"156",179.470748537051,9.34518200587536,183.266462367638
"157",179.785618700019,8.65333799779772,181.488178028855
"158",182.911805499882,8.159987534756,185.140870193181
