"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,199.720112479817
"4",199.945022495963,9.01699950299646,201.226195049575
"5",200.022328993769,9.01405572816704,200.868811053158
"6",201.155718250291,8.37432789751882,201.464665634151
"7",200.988981969357,8.043376085915,201.377343545813
"8",201.448201216484,8.50958820369791,201.774705898631
"9",201.457816016377,9.28968703170766,200.636901278134
"10",201.548144974532,9.09589282377575,206.277079103281
"11",201.765936843163,8.58265403913657,204.431905057235
"12",205.909044294071,8.36590713163374,209.934151228659
"13",205.53335429152,8.37773401443386,208.058279031963
"14",209.55997678932,8.82538654445514,206.832245409406
"15",207.814072307452,8.82927953051311,211.608182302203
"16",207.788432787965,9.27274597681591,210.745756422044
"17",211.436697126171,9.4528771887965,209.905083846293
"18",210.578621906894,9.7851619711762,211.851340564469
"19",210.295335189928,10.9406063115179,210.045938278652
"20",211.491260107306,10.6611047205976,206.939291033319
"21",209.425608829585,9.81740117815357,210.705206595211
"22",207.693474145697,11.4958498588339,207.102141230149
"23",209.985593522198,10.5460493518247,211.728697417556
"24",208.02845246763,10.5000233981503,214.060786367911
"25",212.196115207627,10.5403749920222,217.324354696664
"26",214.714500033662,9.70966376640578,213.845309668689
"27",216.629545691069,9.32102756366626,221.392982674387
"28",215.355844269829,8.63164551438896,219.082452393591
"29",220.931876618228,8.32436846271196,219.605130708805
"30",219.187988056634,8.15423334142147,223.390075408907
"31",220.363119648825,8.07210950744434,221.666810816566
"32",223.046422490439,7.61073966486022,223.588898950205
"33",222.052228443294,7.40611376701302,221.711969387524
"34",223.214513037668,7.88631627673106,218.860058177437
"35",221.142587145507,8.48326766933713,225.439347029479
"36",220.176915947845,9.61381487658698,216.670777895412
"37",223.686633202666,9.36025912330233,227.102012629255
"38",218.75802484218,8.66809943092346,213.048084706575
"39",224.292227044719,8.10386199694155,222.042887941312
"40",214.848045353522,7.62385720735829,216.702447501331
"41",220.975799853315,7.81356124843136,219.492556722266
"42",217.261469345518,8.05185224746619,214.716960279595
"43",218.538437433732,7.86591263891921,216.848022468594
"44",215.144172717394,7.67216115416406,219.229705902375
"45",217.32535915535,8.35423155785579,217.874210460974
"46",218.959606814095,7.82904169190815,214.59157003935
"47",217.218682376649,7.74908690177995,217.536208145381
"48",215.181497660556,8.01236435245334,217.116701689276
"49",217.45330685416,8.67479100257761,216.47129029664
"50",216.988619410749,8.64323601812317,219.953161860156
"51",217.168664609343,11.287086785953,219.407162719103
"52",219.844962031945,10.3832562905289,220.84498641731
"53",219.695727458745,10.7270773009049,221.939867825284
"54",221.064962698905,10.920253113513,221.973542592462
"55",221.94760277872,10.1706675620679,220.56734589768
"56",221.693303253506,10.7315051169303,216.361694250046
"57",219.727215568154,9.95106958060484,227.991906119393
"58",218.688736623915,9.18590697497375,216.274597355157
"59",225.649444366546,8.94417645864707,227.723607919277
"60",218.565399467981,8.84767724638755,217.814831210058
"61",225.742852577433,8.25530676452117,226.714410507505
"62",219.595747069547,8.47297105731109,220.570623093292
"63",225.486653024663,10.0677186342931,229.585420098255
"64",222.374582494284,9.99042693909839,222.545303310163
"65",228.178396740637,9.61767432710006,227.926932626486
"66",223.622629173428,10.4144849814733,221.909767432206
"67",226.72449958763,10.177052335195,227.349172906467
"68",222.998648527058,10.0078561071214,224.589598867909
"69",226.798258098756,9.63947985694675,225.607993205356
"70",224.794277735399,10.6935491134124,225.464542372539
"71",225.580303038793,11.2389864014558,222.281646095002
"72",224.828963117032,10.7859463965933,229.10097750982
"73",223.646512377966,9.98504358275726,220.506847746822
"74",227.383151557221,9.43804297063302,228.005087120056
"75",222.007495621469,10.7553981523642,218.493434931517
"76",226.103756682348,11.096411561333,224.712029946775
"77",219.738153934568,10.1841346314952,223.686314475834
"78",224.507886852587,9.40149358382179,224.674479148405
"79",223.884947410348,8.80380457037841,227.158762684138
"80",225.172335855552,8.35800984448457,229.606002509946
"81",227.6492106493,7.83950471193915,228.107075093773
"82",229.307217026712,7.57081956899064,232.901832134504
"83",229.067026501919,7.22120978281015,233.916901524251
"84",233.105846012453,6.8349636925066,234.593426201198
"85",234.05320645964,7.2691690648818,232.678603335376
"86",234.211461628034,7.27428628880206,236.314775227605
"87",233.406837713822,6.89377594241273,232.009919841115
"88",235.454804150307,6.56005111792648,236.272541131986
"89",232.863444099289,6.66923298629799,233.163559365783
"90",235.651744778745,6.42653968985397,235.390665992754
"91",233.609980691177,6.18400352081857,235.662947095652
"92",235.446122213334,7.74802404381804,237.50486178366
"93",236.032330033254,7.96841273256695,235.819199389592
"94",237.168729304846,8.36510505357882,235.637488844487
"95",235.783857280571,7.80896888168454,233.724510942963
"96",235.255893264182,7.40049884321179,229.695004611431
"97",232.919609676657,6.9962335989478,236.337697093813
"98",231.024543107908,6.86771577972073,236.30290987015
"99",236.33173964908,6.56014077760531,236.258643770759
"100",236.295056650272,6.2812897069217,234.990715050892
"101",236.006058026785,6.18483539264816,239.838612240896
"102",235.961294488892,7.32267651276554,235.327067452345
"103",238.937303283185,7.77487399686613,239.668326594062
"104",236.196319280688,7.65674902338593,235.372049323225
"105",238.810071139895,7.20937030185008,240.281674365469
"106",236.354974331674,6.8278833355989,234.270316462433
"107",239.080402784862,6.96869122206153,239.308204395882
"108",235.278894049123,7.43860154915297,239.386323576933
"109",239.324828232092,7.03116990047045,238.649218821818
"110",239.23990262591,6.9721227240864,242.314924794509
"111",239.383360016356,6.76551564182542,234.430824131017
"112",240.739104661811,6.81779203982418,243.208088143297
"113",236.187276933473,6.60514083085864,235.951294245813
"114",241.7577293638,6.31814882115156,242.89409181321
"115",237.340853759293,6.45305796860934,238.475885251283
"116",242.011450500824,7.5347595528411,243.400073361415
"117",239.461722873309,8.94847479297095,243.521212667987
"118",243.425301222729,9.76609854355613,240.919191262535
"119",243.001808386897,9.15571055623755,245.916899414224
"120",241.919732892873,8.49717704956176,244.264376806104
"121",245.5873948926,8.54478744023285,251.370373518385
"122",245.68657614856,8.31152727045602,246.608622385737
"123",250.419023291855,7.7673491480646,252.645660840802
"124",247.81703007675,7.31801354168873,248.942147581132
"125",251.905958188868,7.19279729989174,251.04111404409
"126",249.362940873723,9.81057436803385,251.479398133231
"127",251.129770861918,11.8684433930552,253.773038790974
"128",251.93912626478,11.4398339397075,248.02068358909
"129",252.623567750597,10.4832583976864,254.256204970002
"130",249.268787865272,9.85764430616266,249.772970656756
"131",253.360558107353,9.15554137657626,257.797764523033
"132",251.378929430011,9.27683660209054,253.418432322784
"133",256.922898082984,9.0890545358154,255.344842016936
"134",253.804714261615,10.6891295535867,250.504901836396
"135",254.377853980828,10.3345244660421,253.862296423945
"136",251.177380753906,12.9683477291668,251.383562791713
"137",253.367549697498,11.8588106248148,259.080325728893
"138",252.923915379149,11.347514965331,250.734444732736
"139",257.412149529662,10.4112723153741,256.655772308856
"140",251.91971024796,9.60708084336059,250.998182331051
"141",255.525254313295,9.14587660669047,254.8786423457
"142",251.775274333981,8.48651942155962,252.615612632879
"143",254.427036403136,8.02565554369588,252.86100489395
"144",252.665691085093,7.51871543942607,256.338936051858
"145",253.557591125532,7.6184671678346,252.783586569531
"146",255.628866155393,7.87691061598047,254.941662452474
"147",253.21620174612,7.48975525295171,256.391820008007
"148",255.23269396358,7.14838070206064,254.726532262156
"149",256.059762458836,6.9800614540401,262.732141101128
"150",256.328654029951,7.17447502046425,258.280915260752
"151",261.842895933053,6.96622738522112,261.607139584757
"152",258.947160125553,6.78965882499953,256.018001524147
"153",260.490311972635,8.41645098468472,262.832229715101
"154",257.381847162338,8.00817714965939,258.039446040326
"155",261.874672980146,7.96618950421292,259.681468832199
"156",258.368850598701,9.34518200587536,254.535117868815
"157",258.653198639522,8.65333799779772,256.708746783314
"158",254.970843651715,8.159987534756,258.361226698337
