"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,207.405402243019
"4",201.482080448604,9.01699950299646,198.423863794664
"5",205.610094553348,9.01405572816704,202.497436250025
"6",199.239578285736,8.37432789751882,195.103934839641
"7",201.019735967948,8.043376085915,199.858625305997
"8",196.055872932912,8.50958820369791,198.894780797306
"9",199.666856404259,9.28968703170766,197.950793572542
"10",198.706983352353,9.09589282377575,203.283659436837
"11",199.018366745401,8.58265403913657,199.812200898467
"12",202.590367729163,8.36590713163374,200.238621491236
"13",199.89848501702,8.37773401443386,200.843530903946
"14",200.360603373778,8.82538654445514,200.14500583548
"15",200.704825890253,8.82927953051311,200.174504284374
"16",200.151905525259,9.27274597681591,202.140932594542
"17",200.568789946407,9.4528771887965,204.791285920298
"18",202.672003259693,9.7851619711762,200.405162408626
"19",203.915061217964,10.9406063115179,205.458665531657
"20",201.416863033232,10.6611047205976,196.709707335767
"21",203.709873892479,9.81740117815357,204.46633316181
"22",198.262032500976,11.4958498588339,197.316849892717
"23",203.037436507992,10.5460493518247,202.645772220396
"24",198.383634358253,10.5000233981503,201.623561949065
"25",202.44233016613,10.5403749920222,201.410674654135
"26",201.581984490079,9.70966376640578,198.327045429719
"27",200.794948809251,9.32102756366626,202.21968333755
"28",199.106573011285,8.63164551438896,199.137541476509
"29",201.604254965342,8.32436846271196,201.251364801678
"30",199.561306141543,8.15423334142147,201.280853012754
"31",201.258262443894,8.07210950744434,201.309139649194
"32",201.287510340042,7.61073966486022,201.774397162622
"33",201.40319115188,7.40611376701302,200.954292856947
"34",201.611376301487,7.88631627673106,204.052067821292
"35",201.574847849816,8.48326766933713,200.036597060212
"36",203.249973669076,9.61381487658698,205.862897286187
"37",201.202857105407,9.36025912330233,203.356633034512
"38",205.362644435852,8.66809943092346,204.796986509991
"39",203.645703729608,8.10386199694155,204.377682525006
"40",204.714125712994,7.62385720735829,208.589414448301
"41",205.221028909665,7.81356124843136,206.977624526087
"42",208.268056463858,8.05185224746619,207.638930833114
"43",207.110885787492,7.86591263891921,209.266915376852
"44",207.965527741862,7.67216115416406,207.623329896914
"45",208.939198280864,8.35423155785579,210.514195446555
"46",208.202503006842,7.82904169190815,212.235465825294
"47",210.859449522303,7.74908690177995,213.664749179877
"48",212.522322496211,8.01236435245334,219.502636785899
"49",214.833326701082,8.67479100257761,216.196590988434
"50",218.842427626406,8.64323601812317,221.578096880122
"51",217.273892166772,11.287086785953,213.411556084201
"52",219.945788720938,10.3832562905289,217.122466943138
"53",214.154738255988,10.7270773009049,218.550602795231
"54",217.409094113557,10.920253113513,213.265561230427
"55",217.494594482271,10.1706675620679,215.261034925594
"56",213.665655969461,10.7315051169303,217.282467363218
"57",215.666321413118,9.95106958060484,213.135959591444
"58",216.454165808863,9.18590697497375,218.241700412421
"59",214.158107755639,8.94417645864707,210.118968328888
"60",216.618153995714,8.84767724638755,216.882962730633
"61",211.472767209237,8.25530676452117,206.647812571639
"62",214.836932698834,8.47297105731109,214.293459629656
"63",208.177941983242,10.0677186342931,205.557877084141
"64",212.547343120553,9.99042693909839,210.850852979452
"65",206.617472263203,9.61767432710006,205.644551388502
"66",209.810592661262,10.4144849814733,211.200878765671
"67",206.756816863936,10.177052335195,207.410752174442
"68",210.443853447425,10.0078561071214,202.693108830168
"69",206.468223505587,9.63947985694675,206.765060749537
"70",203.508499214042,10.6935491134124,200.814379719352
"71",205.5759245435,11.2389864014558,205.019071763057
"72",201.656318128093,10.7859463965933,201.249719346536
"73",204.266201279753,9.98504358275726,200.114089301782
"74",201.023593337585,9.43804297063302,196.802611185091
"75",199.452793678444,10.7553981523642,193.492278775252
"76",196.141544703123,11.096411561333,198.285820968372
"77",194.451987213876,10.1841346314952,197.950817195059
"78",198.219820213709,9.40149358382179,205.582048520944
"79",199.478063460236,8.80380457037841,198.778238760916
"80",204.222286568939,8.35800984448457,207.153537207236
"81",200.45429845018,7.83950471193915,197.512909302125
"82",205.226411626214,7.57081956899064,203.933732572889
"83",198.798073956278,7.22120978281015,198.03646359883
"84",202.755278778077,6.8349636925066,205.209144801497
"85",199.471999839364,7.2691690648818,198.602354961391
"86",203.888786833476,7.27428628880206,201.807554921595
"87",199.244394953432,6.89377594241273,198.81655468826
"88",201.210354874928,6.56005111792648,200.296338546757
"89",199.113511459959,6.66923298629799,200.540503352984
"90",200.346171508002,6.42653968985397,196.851109292204
"91",199.803624540828,6.18400352081857,198.446501517731
"92",197.17118773731,7.74802404381804,196.679606095827
"93",198.09412243335,7.96841273256695,201.520153072282
"94",197.648715491118,8.36510505357882,199.995488867161
"95",201.216220231258,7.80896888168454,199.455819474924
"96",199.888554988713,7.40049884321179,200.349132056345
"97",199.635481991208,6.9962335989478,199.837725752134
"98",200.247850795503,6.86771577972073,198.094897513056
"99",199.490160104319,6.56014077760531,196.050166996497
"100",197.686951409745,6.2812897069217,200.235056302682
"101",196.888144857734,6.18483539264816,194.348050225341
"102",199.058655087214,7.32267651276554,198.632209455305
"103",195.205882071334,7.77487399686613,193.297446668725
"104",197.566256897989,7.65674902338593,205.461147748506
"105",195.731186884681,7.20937030185008,197.953291584187
"106",203.960576515642,6.8278833355989,204.401187834504
"107",199.24387083425,6.96869122206153,195.399361005604
"108",202.601822468724,7.43860154915297,205.127692696321
"109",197.346027343747,7.03116990047045,196.729384900929
"110",203.449031137242,6.9721227240864,204.702109871758
"111",198.324929895095,6.76551564182542,199.369182195459
"112",203.636524336499,6.81779203982418,199.435848911457
"113",199.383515538659,6.60514083085864,202.70771627184
"114",200.091222383534,6.31814882115156,200.850289191649
"115",202.337230855802,6.45305796860934,204.734395054745
"116",201.628110364268,7.5347595528411,200.996999184589
"117",203.987915880714,8.94847479297095,201.269299984864
"118",201.052459344644,9.76609854355613,197.809723921135
"119",200.578384772118,9.15571055623755,197.234199330285
"120",197.695619002965,8.49717704956176,198.572973619058
"121",197.50295418804,8.54478744023285,200.3753019166
"122",198.934439278566,8.31152727045602,200.576895687567
"123",200.416620670793,7.7673491480646,200.069726139944
"124",200.476461778042,7.31801354168873,194.400021982549
"125",198.936785308465,7.19279729989174,200.088807094367
"126",195.538779004913,9.81057436803385,191.952702409335
"127",198.46258615736,11.8684433930552,196.47833915367
"128",192.858829758202,11.4398339397075,189.590490738403
"129",195.101769470616,10.4832583976864,194.270904282737
"130",190.52757344727,9.85764430616266,187.599956365101
"131",192.93771469921,9.15554137657626,194.536184358166
"132",188.988201963714,9.27683660209054,186.835088470675
"133",192.996965180668,9.0890545358154,195.60145192838
"134",188.589361162216,10.6891295535867,184.604302969118
"135",193.403022136528,10.3345244660421,192.755419172184
"136",186.235526209732,12.9683477291668,181.091739619966
"137",190.42368326174,11.8588106248148,194.796260073889
"138",183.833643710751,11.347514965331,186.113429023314
"139",193.060693863774,10.4112723153741,192.689380381069
"140",187.429619294865,9.60708084336059,188.525452543831
"141",191.857594813621,9.14587660669047,192.656192077717
"142",189.352600450609,8.48651942155962,192.154075971289
"143",192.556768856432,8.02565554369588,193.739088713474
"144",192.472078519726,7.51871543942607,189.390284111435
"145",192.870327793066,7.6184671678346,189.48120580472
"146",189.409468450092,7.87691061598047,191.073564284103
"147",189.800677500597,7.48975525295171,187.16967227179
"148",190.293785881641,7.14838070206064,189.532434553418
"149",187.643224728116,6.9800614540401,190.771175200272
"150",189.781182682789,7.17447502046425,191.031939825609
"151",190.824328125339,6.96622738522112,189.094157318489
"152",190.645383324185,6.78965882499953,187.078815438866
"153",188.692088942565,8.41645098468472,188.675659846349
"154",187.399184320363,8.00817714965939,187.457796935466
"155",188.433087264173,7.96618950421292,189.60976498491
"156",187.889190545355,9.34518200587536,189.677932246077
"157",189.624398437144,8.65333799779772,189.956613260215
"158",189.734668448905,8.159987534756,190.734531373941
