"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,204.013148068764
"4",200.803629613753,9.01699950299646,200.545348647195
"5",203.32058818445,9.01405572816704,206.884257494298
"6",201.814130416616,8.37432789751882,197.544108237432
"7",205.017227642925,8.043376085915,200.378467387109
"8",198.111980067367,8.50958820369791,196.384415443543
"9",199.580656998396,9.28968703170766,200.124162955839
"10",197.133364946002,9.09589282377575,194.023649038316
"11",198.905060172334,8.58265403913657,197.312041838436
"12",194.68232759834,8.36590713163374,197.844853937223
"13",197.419604258194,8.37773401443386,195.030453794191
"14",197.282973908617,8.82538654445514,189.635806251534
"15",193.95252428566,8.82927953051311,184.397545761262
"16",188.589154153479,9.27274597681591,186.663450082318
"17",184.851726625473,9.4528771887965,182.042225523842
"18",185.740205170623,9.7851619711762,187.037823986151
"19",183.042345216304,10.9406063115179,179.362320379479
"20",185.503723264817,10.6611047205976,183.18620997425
"21",180.128098298433,9.81740117815357,180.42752256274
"22",182.635472491948,11.4958498588339,182.490978560349
"23",180.841213762262,10.5460493518247,180.816567679387
"24",182.157096384157,10.5000233981503,182.013852759725
"25",181.057024695455,10.5403749920222,180.783407435515
"26",181.768763694883,9.70966376640578,184.475269514828
"27",181.522779851378,9.32102756366626,180.5006007805
"28",183.681335767962,8.63164551438896,181.146569908746
"29",180.630794606149,8.32436846271196,181.904702175996
"30",181.299196362196,8.15423334142147,186.750779321078
"31",182.874917605012,8.07210950744434,179.7863016239
"32",185.358883781643,7.61073966486022,183.456219862029
"33",180.521285271526,7.40611376701302,179.261997638584
"34",182.61837541734,7.88631627673106,178.187993015868
"35",179.048196714041,8.48326766933713,180.212154263047
"36",178.593825265304,9.61381487658698,176.993741773379
"37",179.569471765114,9.36025912330233,179.253423971577
"38",177.446678213019,8.66809943092346,175.462051952648
"39",178.496149567791,8.10386199694155,178.344147789721
"40",176.039471120062,7.62385720735829,172.902268281559
"41",177.256771888088,7.81356124843136,177.331570807421
"42",173.789128786731,8.05185224746619,171.623033317183
"43",176.190863309373,7.86591263891921,176.27533120737
"44",172.55449289522,7.67216115416406,173.177514478422
"45",175.65676786158,8.35423155785579,174.808913097434
"46",173.504794202225,7.82904169190815,170.902494545679
"47",174.028629387083,7.74908690177995,176.276846630161
"48",171.978364962576,8.01236435245334,169.46980055379
"49",174.916437414887,8.67479100257761,173.81537383056
"50",170.339915209144,8.64323601812317,170.742692774062
"51",173.20183761926,11.287086785953,173.644910781943
"52",171.324136375639,10.3832562905289,170.856131389316
"53",173.088154903418,10.7270773009049,182.028998134129
"54",173.091704738279,10.920253113513,173.83615382824
"55",180.391429272952,10.1706675620679,177.489845612309
"56",174.567892185054,10.7315051169303,170.918068615415
"57",176.17649021293,9.95106958060484,178.659044781732
"58",172.467263848679,9.18590697497375,167.55956006003
"59",176.440147837392,8.94417645864707,176.427728586337
"60",169.334193765291,8.84767724638755,169.432276816567
"61",175.029638232383,8.25530676452117,176.315624329247
"62",170.809946319103,8.47297105731109,170.284597475228
"63",175.110418958443,10.0677186342931,175.504366737568
"64",171.329551327696,9.99042693909839,178.923992944055
"65",176.189291978865,9.61767432710006,181.039230278697
"66",179.348040410984,10.4144849814733,182.998964322352
"67",181.432177087428,10.177052335195,177.264330312687
"68",181.853037520419,10.0078561071214,182.7048471361
"69",178.35343367737,9.63947985694675,176.860029129073
"70",181.536883534695,10.6935491134124,179.296998458707
"71",177.348422995,11.2389864014558,175.32850269176
"72",178.504299305317,10.7859463965933,182.02474753638
"73",176.668751660684,9.98504358275726,181.471178802205
"74",181.915033789545,9.43804297063302,184.624072139036
"75",182.102757469571,10.7553981523642,178.211026517725
"76",183.342463014773,11.096411561333,180.157432671829
"77",178.601307748546,10.1841346314952,176.032149348052
"78",179.333376007074,9.40149358382179,182.243246262732
"79",177.275368730988,8.80380457037841,176.157184619882
"80",181.027033934162,8.35800984448457,183.710315426736
"81",177.668810781253,7.83950471193915,175.778980524424
"82",182.125048446274,7.57081956899064,183.504046805552
"83",177.32499378065,7.22120978281015,182.03530828171
"84",183.211299100783,6.8349636925066,183.562344337082
"85",182.341715492785,7.2691690648818,183.593685579994
"86",183.569612585664,7.27428628880206,183.665275368411
"87",183.609003537678,6.89377594241273,187.538462066057
"88",184.44091270794,6.56005111792648,185.749270859259
"89",187.181623824697,6.66923298629799,189.60412023987
"90",186.521240735381,6.42653968985397,184.066497438727
"91",188.497595679642,6.18400352081857,185.676423011274
"92",184.389482553237,7.74802404381804,185.049303451466
"93",185.551999099312,7.96841273256695,186.970557737859
"94",185.434554308745,8.36510505357882,182.882890166641
"95",186.154024223616,7.80896888168454,185.448674435506
"96",183.397047020414,7.40049884321179,183.04690608147
"97",184.969320764699,6.9962335989478,182.809766228184
"98",183.000478110813,6.86771577972073,182.12631281237
"99",182.674075545022,6.56014077760531,184.24066921814
"100",182.550184093524,6.2812897069217,181.646870766281
"101",183.722909527768,6.18483539264816,182.374368674489
"102",181.793370347923,7.32267651276554,181.926769873835
"103",182.285848914358,7.77487399686613,188.620351703753
"104",183.266486239819,7.65674902338593,185.256121164158
"105",187.948505595834,7.20937030185008,190.69841893913
"106",186.345580719152,6.8278833355989,187.734871619265
"107",190.106709475157,6.96869122206153,192.192576793078
"108",188.627412654028,7.43860154915297,188.622177631186
"109",191.4794969607,7.03116990047045,193.574199294262
"110",189.613581963801,6.9721227240864,192.299833781426
"111",193.320326191695,6.76551564182542,193.759938304495
"112",192.59285468604,6.81779203982418,190.22121487758
"113",193.053193619112,6.60514083085864,194.317826138802
"114",191.041537129824,6.31814882115156,194.626690983758
"115",194.380599107793,6.45305796860934,193.890857042874
"116",194.480524195581,7.5347595528411,192.257616601639
"117",193.565208954627,8.94847479297095,192.714622763802
"118",192.350017834072,9.76609854355613,189.024081002239
"119",191.977514411489,9.15571055623755,191.465531392378
"120",189.513371080267,8.49717704956176,188.467810142249
"121",190.866987142352,8.54478744023285,193.007952960959
"122",189.376838705991,8.31152727045602,189.016334535652
"123",192.210629275898,7.7673491480646,196.068268258593
"124",190.42772128024,7.31801354168873,187.505765437967
"125",194.356767694468,7.19279729989174,197.360112229192
"126",189.477634796212,9.81057436803385,191.620901574833
"127",196.21327009832,11.8684433930552,196.329411859506
"128",192.563603631768,11.4398339397075,189.183601825301
"129",194.901249852665,10.4832583976864,196.540471276875
"130",190.655975715616,9.85764430616266,192.156250560971
"131",195.664627133695,9.15554137657626,200.321405805705
"132",193.790281609918,9.27683660209054,193.7684307469
"133",199.011810793944,9.0890545358154,200.564248580108
"134",195.128594313541,10.6891295535867,200.154653933219
"135",200.48332965073,10.3345244660421,202.073450324712
"136",200.539413211518,12.9683477291668,204.353550360765
"137",202.530470331923,11.8588106248148,203.830818371247
"138",204.250003962862,11.347514965331,201.61051789659
"139",203.387758276316,10.4112723153741,202.862157278548
"140",201.861845772982,9.60708084336059,203.008953362401
"141",202.892516495319,9.14587660669047,201.159451175861
"142",202.640052925093,8.48651942155962,202.290452440544
"143",201.386651428798,8.02565554369588,200.922324783696
"144",202.017826909175,7.51871543942607,197.785331429934
"145",200.295926112944,7.6184671678346,196.35752781664
"146",197.500770707275,7.87691061598047,190.85444983104
"147",195.25791221952,7.48975525295171,198.167958246967
"148",192.318151514226,7.14838070206064,189.070727056281
"149",196.34951200883,6.9800614540401,196.91260196561
"150",190.640102038147,7.17447502046425,188.637332048233
"151",195.258547982134,6.96622738522112,196.432656512121
"152",190.19739694101,6.78965882499953,184.260725929373
"153",193.999270395571,8.41645098468472,199.928888249504
"154",187.395358393399,8.00817714965939,187.769372273146
"155",197.497985054232,7.96618950421292,198.592579545015
"156",189.93501372752,9.34518200587536,193.944963599909
"157",197.664056355994,8.65333799779772,198.117993697174
"158",194.780569619362,8.159987534756,197.42828415667
