"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,203.188340987063
"4",200.638668197413,9.01699950299646,204.2139414156
"5",203.39446107277,9.01405572816704,199.78967677134
"6",203.330088486748,8.37432789751882,199.06803565917
"7",199.646348548906,8.043376085915,199.808025371663
"8",199.217033601668,8.50958820369791,200.154018501425
"9",199.878223997615,9.28968703170766,196.611784600053
"10",199.446571721151,9.09589282377575,200.368748696489
"11",197.36417741934,8.58265403913657,198.169292238798
"12",199.929857404951,8.36590713163374,199.113634288989
"13",198.359160648836,8.37773401443386,193.418427612394
"14",197.97559295367,8.82538654445514,196.955279134793
"15",194.126797916874,8.82927953051311,195.155716236717
"16",196.596366555177,9.27274597681591,195.888282230516
"17",195.303229435477,9.4528771887965,191.744649243326
"18",195.060555633078,9.7851619711762,193.07951673
"19",192.012622740661,10.9406063115179,190.123800738256
"20",192.489373531651,10.6611047205976,194.668261152087
"21",191.033692821022,9.81740117815357,193.55582386819
"22",194.446773695308,11.4958498588339,192.745049157295
"23",193.394668926011,10.5460493518247,202.002271674141
"24",194.597493660664,10.5000233981503,188.340723035787
"25",199.27096194647,10.5403749920222,197.605712128879
"26",190.194720854406,9.70966376640578,189.313487598567
"27",195.948267222816,9.32102756366626,192.562828957942
"28",189.964355870442,8.63164551438896,189.428117366758
"29",191.936886639705,8.32436846271196,188.068664017595
"30",189.157226696925,8.15423334142147,193.215422247878
"31",189.099015663652,8.07210950744434,187.938866517656
"32",192.161111101833,7.61073966486022,193.376501591807
"33",189.027393532486,7.40611376701302,190.515689241605
"34",192.805339121767,7.88631627673106,195.511488275222
"35",191.515849048329,8.48326766933713,187.634165952052
"36",193.937023810588,9.61381487658698,197.28395240369
"37",189.565123242379,9.36025912330233,192.59613558893
"38",196.347389040738,8.66809943092346,189.719010166112
"39",192.021710504366,8.10386199694155,197.701059804116
"40",191.316420093713,7.62385720735829,192.825595885337
"41",196.72696702036,7.81356124843136,198.3330669424
"42",193.928090096749,8.05185224746619,188.919755996662
"43",196.451404753252,7.86591263891921,199.526050701521
"44",191.042014937634,7.67216115416406,191.83803891416
"45",197.989448344049,8.35423155785579,198.237013406886
"46",193.118833812705,7.82904169190815,193.664606726546
"47",197.323532070818,7.74908690177995,201.291883557078
"48",195.191062092652,8.01236435245334,195.282345654767
"49",200.090975976615,8.67479100257761,197.68197115589
"50",195.763270754992,8.64323601812317,194.692888083782
"51",197.085154541469,11.287086785953,198.493078331983
"52",195.453926133422,10.3832562905289,200.604740728892
"53",198.916410811365,10.7270773009049,197.97984310791
"54",200.080761204696,10.920253113513,198.141402741536
"55",198.013155034635,10.1706675620679,195.571918745898
"56",197.628505942408,10.7315051169303,195.874495484263
"57",195.633434093571,9.95106958060484,199.977402625557
"58",196.696076912522,9.18590697497375,193.229751713385
"59",198.628872443123,8.94417645864707,198.451113843357
"60",194.275024139379,8.84767724638755,197.001793846321
"61",198.16224984395,8.25530676452117,198.71583014123
"62",197.345601105303,8.47297105731109,194.957242941583
"63",197.9651127013,10.0677186342931,199.125827499424
"64",195.791959853151,9.99042693909839,195.827551055338
"65",198.467172210607,9.61767432710006,197.01577962393
"66",196.066196769057,10.4144849814733,193.267001777424
"67",196.267024054629,10.177052335195,191.034986109285
"68",192.821598643796,10.0078561071214,186.751707678801
"69",190.179330423188,9.63947985694675,188.935540077797
"70",187.1894741586,10.6935491134124,190.403462643016
"71",189.230124590841,11.2389864014558,194.812695662235
"72",191.28630924686,10.7859463965933,194.781340125782
"73",194.807424554944,9.98504358275726,191.792832005683
"74",194.184638501762,9.43804297063302,196.094879301547
"75",192.654241464856,10.7553981523642,194.879977194018
"76",195.852898880041,11.096411561333,198.206038095344
"77",195.546189374283,10.1841346314952,186.823425466927
"78",195.930515569661,9.40149358382179,199.581588142087
"79",189.376058001959,8.80380457037841,187.40314098069
"80",197.146898709807,8.35800984448457,200.185211656012
"81",189.960555115755,7.83950471193915,191.246370895865
"82",198.398443503983,7.57081956899064,201.002726313162
"83",193.198641979325,7.22120978281015,193.668186917625
"84",199.536818434055,6.8349636925066,200.104302521876
"85",194.956410038475,7.2691690648818,195.93900814928
"86",199.272243647357,7.27428628880206,199.699976156118
"87",196.692201750648,6.89377594241273,195.498379720303
"88",198.860656868955,6.56005111792648,204.008754646321
"89",197.201454705506,6.66923298629799,198.927521363017
"90",202.993507989661,6.42653968985397,203.871176425401
"91",199.917252375494,6.18400352081857,205.073816651486
"92",204.112704470618,7.74802404381804,206.751592700986
"93",205.410371861386,7.96841273256695,199.745969775531
"94",205.351468115895,8.36510505357882,206.810607624135
"95",201.159897345252,7.80896888168454,197.446751019904
"96",204.938836303289,7.40049884321179,207.782742416584
"97",199.51494929924,6.9962335989478,202.828994126809
"98",206.792992758629,6.86771577972073,209.520116415433
"99",204.168218584534,6.56014077760531,203.615783691013
"100",208.340249870549,6.2812897069217,208.409718437197
"101",204.57557064025,6.18483539264816,202.171200903732
"102",207.163014930504,7.32267651276554,207.347695333983
"103",203.207499789782,7.77487399686613,204.64112934724
"104",206.807382136635,7.65674902338593,210.627706096275
"105",205.839444697047,7.20937030185008,208.655271564166
"106",210.234219189854,6.8278833355989,208.072245438023
"107",208.539666338938,6.96869122206153,203.820518432221
"108",207.222900036863,7.43860154915297,206.224976812125
"109",204.302410108202,7.03116990047045,207.664269065133
"110",206.513835262726,6.9721227240864,205.146796820415
"111",207.161774616189,6.76551564182542,208.488112753723
"112",205.816060007076,6.81779203982418,209.156397019443
"113",208.622769606867,6.60514083085864,209.712359749381
"114",209.268589565431,6.31814882115156,208.004357489992
"115",209.371759297504,6.45305796860934,209.494167485285
"116",208.303319489051,7.5347595528411,210.467495610675
"117",209.689833110363,8.94847479297095,207.539094161353
"118",209.88281532081,9.76609854355613,207.385805855637
"119",207.50943650021,9.15571055623755,207.529215711614
"120",207.415487826832,8.49717704956176,212.747059675531
"121",208.573784504397,8.54478744023285,217.154643229696
"122",213.629576386364,8.31152727045602,210.532740652724
"123",215.831262714302,7.7673491480646,213.25491393751
"124",211.078175309682,7.31801354168873,212.889163742746
"125",213.182763898558,7.19279729989174,215.728583675971
"126",213.458047729391,9.81057436803385,215.556243631569
"127",215.695115667091,11.8684433930552,213.001129809911
"128",215.046220867237,11.4398339397075,216.986600141385
"129",213.799223876206,10.4832583976864,209.651816147174
"130",215.520643342543,9.85764430616266,211.673696637338
"131",210.057192245206,9.15554137657626,211.132548036271
"132",211.566466917124,9.27683660209054,214.842199711981
"133",211.875478371413,9.0890545358154,214.53664221141
"134",214.782088211867,10.6891295535867,209.571413672924
"135",213.544596503713,10.3345244660421,211.552681871692
"136",209.968667312678,12.9683477291668,210.419318256755
"137",211.327009148705,11.8588106248148,212.812713755058
"138",210.898997356415,11.347514965331,212.56242596391
"139",212.763656196828,10.4112723153741,212.197560924681
"140",212.490452956064,9.60708084336059,217.099211400973
"141",213.17889101994,9.14587660669047,209.469918146784
"142",215.574352750135,8.48651942155962,213.927990127166
"143",210.362532542861,8.02565554369588,212.158575859004
"144",213.575107273533,7.51871543942607,211.86920364532
"145",212.101701416267,7.6184671678346,214.854603699745
"146",212.467283656205,7.87691061598047,219.208547779014
"147",215.726392515599,7.48975525295171,214.080482872007
"148",218.183934797612,7.14838070206064,216.389577341362
"149",214.543301765878,6.9800614540401,211.118799436027
"150",215.336421760295,7.17447502046425,213.658238631808
"151",211.627687275184,6.96622738522112,214.878285216037
"152",213.903247948654,6.78965882499953,214.143398048752
"153",214.73230778258,8.41645098468472,219.604111253481
"154",215.236540689698,8.00817714965939,214.067585746265
"155",218.497806152038,7.96618950421292,216.880193588266
"156",214.631107314665,9.34518200587536,214.808561129454
"157",216.466867096503,8.65333799779772,220.609496313294
"158",215.969748166222,8.159987534756,219.505475232747
