"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,199.985666687281
"4",199.998133337456,9.01699950299646,206.375160094171
"5",201.264565368659,9.01405572816704,200.500888943775
"6",205.201305864092,8.37432789751882,202.970380189806
"7",200.995787192981,8.043376085915,201.771563536215
"8",202.731616859087,8.50958820369791,201.732495986044
"9",201.764750026181,9.28968703170766,202.021430285329
"10",201.791282845901,9.09589282377575,199.216180118104
"11",201.461380251884,8.58265403913657,206.149035527909
"12",200.603751200065,8.36590713163374,202.69583705092
"13",205.459395832511,8.37773401443386,205.542201419552
"14",203.266109924646,8.82538654445514,207.716145898383
"15",205.977990315318,8.82927953051311,204.634419005924
"16",207.100800519891,9.27274597681591,206.471553512424
"17",205.002845907224,9.4528771887965,205.577097257372
"18",206.293662261414,9.7851619711762,207.70568822449
"19",206.003815450796,10.9406063115179,200.975215132712
"20",206.360593606135,10.6611047205976,204.612441927124
"21",201.703660491595,9.81740117815357,204.986573672919
"22",204.688268276283,11.4958498588339,207.439200401265
"23",205.478099018588,10.5460493518247,210.996181941411
"24",208.151596709294,10.5000233981503,204.677229670261
"25",209.733391487181,10.5403749920222,211.086671550554
"26",205.960118046319,9.70966376640578,207.710633778907
"27",210.412463996224,9.32102756366626,217.512897455413
"28",209.672086514208,8.63164551438896,207.681418711359
"29",215.547601706602,8.32436846271196,215.227858327884
"30",209.191706634664,8.15423334142147,208.622550111095
"31",213.907796684527,8.07210950744434,218.046988198242
"32",210.508437728524,7.61073966486022,210.497321655783
"33",216.53805488975,7.40611376701302,223.524348943649
"34",213.103727113356,7.88631627673106,214.519510789891
"35",221.724381312897,8.48326766933713,227.319471291765
"36",217.080502890266,9.61381487658698,212.411212649827
"37",224.338819563378,9.36025912330233,223.113503224425
"38",214.552670764747,8.66809943092346,216.034841874014
"39",221.698770954343,8.10386199694155,215.758417304844
"40",215.98055696018,7.62385720735829,213.55589807355
"41",215.318913458585,7.81356124843136,218.875044787476
"42",214.620727416335,8.05185224746619,214.582780879564
"43",218.017592005894,7.86591263891921,221.269165302496
"44",215.92105776415,7.67216115416406,206.563375719331
"45",218.329007385863,8.35423155785579,214.924017833451
"46",208.236504142155,7.82904169190815,208.741586699244
"47",213.68853160661,7.74908690177995,213.482368699381
"48",209.690743099271,8.01236435245334,205.971375192947
"49",211.981169998094,8.67479100257761,215.917517166614
"50",207.96160358768,8.64323601812317,213.902129414821
"51",215.515439616255,11.287086785953,214.231026543206
"52",213.968908840498,10.3832562905289,214.031070179868
"53",214.192035270538,10.7270773009049,211.763487414548
"54",213.578553626804,10.920253113513,215.947861382559
"55",212.60136220815,10.1706675620679,205.716336372039
"56",213.902556380455,10.7315051169303,212.847969870498
"57",207.143663071731,9.95106958060484,205.512593954619
"58",211.381894687322,9.18590697497375,213.019684290808
"59",207.015012021857,8.94417645864707,202.499407015346
"60",210.916628835716,8.84767724638755,205.50097180437
"61",203.100719973151,8.25530676452117,204.840080362558
"62",205.369793516008,8.47297105731109,204.584680553094
"63",204.790000400666,10.0677186342931,201.587537302003
"64",203.986251902876,9.99042693909839,207.536830942348
"65",202.778396030072,9.61767432710006,203.426202706174
"66",206.715705295113,10.4144849814733,208.227000018226
"67",204.387362168584,10.177052335195,207.717118351736
"68",208.126023684928,10.0078561071214,206.782551317401
"69",207.531204944869,9.63947985694675,202.889412087916
"70",206.004923471504,10.6935491134124,202.585126883007
"71",202.829555046934,11.2389864014558,200.307964374012
"72",202.130694381208,10.7859463965933,201.140614104842
"73",200.475494320178,9.98504358275726,201.287359840703
"74",201.170963252014,9.43804297063302,205.999520029287
"75",202.23079187842,10.7553981523642,204.00942960204
"76",205.602501943838,11.096411561333,207.814931792483
"77",204.771530040128,10.1841346314952,203.834249878274
"78",207.019795409641,9.40149358382179,208.332354132992
"79",204.734870729218,8.80380457037841,204.29787736974
"80",207.526458780342,8.35800984448457,206.942214468283
"81",204.827744789449,7.83950471193915,206.078383696497
"82",206.770448313926,7.57081956899064,207.544507759982
"83",206.372608509194,7.22120978281015,206.893543067845
"84",207.415314821555,6.8349636925066,207.301958832615
"85",206.976226220799,7.2691690648818,206.591176329893
"86",207.160802332071,7.27428628880206,203.558347946778
"87",205.98561065327,6.89377594241273,206.703109885907
"88",204.188300334604,6.56005111792648,203.817009945684
"89",206.126889897863,6.66923298629799,202.568658149384
"90",203.568339586424,6.42653968985397,202.268708944576
"91",202.509668308422,6.18400352081857,199.570218076701
"92",201.730010771001,7.74802404381804,201.26479760894
"93",199.910133983149,7.96841273256695,201.404430170072
"94",201.293724121166,8.36510505357882,202.668050388834
"95",201.658154213825,7.80896888168454,202.543532898039
"96",202.644146890675,7.40049884321179,202.582367666029
"97",202.552299851637,6.9962335989478,204.933076975824
"98",203.053509527988,6.86771577972073,206.505444202625
"99",205.248550421184,6.56014077760531,201.932381573494
"100",205.591831676799,6.2812897069217,208.346209748731
"101",203.216147208541,6.18483539264816,202.382832656203
"102",207.154534330225,7.32267651276554,209.707095932701
"103",203.848685311503,7.77487399686613,204.049477190834
"104",208.576572184328,7.65674902338593,207.818184542597
"105",204.804218661187,7.20937030185008,201.960966520769
"106",206.647740938231,6.8278833355989,201.918181148624
"107",201.95340944634,6.96869122206153,202.868134351973
"108",202.109171789293,7.43860154915297,198.12434684446
"109",201.92037685047,7.03116990047045,208.164737888766
"110",200.133425053321,6.9721227240864,198.004754837471
"111",206.133741278507,6.76551564182542,211.110634850837
"112",200.626930840144,6.81779203982418,198.880725498088
"113",208.665652980287,6.60514083085864,208.200130104132
"114",200.745606419297,6.31814882115156,199.957134228443
"115",206.552530928994,6.45305796860934,206.346386321794
"116",201.235984647113,7.5347595528411,199.864603717998
"117",205.051029801035,8.94847479297095,199.869311418308
"118",199.86654525806,9.76609854355613,199.434485538656
"119",199.783346242378,9.15571055623755,203.610689451102
"120",200.270726321145,8.49717704956176,199.664033854212
"121",202.822358331724,8.54478744023285,208.138252507419
"122",201.359877584853,8.31152727045602,203.114377570951
"123",207.134477520125,7.7673491480646,210.613054396165
"124",204.615112935994,7.31801354168873,201.39613498067
"125",208.770670513066,7.19279729989174,205.120630350797
"126",202.142034054696,9.81057436803385,197.743290283166
"127",203.646162337271,11.8684433930552,202.879442134741
"128",198.771520653481,11.4398339397075,201.913066320215
"129",202.687166971835,10.4832583976864,204.304185016157
"130",202.392290059403,9.85764430616266,199.451354718448
"131",203.334618956615,9.15554137657626,208.001755763334
"132",201.162434927425,9.27683660209054,201.630595555763
"133",206.72852372182,9.0890545358154,207.86440380958
"134",202.878357206526,10.6891295535867,201.608109064356
"135",206.614144860535,10.3345244660421,208.668667248853
"136",203.021220701255,12.9683477291668,198.258862207243
"137",206.587706240531,11.8588106248148,213.010489420489
"138",201.210187649892,11.347514965331,210.731546876241
"139",212.55570091164,10.4112723153741,215.322336412155
"140",211.650704783424,9.60708084336059,208.399072527597
"141",213.938683635243,9.14587660669047,217.623871377888
"142",210.245032297655,8.48651942155962,210.081529640136
"143",216.116403030337,8.02565554369588,214.07827167383
"144",210.881878046875,7.51871543942607,213.253169179152
"145",213.914251174895,7.6184671678346,211.474350698315
"146",212.898405482985,7.87691061598047,213.143526662958
"147",211.809185891243,7.48975525295171,211.549872898794
"148",212.825795910125,7.14838070206064,216.627567976023
"149",212.56641191424,6.9800614540401,209.818073640992
"150",215.266669109017,7.17447502046425,218.499235397729
"151",211.555305992339,6.96622738522112,210.244509162104
"152",216.849290150604,6.78965882499953,215.604898748595
"153",211.317587079402,8.41645098468472,210.44956901322
"154",214.57483280152,8.00817714965939,212.49585605358
"155",210.859826421292,7.96618950421292,211.955706723365
"156",212.388826187537,9.34518200587536,211.483572520303
"157",211.862279882753,8.65333799779772,214.423744971453
"158",212.072607010533,8.159987534756,211.14772226973
