"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,198.831308653723
"4",199.767261730745,9.01699950299646,202.548660393044
"5",199.575779001587,9.01405572816704,197.921541045207
"6",201.624236523476,8.37432789751882,202.70655243296
"7",198.879543322758,8.043376085915,199.184939678691
"8",202.003229882106,8.50958820369791,201.556078564442
"9",199.660167455841,9.28968703170766,195.834605866111
"10",200.412784024776,9.09589282377575,193.82949106133
"11",195.434582905155,8.58265403913657,194.202329030872
"12",193.905058655239,8.36590713163374,193.821424255506
"13",194.127148075799,8.37773401443386,190.682618899288
"14",193.194663184262,8.82538654445514,191.783613590265
"15",190.903817837483,8.82927953051311,187.396571079458
"16",190.907205088104,9.27274597681591,191.26656984734
"17",188.171570833034,9.4528771887965,184.610283549902
"18",189.936312587852,9.7851619711762,190.417342235953
"19",185.772695287112,10.9406063115179,190.057232210835
"20",190.346320230929,10.6611047205976,191.144367729872
"21",190.275659314643,9.81740117815357,187.048291400646
"22",190.326152464027,11.4958498588339,186.929580190082
"23",187.025549158533,10.5460493518247,183.922931629743
"24",186.329250478014,10.5000233981503,184.646371727395
"25",184.068619649273,10.5403749920222,182.011576103565
"26",184.120412602629,9.70966376640578,185.245920676091
"27",182.65944501807,9.32102756366626,179.143100145386
"28",184.02635656995,8.63164551438896,183.007042423515
"29",179.916888601012,8.32436846271196,178.221232690348
"30",182.050880476882,8.15423334142147,180.177796412398
"31",178.613545434758,8.07210950744434,179.841128464888
"32",180.111462822896,7.61073966486022,188.286862827653
"33",181.531275337441,7.40611376701302,185.467134670509
"34",187.723917196224,7.88631627673106,187.845307436816
"35",185.94376922377,8.48326766933713,190.2224779257
"36",188.321741534592,9.61381487658698,194.667376889951
"37",191.11245771855,9.36025912330233,190.582513504464
"38",193.851404212853,8.66809943092346,194.652639998399
"39",191.397538803251,8.10386199694155,188.007821289244
"40",193.324676256568,7.62385720735829,189.782240212565
"41",188.363705073908,7.81356124843136,186.339232245753
"42",189.094638619203,8.05185224746619,187.917768925256
"43",186.655939581654,7.86591263891921,189.053652613987
"44",188.145945663002,7.67216115416406,186.568930255826
"45",188.557708142355,8.35423155785579,192.168863661079
"46",187.689916936877,7.82904169190815,188.411136894373
"47",191.418318307738,7.74908690177995,193.895721930251
"48",189.509053901549,8.01236435245334,184.07223545279
"49",191.932024634759,8.67479100257761,190.171598214774
"50",185.293108005187,8.64323601812317,183.878607224281
"51",188.914000016675,11.287086785953,191.168110535641
"52",185.337507886553,10.3832562905289,182.380561195646
"53",189.411600667642,10.7270773009049,190.061746174389
"54",183.917798191395,10.920253113513,185.623479064385
"55",189.175092752388,10.1706675620679,186.233997067914
"56",185.746582665091,10.7315051169303,187.445581032706
"57",186.477313860873,9.95106958060484,184.993525298526
"58",186.95616988587,9.18590697497375,188.868422672448
"59",185.76950477331,8.94417645864707,184.019179369672
"60",187.899574011893,8.84767724638755,189.409892667221
"61",185.098322029182,8.25530676452117,186.47986396466
"62",188.824886926709,8.47297105731109,191.709348862308
"63",187.52676094419,10.0677186342931,186.333266546423
"64",190.635132399131,9.99042693909839,189.660118547219
"65",186.999636946582,9.61767432710006,189.747443650481
"66",189.678583567871,10.4144849814733,188.214057044602
"67",189.441766329305,10.177052335195,192.511379058698
"68",189.074521447421,10.0078561071214,186.765317156603
"69",191.363166678279,9.63947985694675,186.421421094402
"70",186.697537944163,10.6935491134124,185.382380431216
"71",186.214612961765,11.2389864014558,186.254263181168
"72",185.557756981207,10.7859463965933,181.415497723091
"73",185.287510089553,9.98504358275726,184.735676818994
"74",182.080533542272,9.43804297063302,181.553157087004
"75",184.100172872596,10.7553981523642,185.60957863036
"76",182.365441395675,11.096411561333,179.637972021786
"77",184.416257308645,10.1841346314952,182.331202768355
"78",180.1776181711,9.40149358382179,181.372935273653
"79",182.140549269415,8.80380457037841,181.201555481545
"80",181.339659315232,8.35800984448457,178.68920191375
"81",180.700084767986,7.83950471193915,177.490364704377
"82",178.450434471875,7.57081956899064,174.752750981858
"83",176.943841959873,7.22120978281015,176.593056595347
"84",175.121812104556,6.8349636925066,173.120575892843
"85",175.899560454846,7.2691690648818,172.263640253684
"86",172.950188765012,7.27428628880206,173.213023991969
"87",172.454517001341,6.89377594241273,175.725457329093
"88",173.716510659394,6.56005111792648,172.223281935925
"89",175.02602225046,6.66923298629799,173.981384183004
"90",172.575902385341,6.42653968985397,169.828082405242
"91",173.151723827451,6.18400352081857,176.113238735399
"92",171.086113671274,7.74802404381804,170.084004230696
"93",174.908391834459,7.96841273256695,173.070636258783
"94",170.682330636314,8.36510505357882,169.759761671568
"95",172.40946134134,7.80896888168454,174.829644413629
"96",170.77473821998,7.40049884321179,170.0909369283
"97",173.882902916563,6.9962335989478,179.889724804139
"98",172.051694503468,6.86771577972073,172.434243030131
"99",178.399628449338,6.56014077760531,179.546293894643
"100",173.857653203033,6.2812897069217,172.117462468502
"101",178.061527609415,6.18483539264816,175.607766494184
"102",172.816523273638,7.32267651276554,172.529548703058
"103",174.993122935958,7.77487399686613,172.254580128998
"104",172.475554988246,7.65674902338593,178.564183034975
"105",173.517500710194,7.20937030185008,171.142524576186
"106",177.080851343218,6.8278833355989,180.262397906632
"107",172.967499242275,6.96869122206153,178.397739489713
"108",179.890466223248,7.43860154915297,180.728899250723
"109",178.864971441915,7.03116990047045,176.33171703053
"110",179.850462806684,6.9721227240864,180.084030775334
"111",177.08317977949,6.76551564182542,177.685529724505
"112",179.605330565168,6.81779203982418,177.171318072744
"113",177.583687394153,6.60514083085864,173.600413449989
"114",176.458137148193,6.31814882115156,176.39813528202
"115",174.160957816395,6.45305796860934,171.695239626786
"116",175.458556150974,7.5347595528411,176.872534362769
"117",172.731698573982,8.94847479297095,167.72334895167
"118",175.043697280549,9.76609854355613,175.007038467103
"119",169.181086854756,9.15571055623755,166.479360046822
"120",173.302502783046,8.49717704956176,175.158861166489
"121",168.216260270755,8.54478744023285,167.063431629094
"122",173.54077525901,8.31152727045602,172.442520100485
"123",168.140249323373,7.7673491480646,164.331328603257
"124",170.82128180104,7.31801354168873,166.462886745418
"125",164.758640231689,7.19279729989174,164.04010270085
"126",165.979329936505,9.81057436803385,166.258079902268
"127",164.484698141133,11.8684433930552,163.207681361505
"128",165.649000194115,11.4398339397075,168.426671440545
"129",164.252479377313,10.4832583976864,162.124321092006
"130",167.167201370837,9.85764430616266,164.588059597963
"131",162.618068793197,9.15554137657626,163.110241036704
"132",164.293495885712,9.27683660209054,163.332032746818
"133",163.155599378727,9.0890545358154,163.627363025893
"134",163.392098802633,10.6891295535867,166.281957581707
"135",164.159281937056,10.3345244660421,162.080371837536
"136",165.442640432873,12.9683477291668,165.295758933325
"137",162.724449256694,11.8588106248148,165.907651470709
"138",165.419137440802,11.347514965331,163.215123476731
"139",165.370145871913,10.4112723153741,166.912742011465
"140",163.955647183678,9.60708084336059,161.713415662471
"141",165.873876741666,9.14587660669047,166.240593112513
"142",162.61985115248,8.48651942155962,163.23563082587
"143",165.640600655185,8.02565554369588,164.638522685359
"144",163.517209197768,7.51871543942607,166.474706445762
"145",165.006759437439,7.6184671678346,165.50401046237
"146",166.281567249084,7.87691061598047,162.495840831212
"147",164.903376536138,7.48975525295171,164.830005149559
"148",162.963673694881,7.14838070206064,161.652674115836
"149",164.195538942814,6.9800614540401,168.537002468951
"150",163.030539786459,7.17447502046425,163.650005120364
"151",167.560602999234,6.96622738522112,169.130864211021
"152",164.747176938496,6.78965882499953,161.388799383483
"153",167.583451245514,8.41645098468472,169.857387339861
"154",163.083516974759,8.00817714965939,160.18828938078
"155",167.924567748044,7.96618950421292,166.443969533561
"156",161.440425411336,9.34518200587536,159.119773058302
"157",164.980130238509,8.65333799779772,161.886468446882
"158",159.674112136018,8.159987534756,162.735933569155
