"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,193.223902543093
"4",198.645780508619,9.01699950299646,200.382915573789
"5",194.656705149232,9.01405572816704,192.03952006925
"6",198.715236472881,8.37432789751882,194.112766945707
"7",192.455169444541,8.043376085915,193.052661338203
"8",193.901745824207,8.50958820369791,191.876057569597
"9",192.818340584482,9.28968703170766,196.410431632882
"10",192.783932382254,9.09589282377575,188.43769133892
"11",194.81688357409,8.58265403913657,192.996023551806
"12",189.350357781497,8.36590713163374,189.47166970366
"13",192.292152782177,8.37773401443386,194.701812869253
"14",190.518698336778,8.82538654445514,187.852729324509
"15",193.332996160304,8.82927953051311,188.229564887277
"16",187.929096437063,9.27274597681591,188.448403239365
"17",188.274332557695,9.4528771887965,188.411150138462
"18",188.441952619185,9.7851619711762,186.686612926346
"19",188.067242696039,10.9406063115179,185.470611444387
"20",186.444412629955,10.6611047205976,183.829049912148
"21",185.14329913794,9.81740117815357,181.57171525067
"22",183.378582979852,11.4958498588339,180.966859145135
"23",181.451744029563,10.5460493518247,184.786524185441
"24",181.731792153196,10.5000233981503,179.944992652642
"25",183.819217878881,10.5403749920222,186.62768445057
"26",181.282531012227,9.70966376640578,182.806240643371
"27",185.86439568913,9.32102756366626,190.424779130644
"28",184.330948340826,8.63164551438896,183.756827994592
"29",189.092188903434,8.32436846271196,190.217828321754
"30",185.050028060024,8.15423334142147,183.448923475416
"31",188.865047352487,8.07210950744434,194.52660495686
"32",185.665459771705,7.61073966486022,186.598171438397
"33",192.941918253167,7.40611376701302,190.278400462019
"34",187.335217243121,7.88631627673106,184.821820116638
"35",189.188084392943,8.48326766933713,189.820734062873
"36",185.822602905885,9.61381487658698,185.936765922963
"37",189.044940434891,9.36025912330233,187.958522669585
"38",186.342117272287,8.66809943092346,188.678140407811
"39",188.10344621723,8.10386199694155,189.934188987409
"40",188.930350123731,7.62385720735829,186.893784166767
"41",189.32710802328,7.81356124843136,188.719698418675
"42",187.259967017148,8.05185224746619,186.078258630577
"43",188.192410461055,7.86591263891921,189.720504590256
"44",186.807707822513,7.67216115416406,190.227294855712
"45",189.822862643347,8.35423155785579,191.244870009063
"46",190.431809886382,7.82904169190815,186.25896014777
"47",190.248688036804,7.74908690177995,194.010845643555
"48",187.810337246927,8.01236435245334,188.006076053709
"49",192.810891725586,8.67479100257761,191.685627746729
"50",188.742986392313,8.64323601812317,187.313300360307
"51",190.812162269445,11.287086785953,189.596521538125
"52",187.770944595871,10.3832562905289,186.200048170462
"53",188.918226864593,10.7270773009049,189.967629053901
"54",186.95456434715,10.920253113513,186.607217243926
"55",189.296546691906,10.1706675620679,190.496055139137
"56",187.385984822968,10.7315051169303,188.123172533289
"57",190.022478617968,9.95106958060484,191.107021591731
"58",188.720942344977,9.18590697497375,187.228974632006
"59",190.332412199786,8.94417645864707,187.900154773569
"60",187.364210660318,8.84767724638755,185.815936064132
"61",187.484311031682,8.25530676452117,183.7693878217
"62",185.407626415645,8.47297105731109,181.401204147284
"63",183.296751086817,10.0677186342931,177.534806921283
"64",180.628924702084,9.99042693909839,178.635001733671
"65",177.755845883761,9.61767432710006,175.250621156473
"66",177.959125618232,10.4144849814733,180.877627302444
"67",176.377022385667,10.177052335195,172.345742706546
"68",179.172250383264,10.0078561071214,183.760505678795
"69",174.629695300996,9.63947985694675,171.512553780616
"70",181.311915299159,10.6935491134124,178.32438317674
"71",172.875919659841,11.2389864014558,166.655993671368
"72",175.991705275665,10.7859463965933,175.623245646269
"73",168.450444066348,9.98504358275726,168.039718828776
"74",174.10754028277,9.43804297063302,176.793792950398
"75",169.7915336531,10.7553981523642,167.717683903159
"76",174.97957114095,11.096411561333,173.405636709425
"77",168.856274464412,10.1841346314952,170.97308898308
"78",172.920127164156,9.40149358382179,172.179407367795
"79",171.215352660023,8.80380457037841,172.915551397643
"80",172.327636173765,8.35800984448457,168.756651224151
"81",172.084771362944,7.83950471193915,173.949152451036
"82",169.796151469528,7.57081956899064,169.741448101709
"83",173.10861158117,7.22120978281015,173.619608925324
"84",170.518080266432,6.8349636925066,169.105870183947
"85",172.717861177049,7.2691690648818,166.970261810647
"86",168.679748509287,7.27428628880206,165.906413897892
"87",166.758492228096,6.89377594241273,166.522356966672
"88",166.030602511648,6.56005111792648,167.901780901315
"89",166.799241753601,6.66923298629799,164.645142972112
"90",167.251453315474,6.42653968985397,163.839561661668
"91",164.485026710023,6.18400352081857,160.977052333838
"92",163.268059796102,7.74802404381804,162.131149507396
"93",161.20887176855,7.96841273256695,162.56024387937
"94",162.217968381791,8.36510505357882,158.615961303572
"95",161.77238736421,7.80896888168454,161.915011409413
"96",159.27677132474,7.40049884321179,162.471716432432
"97",162.027352414017,6.9962335989478,163.191685273546
"98",162.616710200655,6.86771577972073,160.719043348357
"99",162.698156888508,6.56014077760531,162.036374129891
"100",160.983509504664,6.2812897069217,159.326595075419
"101",161.495418318997,6.18483539264816,163.446719841184
"102",160.151620028572,7.32267651276554,159.816570341183
"103",162.721689941184,7.77487399686613,157.257145739438
"104",159.305685420834,7.65674902338593,165.051690062084
"105",158.817054603967,7.20937030185008,157.899255829179
"106",163.622203215503,6.8278833355989,162.551380419282
"107",158.830680747199,6.96869122206153,159.270656109894
"108",161.896235557405,7.43860154915297,164.224969031548
"109",160.262518694224,7.03116990047045,159.124112062573
"110",163.205797637753,6.9721227240864,163.926387671769
"111",160.085567184412,6.76551564182542,159.589030704577
"112",163.05991627833,6.81779203982418,165.477193988445
"113",160.76766336135,6.60514083085864,158.206309878432
"114",164.024017166443,6.31814882115156,165.11362499023
"115",159.588772900792,6.45305796860934,159.123265645532
"116",163.916553121291,7.5347595528411,161.883816288104
"117",159.676375774046,8.94847479297095,163.237195015375
"118",162.155492033558,9.76609854355613,161.94678250867
"119",162.980112514034,9.15571055623755,166.362184006594
"120",162.830862808255,8.49717704956176,161.21220524805
"121",165.333188254885,8.54478744023285,161.120736462415
"122",161.194911490923,8.31152727045602,163.10806764341
"123",161.519202698614,7.7673491480646,159.041873798291
"124",162.295828874387,7.31801354168873,161.153220381001
"125",159.465143114833,7.19279729989174,154.960247333309
"126",159.915625771462,9.81057436803385,158.848615096627
"127",155.738920885973,11.8684433930552,152.597724556133
"128",157.599436988529,11.4398339397075,153.31873348927
"129",152.742926342761,10.4832583976864,155.199702025309
"130",153.695927196478,9.85764430616266,155.610222812837
"131",155.282806182815,9.15554137657626,155.280219242975
"132",155.545222098865,9.27683660209054,155.573737120878
"133",155.339922818555,9.0890545358154,160.988601850653
"134",156.657710066833,10.6891295535867,156.115907597411
"135",160.015063000004,10.3345244660421,161.259447984101
"136",157.145615674749,12.9683477291668,159.235908307725
"137",160.855740048826,11.8588106248148,162.813746611841
"138",159.952475968548,11.347514965331,156.553247946372
"139",161.562646878748,10.4112723153741,163.10321676192
"140",157.864241709482,9.60708084336059,151.381234345283
"141",160.759820278592,9.14587660669047,160.78159415095
"142",153.262306306417,8.48651942155962,155.534812847985
"143",159.733237890357,8.02565554369588,163.770048747272
"144",157.182860027842,7.51871543942607,160.426683470719
"145",163.102375691962,7.6184671678346,162.006755245787
"146",160.743697825733,7.87691061598047,156.339555706642
"147",160.874315337958,7.48975525295171,162.437586572654
"148",157.560161879844,7.14838070206064,157.233848261593
"149",161.397838910442,6.9800614540401,161.151135260491
"150",158.018305661373,7.17447502046425,156.565005367212
"151",160.234909281835,6.96622738522112,159.276208310974
"152",157.108245955964,6.78965882499953,152.33517771995
"153",157.889002192769,8.41645098468472,156.711683599586
"154",153.211478895877,8.00817714965939,155.721810205914
"155",156.514708920851,7.96618950421292,159.709267701398
"156",156.520301705011,9.34518200587536,156.784196510409
"157",159.125253463201,8.65333799779772,154.443739712268
"158",156.317105150781,8.159987534756,153.549513459812
