"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,197.878929695586
"4",199.576785939117,9.01699950299646,197.586271081337
"5",197.821397972736,9.01405572816704,198.705870484615
"6",197.811190961992,8.37432789751882,197.777559586638
"7",198.52120830502,8.043376085915,197.878828973114
"8",197.798813463933,8.50958820369791,206.53473918155
"9",199.611011014801,9.28968703170766,201.048337539068
"10",205.438458853054,9.09589282377575,200.447454278446
"11",200.929160886944,8.58265403913657,197.33138543229
"12",199.825240509215,8.36590713163374,198.177927492705
"13",197.501693844373,8.37773401443386,196.815091214262
"14",197.906360237017,8.82538654445514,199.666366173591
"15",197.386346206128,8.82927953051311,193.658068677082
"16",198.465706674289,9.27274597681591,198.432523821437
"17",194.613959705953,9.4528771887965,195.607920689629
"18",197.868603195075,9.7851619711762,197.731753189047
"19",196.033687189513,10.9406063115179,191.936646304443
"20",196.573731812126,10.6611047205976,192.965674602019
"21",192.143451963958,9.81740117815357,190.040450797365
"22",192.381629841088,11.4958498588339,183.753705383274
"23",188.784101714547,10.5460493518247,188.046319961725
"24",184.613228298964,10.5000233981503,177.919416197448
"25",186.021939208869,10.5403749920222,184.963960846463
"26",179.329325127251,9.70966376640578,181.335772752219
"27",184.239323227614,9.32102756366626,185.838143247319
"28",182.237246851239,8.63164551438896,188.862235520931
"29",186.443961702041,8.32436846271196,185.3594946236
"30",188.162687341465,8.15423334142147,188.407238782629
"31",185.970043455406,8.07210950744434,188.91851705084
"32",188.510494436272,7.61073966486022,185.284829864433
"33",188.192779613559,7.40611376701302,189.027194848831
"34",186.034302861313,7.88631627673106,187.483732463163
"35",188.719502371698,8.48326766933713,188.335664474897
"36",187.65511886551,9.61381487658698,188.427343945796
"37",188.355000369077,9.36025912330233,188.601045806685
"38",188.463084317973,8.66809943092346,190.46373914535
"39",188.974584474418,8.10386199694155,190.835063685815
"40",190.539004053443,7.62385720735829,189.538147374105
"41",190.576680423473,7.81356124843136,189.965186337942
"42",189.624555166873,8.05185224746619,182.93751139419
"43",188.560651349191,7.86591263891921,189.691501637032
"44",184.289309442759,7.67216115416406,185.473209208259
"45",188.848843151277,8.35423155785579,190.369881041341
"46",186.453543574875,7.82904169190815,187.076244232973
"47",189.712153679667,7.74908690177995,192.618436185586
"48",188.185682623495,8.01236435245334,189.296021348328
"49",191.954953218134,8.67479100257761,189.756000168316
"50",189.389017112326,8.64323601812317,193.844919499985
"51",190.57478403465,11.287086785953,192.711266689854
"52",193.619188937959,10.3832562905289,191.006188943383
"53",192.37125114056,10.7270773009049,194.818766831583
"54",191.769704521023,10.920253113513,193.948477501501
"55",194.645708965567,10.1706675620679,194.865933967529
"56",194.132968794707,10.7315051169303,189.576854526872
"57",193.809118079397,9.95106958060484,196.011760349279
"58",190.864835691353,9.18590697497375,192.162361676084
"59",195.24288061464,8.94417645864707,198.468202741477
"60",193.424529889162,8.84767724638755,200.973424404057
"61",198.970247073993,8.25530676452117,198.986516047696
"62",200.577042732785,8.47297105731109,197.650193565225
"63",198.720251551202,10.0677186342931,200.441279859388
"64",198.209410824058,9.99042693909839,193.372693390539
"65",199.028562565618,9.61767432710006,201.606289417901
"66",195.020412596011,10.4144849814733,189.528453115081
"67",199.191722157337,10.177052335195,201.038142392557
"68",191.831390970577,10.0078561071214,186.398194602736
"69",198.111152834593,9.63947985694675,199.777979264734
"70",189.075151535135,10.6935491134124,187.400745620502
"71",197.303532535888,11.2389864014558,190.375222061795
"72",187.996640908761,10.7859463965933,186.958050536745
"73",189.692787756785,9.98504358275726,188.478629990512
"74",187.263166427498,9.43804297063302,190.196701624759
"75",188.823244317362,10.7553981523642,190.835583494706
"76",190.325477998748,11.096411561333,191.325619640875
"77",190.93459072394,10.1841346314952,192.301352773376
"78",191.521766267376,9.40149358382179,193.251319373617
"79",192.492346093424,8.80380457037841,189.533639013
"80",192.508783301493,8.35800984448457,192.234353699817
"81",190.074781950364,7.83950471193915,193.697311189473
"82",192.527945197748,7.57081956899064,194.476735535433
"83",193.854196058665,7.22120978281015,195.520178489533
"84",194.686424126253,6.8349636925066,190.204698259758
"85",194.458082443578,7.2691690648818,193.631127988589
"86",190.890984205524,7.27428628880206,192.686978710555
"87",193.443298132983,6.89377594241273,191.698036001011
"88",192.490190168646,6.56005111792648,198.405564805321
"89",193.040541761873,6.66923298629799,195.164693949681
"90",197.758390634193,6.42653968985397,199.440759980214
"91",196.020907155787,6.18400352081857,197.00547976879
"92",198.954703937929,7.74802404381804,197.500349253334
"93",197.105453665699,7.96841273256695,194.837073614039
"94",196.968694125475,8.36510505357882,192.996562112875
"95",194.469971313806,7.80896888168454,196.047192614798
"96",193.60768821326,7.40049884321179,194.481554913116
"97",195.735065074462,6.9962335989478,196.110183951791
"98",194.808280720851,6.86771577972073,194.838827815818
"99",195.856912724596,6.56014077760531,196.267689349423
"100",195.125600122539,6.2812897069217,198.641656067493
"101",196.743482693037,6.18483539264816,199.687773760995
"102",198.851879606193,7.32267651276554,203.101691201638
"103",200.371557249124,7.77487399686613,203.326420584496
"104",203.14763707821,7.65674902338593,203.901115671175
"105",203.442359601832,7.20937030185008,205.145812173093
"106",204.151054971558,6.8278833355989,203.86344784897
"107",204.890339308268,6.96869122206153,204.753318977953
"108",204.042422074766,7.43860154915297,203.240103643382
"109",204.451675911039,7.03116990047045,206.406608237268
"110",203.874404562159,6.9721227240864,200.386935016721
"111",205.203673593158,6.76551564182542,204.569469467009
"112",201.224441906778,6.81779203982418,202.173920243504
"113",204.091359622308,6.60514083085864,201.849090219553
"114",202.109954238714,6.31814882115156,201.216485314311
"115",201.723569238505,6.45305796860934,204.342588807141
"116",201.842706012877,7.5347595528411,195.81885255453
"117",202.638841556619,8.94847479297095,205.51219720477
"118",197.758521484578,9.76609854355613,198.26809128214
"119",204.064376020244,9.15571055623755,203.801099911
"120",199.375693007912,8.49717704956176,197.250600326447
"121",202.491999994089,8.54478744023285,201.690217563387
"122",198.139523773835,8.31152727045602,195.74099713522
"123",200.501373477754,7.7673491480646,201.200385727254
"124",196.833874853626,7.31801354168873,199.441657596719
"125",200.849640101147,7.19279729989174,202.170639848913
"126",199.988454047157,9.81057436803385,199.173794020093
"127",201.572270683149,11.8684433930552,201.762871562012
"128",199.692609528477,11.4398339397075,198.57032138679
"129",201.125361526967,10.4832583976864,198.434935458897
"130",198.544244201211,9.85764430616266,198.302716515987
"131",198.409491670315,9.15554137657626,197.998257335467
"132",198.242824679883,9.27683660209054,203.957634044905
"133",199.191132677355,9.0890545358154,195.038553250124
"134",202.174817885949,10.6891295535867,195.68579109292
"135",195.169000818683,10.3345244660421,197.234512957853
"136",195.996535465906,12.9683477291668,193.94815764031
"137",196.578241894344,11.8588106248148,199.743415819582
"138",195.108209276164,11.347514965331,197.482977122842
"139",199.292328080234,10.4112723153741,193.917225845774
"140",196.770826867428,9.60708084336059,196.798450920715
"141",194.494470860762,9.14587660669047,197.473840881156
"142",196.934528912803,8.48651942155962,193.658196553162
"143",196.711712015557,8.02565554369588,194.961604411458
"144",193.919878124821,7.51871543942607,194.799878454859
"145",194.930259220138,7.6184671678346,200.002355964439
"146",195.841373956775,7.87691061598047,190.141533031549
"147",198.031191377861,7.48975525295171,200.8427961117
"148",192.282785647579,7.14838070206064,196.295156190573
"149",199.934268127475,6.9800614540401,201.73784154997
"150",197.384693262452,7.17447502046425,196.854807892077
"151",200.762234818392,6.96622738522112,203.582954294002
"152",198.201437172462,6.78965882499953,201.40271169001
"153",203.147905773204,8.41645098468472,201.277792352792
"154",201.378727822566,8.00817714965939,196.3157590134
"155",200.286385684914,7.96618950421292,200.406675859297
"156",197.13494238258,9.34518200587536,199.023985993003
"157",200.131137886038,8.65333799779772,197.208569935658
"158",198.661902781534,8.159987534756,199.504923819476
