"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,199.962591773807
"4",199.993518354761,9.01699950299646,200.14435465362
"5",199.999944349769,9.01405572816704,200.842131344436
"6",200.284909991783,8.37432789751882,204.387664195485
"7",201.552237914646,8.043376085915,203.47636547166
"8",204.20640445072,8.50958820369791,202.693301001779
"9",203.320752577684,9.28968703170766,207.702464848658
"10",203.696133771155,9.09589282377575,207.154843590021
"11",207.59394059693,8.58265403913657,211.391153718375
"12",208.003105615692,8.36590713163374,208.553883483416
"13",210.824699671383,8.37773401443386,213.465422538078
"14",209.537191294348,8.82538654445514,211.646599536379
"15",213.102657937738,8.82927953051311,217.374109346175
"16",212.793101498338,9.27274597681591,211.790868471387
"17",216.258461171217,9.4528771887965,213.799285963074
"18",212.193551969724,9.7851619711762,210.721988826826
"19",213.184826535824,10.9406063115179,214.190508485494
"20",211.41669275856,10.6611047205976,213.239018738297
"21",214.001210536055,9.81740117815357,214.789363347665
"22",213.550087660171,11.4958498588339,219.550775444313
"23",215.742645766995,10.5460493518247,214.536966850229
"24",218.549013725496,10.5000233981503,218.364792854442
"25",215.303532051072,10.5403749920222,213.23178170337
"26",217.339190624228,9.70966376640578,217.13857498785
"27",214.014140360266,9.32102756366626,219.051749850812
"28",217.522209960442,8.63164551438896,218.470885364375
"29",218.936576953524,8.32436846271196,217.378042636899
"30",218.25331681888,8.15423334142147,217.882637576359
"31",217.479961624791,8.07210950744434,216.020366542261
"32",217.51118336954,7.61073966486022,216.276513008655
"33",216.07259583554,7.40611376701302,216.562519447959
"34",216.334714296516,7.88631627673106,222.206042328863
"35",217.69222402414,8.48326766933713,214.858889056804
"36",220.737611674451,9.61381487658698,222.776387217081
"37",216.44338868886,9.36025912330233,212.574201558127
"38",220.73695008529,8.66809943092346,221.694085933068
"39",214.399178433115,8.10386199694155,211.422085542203
"40",219.640685854895,7.62385720735829,221.689326337272
"41",213.476533701217,7.81356124843136,210.687016810781
"42",219.489864431974,8.05185224746619,220.326246591322
"43",212.615862766889,7.86591263891921,210.456545853736
"44",218.353306443805,7.67216115416406,223.811128843891
"45",213.128462451767,8.35423155785579,212.16314909467
"46",221.482532894047,7.82904169190815,224.110574428113
"47",214.553634161358,7.74908690177995,217.885706234508
"48",222.866600789392,8.01236435245334,223.921306658678
"49",219.093826319342,8.67479100257761,224.227884570439
"50",223.98362224103,8.64323601812317,226.947870242734
"51",224.772881704898,11.287086785953,222.458339978353
"52",226.050964189858,10.3832562905289,219.067475955504
"53",221.781167173783,10.7270773009049,221.339088863072
"54",219.522798537018,10.920253113513,222.997733257184
"55",221.671817741894,10.1706675620679,218.316313412821
"56",222.062449288311,10.7315051169303,226.920256562678
"57",220.038102042792,9.95106958060484,217.961879615821
"58",225.129581173307,9.18590697497375,228.173653339126
"59",220.005234360482,8.94417645864707,223.182517166701
"60",227.176426104641,8.84767724638755,227.544005397769
"61",224.055814812914,8.25530676452117,222.282552984509
"62",226.492714915117,8.47297105731109,229.116468694412
"63",223.65033612649,10.0677186342931,224.424613082608
"64",228.179097572051,9.99042693909839,223.223553057724
"65",224.185401077631,9.61767432710006,215.285884635584
"66",221.637019373296,10.4144849814733,221.961172448587
"67",216.621942198184,10.177052335195,218.598169224071
"68",221.289571803684,10.0078561071214,221.810626852535
"69",219.241660749764,9.63947985694675,224.453225472419
"70",222.340146576512,10.6935491134124,224.270137711185
"71",224.417607920172,11.2389864014558,221.992386705831
"72",223.815587510114,10.7859463965933,225.256272426554
"73",222.646163849975,9.98504358275726,217.06843386612
"74",223.619704714467,9.43804297063302,223.340921082436
"75",218.323931309384,10.7553981523642,221.310681697704
"76",222.93587320549,11.096411561333,222.884071085452
"77",221.626359575254,10.1841346314952,219.026400216291
"78",222.11353691162,9.40149358382179,220.294340993235
"79",219.28098837168,8.80380457037841,225.613195168512
"80",221.35911182829,8.35800984448457,221.590918262592
"81",224.809739787328,7.83950471193915,225.28672275272
"82",222.331079160618,7.57081956899064,227.149806217535
"83",225.660339445683,7.22120978281015,223.713874249671
"84",226.463619823962,6.8349636925066,226.537237347011
"85",224.279546869139,7.2691690648818,221.746589999428
"86",225.580107877494,7.27428628880206,223.21938019904
"87",222.042148039351,6.89377594241273,221.372591785008
"88",222.851022516234,6.56005111792648,221.917662440892
"89",221.482605916185,6.66923298629799,221.62406043868
"90",221.85994204045,6.42653968985397,221.13313576367
"91",221.526875503678,6.18400352081857,224.694158838101
"92",221.846340378556,7.74802404381804,219.821894482427
"93",223.720705966966,7.96841273256695,226.036099898666
"94",221.065735565675,8.36510505357882,220.503383847283
"95",224.930556688389,7.80896888168454,220.531546455568
"96",220.51001636894,7.40049884321179,220.706539874816
"97",220.567545139418,6.9962335989478,221.41252517066
"98",220.848736933985,6.86771577972073,219.276599924618
"99",220.986340121452,6.56014077760531,219.446391061431
"100",219.311558151981,6.2812897069217,220.5631708723
"101",219.670747023605,6.18483539264816,222.685954085479
"102",220.988727514935,7.32267651276554,221.610069382337
"103",222.471777144851,7.77487399686613,221.687609977368
"104",221.626577501343,7.65674902338593,215.349275713186
"105",220.420943124532,7.20937030185008,224.426789408463
"106",217.165778452242,6.8278833355989,215.568490301793
"107",222.656129587129,6.96869122206153,222.772906151
"108",217.010373471635,7.43860154915297,216.734057313007
"109",221.566136383401,7.03116990047045,221.136518494016
"110",217.615549549209,6.9721227240864,217.636468720644
"111",220.437508539341,6.76551564182542,222.513288058353
"112",218.612832588186,6.81779203982418,217.516005384861
"113",221.514831523655,6.60514083085864,219.762412741087
"114",217.966286856106,6.31814882115156,221.387384242967
"115",220.088407041463,6.45305796860934,221.612169303132
"116",221.433341255,7.5347595528411,221.712841828616
"117",221.633303808229,8.94847479297095,228.833289308378
"118",223.137931324568,9.76609854355613,224.189630007943
"119",227.905557448291,9.15571055623755,221.330029587709
"120",223.618709923897,8.49717704956176,221.891736452315
"121",221.443370960631,8.54478744023285,219.471718656672
"122",221.408732893186,8.31152727045602,223.526555957383
"123",220.283686116814,7.7673491480646,221.388482744989
"124",223.099941314904,7.31801354168873,221.336504326389
"125",221.379087061269,7.19279729989174,216.794003279735
"126",220.429004117058,9.81057436803385,221.477839625277
"127",217.731770548844,11.8684433930552,219.420281174771
"128",221.067327935176,11.4398339397075,220.114897106809
"129",219.560204361179,10.4832583976864,219.656401017395
"130",220.024197888926,9.85764430616266,216.96866706671
"131",219.119854227258,9.15554137657626,223.041383415902
"132",218.184210336548,9.27683660209054,221.275401910389
"133",222.689187114799,9.0890545358154,217.829279277821
"134",220.587177383876,10.6891295535867,223.402275497514
"135",218.94487852176,10.3345244660421,218.368138488908
"136",222.396448095793,12.9683477291668,221.342136638275
"137",218.963938118781,11.8588106248148,214.874397610739
"138",220.049588832768,11.347514965331,213.536542397229
"139",214.607826568037,10.4112723153741,213.871369244899
"140",213.604507766763,9.60708084336059,210.89887704575
"141",213.277870805069,9.14587660669047,212.560761798383
"142",211.232253996276,8.48651942155962,212.845841194337
"143",212.618777677574,8.02565554369588,214.957276733953
"144",213.269128302261,7.51871543942607,210.161184306624
"145",213.999058248487,7.6184671678346,216.697454010737
"146",211.469438247446,7.87691061598047,205.364659059084
"147",214.431895020407,7.48975525295171,214.629848098835
"148",207.218696867035,7.14838070206064,207.613044117376
"149",213.227487302543,6.9800614540401,208.680606511633
"150",207.827556596227,7.17447502046425,206.844887625634
"151",208.314462734433,6.96622738522112,205.653566584058
"152",206.607623417319,6.78965882499953,209.747428006926
"153",206.473338868631,8.41645098468472,204.302513805497
"154",208.65944516664,8.00817714965939,207.655288909082
"155",204.974068826214,7.96618950421292,206.357370582882
"156",207.396705243842,9.34518200587536,204.316059915655
"157",205.950108449436,8.65333799779772,205.953370166435
"158",204.644521965811,8.159987534756,207.559825920556
