"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,200.916611490083
"4",200.184322298017,9.01699950299646,200.436236527299
"5",200.821536497526,9.01405572816704,200.096354104188
"6",200.369260042677,8.37432789751882,200.164012306742
"7",200.110885744699,8.043376085915,198.647290882621
"8",199.861668021917,8.50958820369791,199.779491898979
"9",198.874731085892,9.28968703170766,200.262851561019
"10",199.877163831387,9.09589282377575,202.372918849064
"11",200.685865018628,8.58265403913657,197.389979454042
"12",201.37733097006,8.36590713163374,199.120905398269
"13",197.737164642888,8.37773401443386,196.402604655564
"14",198.578245249728,8.82538654445514,197.726655126035
"15",196.668414749658,8.82927953051311,195.557919560137
"16",197.293908012856,9.27274597681591,197.532493056812
"17",195.953834259472,9.4528771887965,191.897997485655
"18",196.406593942581,9.7851619711762,194.695278503128
"19",192.45845368915,10.9406063115179,190.312866611629
"20",193.819796124828,10.6611047205976,191.444462796584
"21",190.54018584862,9.81740117815357,191.223986284193
"22",191.401367494106,11.4958498588339,193.338137307145
"23",191.647816488783,10.5460493518247,189.845544605607
"24",192.640618766837,10.5000233981503,195.222623247913
"25",190.921960334068,10.5403749920222,190.220958204462
"26",194.223290239223,9.70966376640578,193.911407531907
"27",190.960048069951,9.32102756366626,191.679875467458
"28",193.466101119017,8.63164551438896,189.688587768639
"29",191.282617927694,8.32436846271196,191.523028350806
"30",190.056475885072,8.15423334142147,192.881527108622
"31",191.795728102369,8.07210950744434,189.988243800397
"32",192.303870446977,7.61073966486022,190.44489896548
"33",190.080574833414,7.40611376701302,185.89669605226
"34",189.536258382836,7.88631627673106,187.858452129678
"35",186.290047267744,8.48326766933713,185.856893450474
"36",187.459140393838,9.61381487658698,185.909613506728
"37",185.868437461725,9.36025912330233,185.980013137113
"38",185.924693432805,8.66809943092346,187.371130586579
"39",186.259236627006,8.10386199694155,188.803413983909
"40",187.658587266045,7.62385720735829,187.936447215322
"41",188.631020630192,7.81356124843136,188.455932326633
"42",188.041344237584,8.05185224746619,186.42288564351
"43",188.050322990008,7.86591263891921,186.817347718776
"44",186.502778058564,7.67216115416406,183.807692867441
"45",186.216416748509,8.35423155785579,186.533433420317
"46",184.353840978016,7.82904169190815,185.989179390862
"47",186.425582614426,7.74908690177995,184.944314653996
"48",185.781206443489,8.01236435245334,184.678298480674
"49",184.892111419332,8.67479100257761,187.787780225705
"50",185.30119482968,8.64323601812317,185.500743719018
"51",187.331372924368,11.287086785953,184.648043333889
"52",185.331203641992,10.3832562905289,185.655581540781
"53",184.850550975267,10.7270773009049,185.323846724783
"54",185.590234577581,10.920253113513,186.806944544301
"55",185.621466288687,10.1706675620679,184.567158618818
"56",186.359987359205,10.7315051169303,180.905743566822
"57",183.835875608419,9.95106958060484,183.888518473724
"58",181.503298548202,9.18590697497375,185.237054452715
"59",184.159225669522,8.94417645864707,187.70404650261
"60",185.731452862694,8.84767724638755,184.167756975615
"61",186.997788597211,8.25530676452117,190.044216000395
"62",185.344048780571,8.47297105731109,186.563706591436
"63",189.349114118603,10.0677186342931,191.506463713047
"64",187.553258015758,9.99042693909839,188.51782240944
"65",190.909735452326,9.61767432710006,188.16567715403
"66",188.448393358358,10.4144849814733,192.851067325034
"67",189.103755188231,10.177052335195,188.601604460021
"68",192.002174752031,10.0078561071214,191.86713359689
"69",189.255710287395,9.63947985694675,193.784136073855
"70",192.251534092283,10.6935491134124,196.404182544767
"71",194.309145368037,11.2389864014558,195.149366022798
"72",196.154219240373,10.7859463965933,193.098147537694
"73",194.740122325777,9.98504358275726,195.147910195422
"74",193.50910006924,9.43804297063302,198.772387671284
"75",195.873805690594,10.7553981523642,200.771505244762
"76",199.17321118598,11.096411561333,202.82156279044
"77",201.182516753898,10.1841346314952,201.383470588483
"78",202.534944350048,9.40149358382179,201.951772676033
"79",201.498131005993,8.80380457037841,204.262264239453
"80",202.414870988717,8.35800984448457,200.016229168588
"81",203.41405722528,7.83950471193915,201.184221144884
"82",200.250827563847,7.57081956899064,200.160976815266
"83",200.98057227896,7.22120978281015,202.689470872569
"84",200.667675626727,6.8349636925066,204.576708664749
"85",203.067918431005,7.2691690648818,200.277020159467
"86",203.717770963693,7.27428628880206,209.146268208882
"87",202.05186976935,6.89377594241273,197.37080053599
"88",206.792174674304,6.56005111792648,209.439013260519
"89",199.785443080896,6.66923298629799,199.813970889253
"90",207.515004786266,6.42653968985397,208.359108797051
"91",201.523998470813,6.18400352081857,202.789555554632
"92",207.246198148568,7.74802404381804,211.459254235386
"93",204.524495290782,7.96841273256695,205.354915745581
"94",210.239386537425,8.36510505357882,206.835803267112
"95",205.652093249887,7.80896888168454,204.803607963392
"96",206.430364206368,7.40049884321179,209.389872282781
"97",205.72186082727,6.9962335989478,212.684409431843
"98",210.049779712593,6.86771577972073,206.045813326702
"99",211.357690210815,6.56014077760531,213.521707121966
"100",207.541992085755,6.2812897069217,205.940791543141
"101",212.006524006201,6.18483539264816,209.192547628471
"102",206.592142760207,7.32267651276554,207.989179963149
"103",208.952874095407,7.77487399686613,211.182871513354
"104",208.62891827319,7.65674902338593,209.502081547688
"105",210.847713520221,7.20937030185008,208.27350125575
"106",209.2573654893,6.8278833355989,207.720877648851
"107",208.16397653437,6.96869122206153,207.763497141041
"108",207.730401547289,7.43860154915297,205.388874302368
"109",207.289572573306,7.03116990047045,205.158730638489
"110",205.343845569593,6.9721227240864,204.01174845702
"111",204.930334202195,6.76551564182542,207.419016282883
"112",204.694202022192,6.81779203982418,207.377853883818
"113",207.41178380307,6.60514083085864,208.847069151234
"114",207.672696937302,6.31814882115156,210.649420217632
"115",209.208539364514,6.45305796860934,206.049025051056
"116",209.730341184316,7.5347595528411,211.721957900143
"117",207.184611620873,8.94847479297095,208.205052182711
"118",211.019576756657,9.76609854355613,209.315705929765
"119",208.428182932122,9.15571055623755,204.626772874373
"120",208.378919318686,8.49717704956176,214.643699284754
"121",206.631158156449,8.54478744023285,208.66287528827
"122",213.448534485457,8.31152727045602,215.621651660951
"123",210.055630562806,7.7673491480646,207.583582671595
"124",214.01503786308,7.31801354168873,214.937338752865
"125",209.055333887849,7.19279729989174,206.108967649212
"126",213.172664532134,9.81057436803385,215.12754161857
"127",207.913682443083,11.8684433930552,214.222764891766
"128",214.947586273209,11.4398339397075,212.552372055199
"129",213.889686324453,10.4832583976864,209.718770655587
"130",211.986651775277,9.85764430616266,209.222826990896
"131",209.620581922649,9.15554137657626,208.910461611739
"132",209.161353915065,9.27683660209054,209.038295095849
"133",208.937028308561,9.0890545358154,202.444081188659
"134",207.720452314411,10.6891295535867,204.577433858268
"135",202.871751722581,10.3345244660421,203.712187476307
"136",204.405384581876,12.9683477291668,203.98537442319
"137",203.767824865684,11.8588106248148,208.247537159387
"138",204.83880697043,11.347514965331,205.925050943669
"139",207.784039916243,10.4112723153741,210.723428364051
"140",206.885726427745,9.60708084336059,204.848017420918
"141",209.549346175424,9.14587660669047,214.992173186973
"142",206.877848574129,8.48651942155962,212.256538722723
"143",214.446046294123,8.02565554369588,209.556428410598
"144",211.717516660298,7.51871543942607,216.008153552284
"145",210.847773438935,7.6184671678346,211.763696722693
"146",215.160262186366,7.87691061598047,210.352673595703
"147",211.482492097295,7.48975525295171,215.07594170906
"148",211.298327218374,7.14838070206064,210.052805900614
"149",214.072314547371,6.9800614540401,214.896766708542
"150",211.022598062199,7.17447502046425,211.187433328724
"151",214.155900032578,6.96622738522112,216.082697651196
"152",212.167486193218,6.78965882499953,213.662968828915
"153",215.59975188674,8.41645098468472,217.152572184366
"154",214.361889500005,8.00817714965939,213.275848307771
"155",216.378227409047,7.96618950421292,216.866743251566
"156",213.99502729653,9.34518200587536,215.188668960901
"157",216.532128393433,8.65333799779772,213.421051937511
"158",214.836145556223,8.159987534756,215.185948727452
