"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,201.466274722847
"4",200.294254944569,9.01699950299646,200.812212306404
"5",201.336462239559,9.01405572816704,208.099314898454
"6",202.270632824814,8.37432789751882,201.08101112595
"7",206.696654143953,8.043376085915,205.467236523129
"8",201.959256205386,8.50958820369791,200.119961642705
"9",204.398781547044,9.28968703170766,204.548981129773
"10",201.006765540118,9.09589282377575,201.903880080432
"11",204.020960919905,8.58265403913657,204.135322482854
"12",202.351168560916,8.36590713163374,206.987667434038
"13",204.706791473091,8.37773401443386,200.226152559538
"14",205.636364459138,8.82538654445514,205.610356782922
"15",201.303993404215,8.82927953051311,198.524366938011
"16",204.19415881394,9.27274597681591,202.670801330477
"17",199.354653816505,9.4528771887965,195.947643312887
"18",201.327169726959,9.7851619711762,201.648016744059
"19",197.088717999121,10.9406063115179,194.487216469498
"20",200.216856689147,10.6611047205976,195.902866765293
"21",194.771346528657,9.81740117815357,191.698079517949
"22",195.062909315824,11.4958498588339,194.840906970916
"23",192.327645008542,10.5460493518247,191.560658323621
"24",194.185857241457,10.5000233981503,196.285710847713
"25",192.506668828439,10.5403749920222,190.286443611192
"26",195.086857400408,9.70966376640578,200.913994337211
"27",192.412953756396,9.32102756366626,190.657831227705
"28",198.86376171531,8.63164551438896,199.995575469746
"29",192.526380076113,8.32436846271196,194.053773558586
"30",198.808215087514,8.15423334142147,200.661766767871
"31",195.376372200443,8.07210950744434,193.891372230752
"32",199.308687860447,7.61073966486022,197.774431175558
"33",194.668984019713,7.40611376701302,198.388583229714
"34",197.898261586389,7.88631627673106,202.818568352523
"35",199.275580254276,8.48326766933713,201.199972158086
"36",202.495849113635,9.61381487658698,200.465333485273
"37",201.054044423523,9.36025912330233,198.944303311418
"38",200.162127450502,8.66809943092346,203.304300495167
"39",199.817302748168,8.10386199694155,204.798293339908
"40",203.604099064115,7.62385720735829,200.029785536171
"41",203.84559177916,7.81356124843136,205.427980259141
"42",201.110424480765,8.05185224746619,203.461119002475
"43",205.035608007808,7.86591263891921,204.773161912547
"44",203.72452758449,7.67216115416406,198.268586259222
"45",203.473246781882,8.35423155785579,204.144010819829
"46",199.444671171344,7.82904169190815,198.812335765303
"47",203.078675808924,7.74908690177995,200.034908649651
"48",199.057850342172,8.01236435245334,199.781136998122
"49",199.985154319345,8.67479100257761,205.644870219687
"50",200.954883642435,8.64323601812317,198.48151627231
"51",204.213199430212,11.287086785953,208.49465615859
"52",200.485144249566,10.3832562905289,197.001641626821
"53",206.197053252236,10.7270773009049,202.973432404125
"54",198.196999782282,10.920253113513,199.495203187131
"55",202.278786560726,10.1706675620679,204.747884950865
"56",200.546739539878,10.7315051169303,199.143258540468
"57",203.627959668786,9.95106958060484,204.994044256001
"58",200.314415683575,9.18590697497375,196.012179032298
"59",203.19867121126,8.94417645864707,198.95700902675
"60",196.602145031189,8.84767724638755,197.973566225749
"61",198.76132046655,8.25530676452117,202.104031387528
"62",198.800659258105,8.47297105731109,198.795153488763
"63",201.443255807775,10.0677186342931,196.100141403778
"64",198.257151071766,9.99042693909839,196.566609899095
"65",196.194435102841,9.61767432710006,195.508879912687
"66",196.356063901814,10.4144849814733,203.301474525426
"67",197.068398835235,10.177052335195,199.384958841828
"68",202.519171388707,10.0078561071214,204.780536226624
"69",200.465074318787,9.63947985694675,202.268913307577
"70",204.279211642814,10.6935491134124,205.400953227991
"71",202.896321291659,11.2389864014558,199.715883023246
"72",204.264939187042,10.7859463965933,201.484367299636
"73",200.070579878524,9.98504358275726,204.530035126766
"74",202.094500865062,9.43804297063302,202.027378626156
"75",204.030503826644,10.7553981523642,199.843780391709
"76",201.591658979267,11.096411561333,201.46898219422
"77",200.169820752211,10.1841346314952,199.448264819887
"78",201.065838719353,9.40149358382179,202.570980822078
"79",200.073808020325,8.80380457037841,196.213696957459
"80",201.300524049154,8.35800984448457,198.823886327298
"81",196.736734831427,7.83950471193915,192.092917151234
"82",197.478692492085,7.57081956899064,194.474245068445
"83",192.570182734676,7.22120978281015,189.304927591349
"84",193.441381573025,6.8349636925066,193.134686415806
"85",190.07187935624,7.2691690648818,195.609702485058
"86",193.630689629656,7.27428628880206,194.603508549174
"87",195.409463697881,6.89377594241273,197.08449733554
"88",195.100706306447,6.56005111792648,195.558031710224
"89",196.780204210477,6.66923298629799,196.277661581273
"90",195.702957684433,6.42653968985397,194.360987581303
"91",195.895326781279,6.18400352081857,197.455853774451
"92",194.980960819932,7.74802404381804,191.840571688606
"93",196.333797357282,7.96841273256695,193.123761635857
"94",192.098209678056,8.36510505357882,195.35451883979
"95",193.570913076643,7.80896888168454,189.676842066719
"96",194.219983485176,7.40049884321179,193.555598205459
"97",190.453593294467,6.9962335989478,187.28569365205
"98",192.302617294777,6.86771577972073,190.879041452069
"99",188.005363212054,6.56014077760531,187.557186667764
"100",190.215670495208,6.2812897069217,187.984217754747
"101",187.64359288516,6.18483539264816,185.30327163356
"102",187.44902853051,7.32267651276554,187.315173473385
"103",185.706652001525,7.77487399686613,185.277278678835
"104",186.908594514475,7.65674902338593,184.431235624129
"105",185.109070067894,7.20937030185008,186.012903403817
"106",184.748569180067,6.8278833355989,188.214125235612
"107",186.454147770176,6.96869122206153,179.151528235167
"108",186.402605835523,7.43860154915297,190.377549021699
"109",181.397732392474,7.03116990047045,184.363745338941
"110",189.175788285147,6.9721227240864,189.914619338209
"111",185.474920138794,6.76551564182542,182.218941462689
"112",188.376483763105,6.81779203982418,187.600309851341
"113",183.296215140419,6.60514083085864,183.183127235207
"114",186.717873328114,6.31814882115156,188.739275219332
"115",184.295356832032,6.45305796860934,188.52981868511
"116",188.698383912488,7.5347595528411,182.904050527801
"117",187.405665053648,8.94847479297095,182.600404262581
"118",182.844321274757,9.76609854355613,191.63241153579
"119",184.407805717223,9.15571055623755,185.834527388235
"120",190.473834706279,8.49717704956176,190.547157689452
"121",186.778053448479,8.54478744023285,190.988677762361
"122",190.636461704034,8.31152727045602,192.932774475817
"123",191.378497105052,7.7673491480646,190.58592056105
"124",192.464403692864,7.31801354168873,190.434354008514
"125",190.556607250543,7.19279729989174,189.274968705393
"126",190.20347694789,9.81057436803385,187.820746771806
"127",188.985124318676,11.8684433930552,185.182172763895
"128",187.294031970224,11.4398339397075,187.925347471338
"129",185.731807705384,10.4832583976864,183.74940930934
"130",187.091159838939,9.85764430616266,182.99190608435
"131",183.598908664342,9.15554137657626,183.15943633655
"132",183.02641213479,9.27683660209054,181.038176974225
"133",182.736184464085,9.0890545358154,186.711062387864
"134",182.173754056953,10.6891295535867,181.608851939141
"135",185.691620298119,10.3345244660421,183.950024159528
"136",182.078086383219,12.9683477291668,179.268990719684
"137",183.014817471559,11.8588106248148,190.211553497032
"138",181.458503275153,11.347514965331,179.589604161731
"139",188.088163629972,10.4112723153741,189.432243526279
"140",181.55913203464,9.60708084336059,183.837615925537
"141",188.31431800613,9.14587660669047,193.436162088835
"142",185.758325158196,8.48651942155962,189.052417936603
"143",192.560413258389,8.02565554369588,191.152029929263
"144",189.473340335135,7.51871543942607,188.962593241646
"145",190.71514259174,7.6184671678346,192.752888703874
"146",189.721652334092,7.87691061598047,189.769326838893
"147",192.157176330878,7.48975525295171,191.966563574027
"148",190.20977418592,7.14838070206064,192.965607017069
"149",192.167372262635,6.9800614540401,188.509672509546
"150",192.075420115565,7.17447502046425,188.326550801974
"151",188.474048168032,6.96622738522112,185.775148485161
"152",187.817270338611,6.78965882499953,190.218215951348
"153",186.664761978399,8.41645098468472,190.424217046025
"154",190.260416170284,8.00817714965939,192.072418513289
"155",190.754857339477,7.96618950421292,192.416026609655
"156",192.142140132562,9.34518200587536,188.756540168201
"157",191.685129321364,8.65333799779772,188.181319504936
"158",188.642496035548,8.159987534756,186.796959011258
