"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,203.406393854038
"4",200.682278770808,9.01699950299646,201.399269217567
"5",203.005968926744,9.01405572816704,205.04252095291
"6",202.128919564636,8.37432789751882,199.954842869664
"7",204.025985336261,8.043376085915,203.394254359023
"8",200.643725167536,8.50958820369791,202.609115537004
"9",203.238226594619,9.28968703170766,208.777265592844
"10",203.843745548172,9.09589282377575,206.659795351197
"11",208.354771544515,8.58265403913657,209.580811775043
"12",207.244998635967,8.36590713163374,207.209090355636
"13",209.107467491162,8.37773401443386,206.482916493696
"14",207.064855583248,8.82538654445514,209.12841255541
"15",207.013015706039,8.82927953051311,205.664779351921
"16",208.436685914712,9.27274597681591,202.712148220339
"17",205.075253125605,9.4528771887965,201.375030348647
"18",202.445724646,9.7851619711762,203.263567446904
"19",201.753737768299,10.9406063115179,200.050355016642
"20",202.621924960851,10.6611047205976,205.69575106005
"21",201.180434225324,9.81740117815357,198.825440148318
"22",204.322688877704,11.4958498588339,204.168315568935
"23",199.895015232441,10.5460493518247,201.135480244336
"24",203.562748504015,10.5000233981503,201.180281107167
"25",201.145440416902,10.5403749920222,201.862041662476
"26",201.317633218229,9.70966376640578,204.2429479204
"27",202.339222914061,9.32102756366626,202.495954473752
"28",203.894549231071,8.63164551438896,209.246634998319
"29",203.847090578666,8.32436846271196,203.885056900533
"30",208.175319378762,8.15423334142147,208.208269944877
"31",204.750699509402,8.07210950744434,207.973135786674
"32",208.162243113236,7.61073966486022,211.474939357638
"33",208.674496500866,7.40611376701302,213.643616064451
"34",211.909674699,7.88631627673106,215.727395029978
"35",214.061371857556,8.48326766933713,211.108863957667
"36",214.804688815516,9.61381487658698,214.588744334601
"37",211.805840033054,9.36025912330233,216.68188963913
"38",215.008373395507,8.66809943092346,213.923059526392
"39",216.131123616583,8.10386199694155,215.570448970984
"40",214.25353741531,7.62385720735829,208.056539596433
"41",214.068667096074,7.81356124843136,216.890609387842
"42",209.824353554714,8.05185224746619,212.597819237723
"43",216.033051357818,7.86591263891921,219.525305672263
"44",213.984316524631,7.67216115416406,213.371161219912
"45",218.295476781793,8.35423155785579,215.546980013254
"46",213.807324978581,7.82904169190815,211.587657464231
"47",214.75611550345,7.74908690177995,217.352047312296
"48",212.741535433844,8.01236435245334,216.293534760364
"49",217.14134480191,8.67479100257761,216.638821173939
"50",216.363592043079,8.64323601812317,216.487949825127
"51",216.609646904177,11.287086785953,218.17104652387
"52",216.825569164876,10.3832562905289,217.580922434297
"53",218.054021705956,10.7270773009049,223.001578297631
"54",218.666053606964,10.920253113513,217.984892221118
"55",221.999241082329,10.1706675620679,223.403067384931
"56",219.069527253881,10.7315051169303,221.408774727819
"57",223.005208853509,9.95106958060484,221.049865693805
"58",221.337992921016,9.18590697497375,219.7410035011
"59",220.789093255264,8.94417645864707,219.061579411832
"60",219.606118683247,8.84767724638755,217.097313905463
"61",218.669726310558,8.25530676452117,215.97639860891
"62",216.874130846152,8.47297105731109,222.992126399019
"63",217.380544166932,10.0677186342931,212.478185107157
"64",220.890338140647,9.99042693909839,221.900658737323
"65",214.363679833191,9.61767432710006,215.563104220573
"66",220.634147833973,10.4144849814733,225.105584672779
"67",217.472600311015,10.177052335195,220.457702981079
"68",224.177008334439,10.0078561071214,225.657770968319
"69",221.498716578527,9.63947985694675,216.892010620269
"70",223.905618898709,10.6935491134124,221.107850363098
"71",217.736178568835,11.2389864014558,217.982667740512
"72",220.48381383858,10.7859463965933,219.274024128798
"73",218.241939018169,9.98504358275726,219.444135441443
"74",219.309046391327,9.43804297063302,212.412051943014
"75",218.038718741757,10.7553981523642,218.308889862968
"76",213.592419527005,11.096411561333,210.661939340883
"77",216.780499758551,10.1841346314952,217.72443254962
"78",212.07543798263,9.40149358382179,210.364548487249
"79",216.253455737146,8.80380457037841,215.973484059697
"80",211.487335601739,8.35800984448457,212.195060686459
"81",215.21879938505,7.83950471193915,219.870784416165
"82",213.731205432401,7.57081956899064,218.117536322005
"83",219.521134797333,7.22120978281015,219.299345667924
"84",218.354898191189,6.8349636925066,221.368868184398
"85",219.714250171219,7.2691690648818,217.260566736447
"86",220.548207894808,7.27428628880206,220.798928338233
"87",217.969239056804,6.89377594241273,220.428202441954
"88",220.725783158977,6.56005111792648,222.432465601152
"89",220.830055073794,6.66923298629799,217.10625657133
"90",221.368223795188,6.42653968985397,223.603962042549
"91",218.406797665574,6.18400352081857,212.927422539489
"92",221.469654141937,7.74802404381804,220.187858234043
"93",214.3805096784,7.96841273256695,210.604415960215
"94",218.272169779277,8.36510505357882,215.778246385208
"95",211.640182045213,7.80896888168454,211.568498713119
"96",214.93729685079,7.40049884321179,212.495123646744
"97",211.754823699844,6.9962335989478,215.309119749045
"98",213.058922867204,6.86771577972073,218.374002654474
"99",215.923096330131,6.56014077760531,216.655929179761
"100",218.031387959531,6.2812897069217,219.397027679668
"101",217.205148879742,6.18483539264816,214.80293031626
"102",218.479208206986,7.32267651276554,216.98809273442
"103",215.240962799892,7.77487399686613,215.471123397043
"104",216.685698866945,7.65674902338593,220.335227074246
"105",216.444944132483,7.20937030185008,213.748660329588
"106",219.018913725314,6.8278833355989,220.17265983177
"107",215.034460230024,6.96869122206153,212.111905383881
"108",218.561508942192,7.43860154915297,216.356154021428
"109",212.961755111391,7.03116990047045,213.460147320966
"110",215.777952681336,6.9721227240864,212.56179197369
"111",213.281476251511,6.76551564182542,210.990195109268
"112",212.248472600805,6.81779203982418,215.906586140336
"113",211.974473315482,6.60514083085864,210.892539066086
"114",214.904776725486,6.31814882115156,212.714014276283
"115",211.257834108125,6.45305796860934,206.162416725866
"116",211.404694766199,7.5347595528411,208.091340400439
"117",206.549201460781,8.94847479297095,202.974455153929
"118",207.068963351137,9.76609854355613,210.22345983787
"119",204.425256090717,9.15571055623755,202.622533435539
"120",208.704274557404,8.49717704956176,209.271022507741
"121",203.953231249979,8.54478744023285,202.555299252763
"122",207.928877856745,8.31152727045602,208.886136510824
"123",203.822466704375,7.7673491480646,204.881871917357
"124",208.086283592131,7.31801354168873,209.689463274233
"125",205.844390188732,7.19279729989174,204.372228060719
"126",208.62701623153,9.81057436803385,207.042748900413
"127",204.907332228658,11.8684433930552,210.778720450013
"128",207.790943210333,11.4398339397075,208.510313011697
"129",210.32603896235,10.4832583976864,209.907647853313
"130",208.79077998002,9.85764430616266,208.694827300241
"131",209.666083742699,9.15554137657626,217.772169058595
"132",210.511295651912,9.27683660209054,210.147277629027
"133",216.248190772681,9.0890545358154,213.265071576243
"134",210.77183641847,10.6891295535867,210.064182169926
"135",212.62589369498,10.3345244660421,213.26999009935
"136",210.70634375581,12.9683477291668,211.988812748248
"137",213.014754629129,11.8588106248148,213.812596121415
"138",212.354569422882,11.347514965331,210.422245782884
"139",213.135526053709,10.4112723153741,210.787710427534
"140",210.496338711814,9.60708084336059,207.841608413757
"141",210.199490024779,9.14587660669047,209.005326490733
"142",208.075352029152,8.48651942155962,205.215965466845
"143",208.248454285956,8.02565554369588,205.597856562698
"144",205.293343686016,7.51871543942607,203.711843627894
"145",205.221653975737,7.6184671678346,206.182733948283
"146",204.207021691972,7.87691061598047,203.489202884129
"147",205.645027735453,7.48975525295171,200.966133190964
"148",202.985588945496,7.14838070206064,204.741459425915
"149",201.722198437954,6.9800614540401,205.143243912238
"150",204.82281632318,7.17447502046425,206.497527136842
"151",205.415100557159,6.96622738522112,203.745343164252
"152",205.948090342324,6.78965882499953,210.312839685328
"153",205.059842468467,8.41645098468472,207.000509013288
"154",209.65137355092,8.00817714965939,214.474100781684
"155",208.496227366967,7.96618950421292,209.973120246227
"156",213.574904674593,9.34518200587536,215.615429092444
"157",211.10258201547,8.65333799779772,208.070416611739
"158",214.107426596303,8.159987534756,214.544214066967
