"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,206.364701578141
"4",201.273940315628,9.01699950299646,201.792039656998
"5",205.451169193912,9.01405572816704,207.869893533686
"6",203.008610432336,8.37432789751882,201.1363278258
"7",206.524180392109,8.043376085915,207.034467192673
"8",202.316955699175,8.50958820369791,201.782063707643
"9",205.984986495667,9.28968703170766,200.853345797875
"10",201.597320125689,9.09589282377575,198.413552614809
"11",200.366387161261,8.58265403913657,199.738476042865
"12",198.67953730042,8.36590713163374,197.852066227581
"13",199.362194079808,8.37773401443386,196.355677720074
"14",197.553788526079,8.82538654445514,192.175283584306
"15",195.52059889292,8.82927953051311,193.290224628788
"16",192.399271793203,9.27274597681591,197.677436378102
"17",194.168666978651,9.4528771887965,194.550488363058
"18",197.053046775093,9.7851619711762,197.623062059533
"19",195.166003102353,10.9406063115179,198.359150225408
"20",197.771279692708,10.6611047205976,196.303552840777
"21",197.949030748482,9.81740117815357,200.224119616788
"22",197.088666195979,11.4958498588339,195.914069811441
"23",199.363109655719,10.5460493518247,196.955442521584
"24",196.123344353469,10.5000233981503,189.249303284127
"25",195.415214674093,10.5403749920222,191.679215391972
"26",189.736285705696,9.70966376640578,179.986369038568
"27",189.341646121292,9.32102756366626,189.748395846151
"28",181.939774400085,8.63164551438896,180.036586476228
"29",187.807033972167,8.32436846271196,186.53221058099
"30",181.336711297181,8.15423334142147,182.123647982082
"31",185.651498061208,8.07210950744434,188.866019362006
"32",183.473122258067,7.61073966486022,187.092498262285
"33",188.512315142062,7.40611376701302,192.96895871895
"34",188.268790353618,7.88631627673106,187.914517232402
"35",191.959070421641,8.48326766933713,192.171359363581
"36",188.766885658637,9.61381487658698,193.828135388338
"37",192.503714568532,9.36025912330233,197.009214038995
"38",194.465351118469,8.66809943092346,190.828823853005
"39",195.774136001797,8.10386199694155,195.663790894151
"40",191.796817261234,7.62385720735829,192.533291337486
"41",195.038690982818,7.81356124843136,190.469314667997
"42",192.121496003588,8.05185224746619,189.391345224463
"43",190.25472077929,7.86591263891921,193.506012432863
"44",190.215278666143,7.67216115416406,194.16016561238
"45",193.637843068766,8.35423155785579,187.761080957577
"46",192.881348681419,7.82904169190815,196.389329070093
"47",189.48773058008,7.74908690177995,187.307574920616
"48",194.573978240198,8.01236435245334,192.191173828436
"49",188.28529470218,8.67479100257761,188.136499594402
"50",191.381238981629,8.64323601812317,196.021960078151
"51",189.714591691152,11.287086785953,189.191973032842
"52",194.656962669089,10.3832562905289,197.876844915968
"53",190.929947409468,10.7270773009049,192.197426834626
"54",196.7419612997,10.920253113513,201.2780073806
"55",194.01454294382,10.1706675620679,197.046033780299
"56",200.43261266054,10.7315051169303,197.484866155496
"57",197.134800255338,9.95106958060484,198.334787119883
"58",197.655850348373,9.18590697497375,198.380005296924
"59",198.344830755291,8.94417645864707,199.093799843218
"60",198.523764206183,8.84767724638755,199.0701850209
"61",199.090076878755,8.25530676452117,195.435245572848
"62",198.34419713129,8.47297105731109,198.063562259016
"63",195.961908910082,10.0677186342931,198.763200501322
"64",198.204489907477,9.99042693909839,195.612166026537
"65",198.133993606365,9.61767432710006,197.931848666986
"66",196.077102554627,10.4144849814733,195.261962214126
"67",197.398871376414,10.177052335195,204.011724969692
"68",197.012914765239,10.0078561071214,194.423959848541
"69",202.095171945462,9.63947985694675,203.039112501854
"70",196.147990379204,10.6935491134124,191.912782393787
"71",200.81484648024,11.2389864014558,202.877791186441
"72",194.106784152318,10.7859463965933,194.636773190552
"73",201.230587587263,9.98504358275726,202.367847171369
"74",196.183987986715,9.43804297063302,196.50848530033
"75",201.196974797161,10.7553981523642,196.259198482073
"76",196.459627936678,11.096411561333,195.684939511953
"77",196.145346688049,10.1841346314952,194.336701617598
"78",195.416291933082,9.40149358382179,193.308624922531
"79",194.132086278584,8.80380457037841,194.273674194809
"80",193.502634776986,8.35800984448457,192.53545089779
"81",193.927029535405,7.83950471193915,194.613917360289
"82",192.95214419029,7.57081956899064,189.668315720048
"83",193.625797032241,7.22120978281015,190.716863920126
"84",189.879025360063,6.8349636925066,192.071511940788
"85",190.988793524258,7.2691690648818,190.56341771943
"86",191.770893096516,7.27428628880206,191.859752816825
"87",190.823684738909,6.89377594241273,187.371437565476
"88",190.963089766556,6.56005111792648,190.985839549855
"89",188.095317962352,6.66923298629799,192.141754303565
"90",191.218022500597,6.42653968985397,192.162555075471
"91",192.146914457946,6.18400352081857,193.813342836764
"92",192.49371262773,7.74802404381804,197.749452485445
"93",194.6015647665,7.96841273256695,197.424082392065
"94",197.685378466769,8.36510505357882,200.898085857881
"95",198.119883085228,7.80896888168454,200.492832367741
"96",200.818035159853,7.40049884321179,199.075479673303
"97",200.210361828853,6.9962335989478,201.921982104627
"98",199.645780159568,6.86771577972073,201.710258664629
"99",201.880637416627,6.56014077760531,204.725906578346
"100",202.314388247372,6.2812897069217,200.410425726358
"101",203.863810407949,6.18483539264816,201.525552821852
"102",200.634451145457,7.32267651276554,197.237654447356
"103",200.668973146952,7.77487399686613,200.981209336784
"104",197.987365425241,7.65674902338593,196.106047680312
"105",200.00717700549,7.20937030185008,203.22167246877
"106",197.530172638003,6.8278833355989,193.806230108916
"107",201.339583996799,6.96869122206153,201.879088266692
"108",195.421801740471,7.43860154915297,192.831229655122
"109",200.070516544378,7.03116990047045,199.136782254999
"110",194.093340175097,6.9721227240864,197.015795355654
"111",198.71358487513,6.76551564182542,195.043848589205
"112",196.622406002364,6.81779203982418,199.749523498766
"113",195.985983571117,6.60514083085864,198.859656119323
"114",199.572550022877,6.31814882115156,201.332961309391
"115",199.355317157337,6.45305796860934,200.21805310793
"116",201.110979669099,7.5347595528411,202.425323454454
"117",200.660507177235,8.94847479297095,195.745300376023
"118",201.090318838768,9.76609854355613,200.409416359061
"119",196.67912357263,9.15571055623755,197.127755035992
"120",199.754084094447,8.49717704956176,197.554287298994
"121",197.214061488592,8.54478744023285,198.997866429671
"122",197.844003125129,8.31152727045602,193.354178401237
"123",197.870128823984,7.7673491480646,194.503917795618
"124",193.585126280114,7.31801354168873,192.781556877818
"125",194.160445612058,7.19279729989174,197.85299790014
"126",193.796845082283,9.81057436803385,191.666928363096
"127",196.616783992731,11.8684433930552,204.188768427826
"128",194.172296376042,11.4398339397075,189.669034024249
"129",201.285821547111,10.4832583976864,202.999855597248
"130",192.336198338849,9.85764430616266,192.010378951892
"131",200.802960268177,9.15554137657626,198.455915860111
"132",193.300486333536,9.27683660209054,195.878405214186
"133",197.941413730926,9.0890545358154,199.799091318503
"134",196.663542435049,10.6891295535867,191.449509306173
"135",198.130174916037,10.3345244660421,198.89530639785
"136",192.939668724509,12.9683477291668,193.150382823546
"137",197.747321682989,11.8588106248148,200.573251675721
"138",194.635956593981,11.347514965331,193.075350487587
"139",199.074671438094,10.4112723153741,199.732747430142
"140",194.407829876098,9.60708084336059,191.606800491905
"141",198.108558042494,9.14587660669047,195.969387681465
"142",192.480317929817,8.48651942155962,191.525487375816
"143",195.081607620335,8.02565554369588,197.283258884792
"144",192.678041677611,7.51871543942607,192.718941810048
"145",196.371395469843,7.6184671678346,196.462614000084
"146",193.468676248055,7.87691061598047,195.298175435654
"147",196.230726287198,7.48975525295171,193.784965899244
"148",194.996533528372,7.14838070206064,196.587413168959
"149",194.346455353187,6.9800614540401,196.481174643686
"150",196.567165463904,7.17447502046425,197.798819080072
"151",196.745703530964,6.96622738522112,193.257840380412
"152",196.89162334014,6.78965882499953,197.325664108511
"153",194.072405126032,8.41645098468472,190.552159690426
"154",195.971963224894,8.00817714965939,196.039286542845
"155",191.65058506091,7.96618950421292,187.360903225359
"156",194.304609879348,9.34518200587536,190.284004061176
"157",187.946523392523,8.65333799779772,181.418048322831
"158",188.511812913507,8.159987534756,186.650058796584
