"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,200.932055510093
"4",200.187411102019,9.01699950299646,205.813713070032
"5",201.909387022081,9.01405572816704,202.153526517331
"6",205.082675759492,8.37432789751882,201.951232098311
"7",202.114067633527,8.043376085915,201.295180227833
"8",201.821021724216,8.50958820369791,201.951154050499
"9",201.427374992366,9.28968703170766,203.30241666398
"10",202.222406573195,9.09589282377575,204.802171949723
"11",203.603367721129,8.58265403913657,204.102767621076
"12",204.663291083993,8.36590713163374,204.254818519645
"13",204.13417780079,8.37773401443386,207.732383639751
"14",204.951331543666,8.82538654445514,202.923650373323
"15",206.771636986465,8.82927953051311,207.714500459999
"16",203.882820390658,9.27274597681591,201.807430586233
"17",206.534086485246,9.4528771887965,207.377857821147
"18",202.922516033215,9.7851619711762,205.21627955549
"19",206.946542168015,10.9406063115179,207.424591238156
"20",205.658941892023,10.6611047205976,194.780414944619
"21",204.896755979448,9.81740117815357,211.273671425641
"22",198.080066240823,11.4958498588339,192.926974588981
"23",207.605332058309,10.5460493518247,202.058771933535
"24",194.754334057892,10.5000233981503,198.133258528866
"25",201.274669252601,10.5403749920222,205.136656042203
"26",199.534938031533,9.70966376640578,196.935186600867
"27",203.497362153936,9.32102756366626,202.206300687183
"28",197.99040941813,8.63164551438896,193.887565290189
"29",200.543553607784,8.32436846271196,198.925211376779
"30",194.896094507507,8.15423334142147,192.216836862537
"31",197.58453647393,8.07210950744434,197.963332995464
"32",193.367136089122,7.61073966486022,191.7707147515
"33",196.725809346672,7.40611376701302,196.880788813901
"34",192.793729563981,7.88631627673106,191.214471158847
"35",195.74852528289,8.48326766933713,197.806306806809
"36",192.533838288439,9.61381487658698,189.975957294133
"37",196.241236904274,9.36025912330233,196.529245195566
"38",191.28761487442,8.66809943092346,190.910034292244
"39",195.406403014902,8.10386199694155,193.318204492608
"40",191.392668332317,7.62385720735829,188.7834037082
"41",192.412244335726,7.81356124843136,189.562861666579
"42",188.940295299876,8.05185224746619,195.13020607214
"43",190.677330547691,7.86591263891921,191.895046921114
"44",194.484174241934,7.67216115416406,194.354407311567
"45",192.387918999205,8.35423155785579,195.065024261605
"46",194.497530701574,7.82904169190815,191.042162233146
"47",194.261451855913,7.74908690177995,196.422738256136
"48",192.119277437744,8.01236435245334,195.853144985564
"49",196.309819602022,8.67479100257761,197.304993869566
"50",196.144514762365,8.64323601812317,198.469041969481
"51",197.538803489549,11.287086785953,200.596244039477
"52",198.89548238348,10.3832562905289,197.940047054024
"53",200.066004642386,10.7270773009049,202.315635406986
"54",198.816164724616,10.920253113513,195.332989169896
"55",200.920106159568,10.1706675620679,204.059531890993
"56",197.079297714116,10.7315051169303,195.189263306787
"57",202.286478174152,9.95106958060484,199.903115391065
"58",196.133033723643,9.18590697497375,195.252125115623
"59",198.973917335976,8.94417645864707,197.260333609149
"60",195.654766814328,8.84767724638755,194.979888385497
"61",196.805244564419,8.25530676452117,199.51028065785
"62",195.886966839967,8.47297105731109,200.568830281698
"63",199.72299058262,10.0677186342931,204.802353764987
"64",201.416534978356,9.99042693909839,199.893138344174
"65",203.821510680825,9.61767432710006,204.501529591397
"66",200.815816593619,10.4144849814733,199.139742085805
"67",203.430172090279,10.177052335195,202.60058662061
"68",199.832910992766,10.0078561071214,197.790565211066
"69",201.639582338701,9.63947985694675,199.010669568772
"70",198.035586082607,10.6935491134124,194.807626606631
"71",198.171060976344,11.2389864014558,199.09040428607
"72",195.665182142519,10.7859463965933,195.557498327161
"73",198.384823094288,9.98504358275726,195.579991027815
"74",195.562996867292,9.43804297063302,192.970325123767
"75",195.059057847006,10.7553981523642,197.206883624024
"76",193.818636823819,11.096411561333,197.265717288142
"77",197.219650356848,10.1841346314952,196.681336632462
"78",197.149841157006,9.40149358382179,201.339121038052
"79",197.61389351358,8.80380457037841,193.820574463824
"80",199.836411723207,8.35800984448457,201.18152546687
"81",195.293764664433,7.83950471193915,198.33189117691
"82",200.612598608878,7.57081956899064,202.30210463052
"83",199.126933867632,7.22120978281015,200.063502834044
"84",201.855384271225,6.8349636925066,202.665795088532
"85",200.584961284942,7.2691690648818,208.573907199663
"86",203.848417510758,7.27428628880206,205.558018778525
"87",207.971729515436,6.89377594241273,209.504264778126
"88",206.348267978445,6.56005111792648,206.559043322874
"89",208.916220487076,6.66923298629799,212.027059814465
"90",207.653646621192,6.42653968985397,210.69640803716
"91",211.761929459004,6.18400352081857,210.030478545819
"92",210.564222138892,7.74802404381804,212.789197001973
"93",210.583222237049,7.96841273256695,207.609165762118
"94",211.754190754002,8.36510505357882,210.729034474373
"95",208.234139504569,7.80896888168454,207.380357728911
"96",210.060299125281,7.40049884321179,205.531070567363
"97",207.011500296601,6.9962335989478,201.033451150453
"98",204.632546683981,6.86771577972073,203.807081122134
"99",201.589177144789,6.56014077760531,204.063243386007
"100",203.859313574909,6.2812897069217,204.31586661454
"101",204.114768031713,6.18483539264816,209.703310599862
"102",205.394355411605,7.32267651276554,208.244254946221
"103",209.412499469133,7.77487399686613,212.099956641267
"104",209.01639528523,7.65674902338593,208.87601493099
"105",211.456168299212,7.20937030185008,211.696642205457
"106",209.441140385883,6.8278833355989,213.450936858387
"107",212.048501136043,6.96869122206153,212.01665244169
"108",213.165079975047,7.43860154915297,216.603263043374
"109",212.934974562027,7.03116990047045,214.205773469193
"110",216.124765128538,6.9721227240864,216.242399005916
"111",214.614098576537,6.76551564182542,216.084128988177
"112",216.211745002368,6.81779203982418,216.119434260363
"113",216.092190042615,6.60514083085864,220.15742254085
"114",216.928031916461,6.31814882115156,216.818042698035
"115",219.490546572287,6.45305796860934,218.586263077466
"116",217.172686773921,7.5347595528411,223.246436708376
"117",219.519297803648,8.94847479297095,217.574542568615
"118",222.113057880424,9.76609854355613,221.042338091338
"119",218.269101673159,9.15571055623755,214.864886789571
"120",219.807847830985,8.49717704956176,223.873495165554
"121",216.667608464768,8.54478744023285,217.370108295557
"122",222.573817791554,8.31152727045602,220.267747020122
"123",217.95063604047,7.7673491480646,218.106937239191
"124",219.836585063936,7.31801354168873,221.896836202304
"125",218.865917031813,7.19279729989174,220.212085090617
"126",221.560885979966,9.81057436803385,219.454325578083
"127",220.06153318811,11.8684433930552,222.171020556983
"128",219.998664573863,11.4398339397075,220.341660134539
"129",221.806148472494,10.4832583976864,220.942938828957
"130",220.462915873423,9.85764430616266,213.517741890212
"131",219.458899441208,9.15554137657626,221.104940749276
"132",215.036181662025,9.27683660209054,212.973539942141
"133",219.479660587849,9.0890545358154,219.135381515415
"134",214.206908256796,10.6891295535867,214.652540912687
"135",218.23981339487,10.3345244660421,218.171676350763
"136",215.357368000303,12.9683477291668,215.205309008769
"137",217.579402882364,11.8588106248148,216.094465272367
"138",215.384140261489,11.347514965331,212.38384527015
"139",215.353341271924,10.4112723153741,210.939887424679
"140",212.096053701056,9.60708084336059,213.910196699369
"141",211.534949279617,9.14587660669047,209.509488742956
"142",213.031055108086,8.48651942155962,212.376480101185
"143",210.083887014602,8.02565554369588,211.384430546089
"144",212.179070190166,7.51871543942607,211.738888563754
"145",211.456322149622,7.6184671678346,209.889535487768
"146",211.370017948557,7.87691061598047,201.918945868468
"147",208.296417563908,7.48975525295171,205.170072750429
"148",202.570171244861,7.14838070206064,200.661238857608
"149",204.269305971865,6.9800614540401,202.683964915878
"150",201.066784069262,7.17447502046425,197.881665933877
"151",201.724505119477,6.96622738522112,204.811696914863
"152",199.268672130074,6.78965882499953,197.048084145613
"153",203.259974361013,8.41645098468472,205.296990328176
"154",198.698865382126,8.00817714965939,199.021544397146
"155",204.04290114197,7.96618950421292,205.435458160265
"156",200.30532714977,9.34518200587536,202.21261837479
"157",204.79189020317,8.65333799779772,207.823995335947
"158",203.335893767022,8.159987534756,210.003051143932
