"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,202.834860008907
"4",200.567972001781,9.01699950299646,195.181747558574
"5",201.305237518841,9.01405572816704,200.824399564474
"6",196.311277959754,8.37432789751882,192.172409476728
"7",199.095001546925,8.043376085915,193.814773185343
"8",192.501882218451,8.50958820369791,192.096772552338
"9",193.472173058742,9.28968703170766,193.2090761475
"10",192.320233271371,9.09589282377575,196.609905837033
"11",193.890242085407,8.58265403913657,190.076933611938
"12",195.304311392014,8.36590713163374,198.76855884998
"13",191.816258659546,8.37773401443386,191.143161558501
"14",197.244479391684,8.82538654445514,197.987762835893
"15",192.51308181398,8.82927953051311,188.882397336038
"16",196.167689735922,9.27274597681591,197.837460666896
"17",190.674410002209,9.4528771887965,192.550134019079
"18",196.780995337333,9.7851619711762,199.544092588738
"19",193.949925733011,10.9406063115179,194.712989667033
"20",198.578872004397,10.6611047205976,197.498395412191
"21",195.271070816065,9.81740117815357,197.970421808281
"22",197.593800691409,11.4958498588339,191.956018999349
"23",196.768541246495,10.5460493518247,199.647747451245
"24",193.495364689728,10.5000233981503,195.070243486686
"25",198.733246658333,10.5403749920222,196.823689664725
"26",195.421932722294,9.70966376640578,194.581313283031
"27",196.376214388386,9.32102756366626,193.006530945618
"28",194.267356815548,8.63164551438896,195.395117870082
"29",193.485248330511,8.32436846271196,194.497670204706
"30",195.216628337007,8.15423334142147,189.969113009951
"31",193.592958765755,8.07210950744434,195.981253584849
"32",191.17254112493,7.61073966486022,189.605785292173
"33",194.707159926314,7.40611376701302,196.030175789853
"34",190.891663391709,7.88631627673106,191.895402181358
"35",195.204221068154,8.48326766933713,196.807540647406
"36",192.878829874568,9.61381487658698,192.999048253992
"37",196.046842168723,9.36025912330233,192.415473291085
"38",192.883333261411,8.66809943092346,190.538039906585
"39",192.040986614185,8.10386199694155,193.284627307281
"40",191.088357386725,7.62385720735829,187.640980176511
"41",192.156897881127,7.81356124843136,185.650010890436
"42",187.243786319296,8.05185224746619,189.558558111894
"43",186.432720334727,7.86591263891921,186.126884968704
"44",188.873223483256,7.67216115416406,184.712939839651
"45",185.845095942893,8.35423155785579,179.297286191815
"46",183.630809110084,7.82904169190815,184.013023371254
"47",180.241433627703,7.74908690177995,177.777849049252
"48",182.766988506853,8.01236435245334,183.45560250443
"49",178.914399740287,8.67479100257761,182.122462881273
"50",183.189974579799,8.64323601812317,180.719708114648
"51",181.842911927948,11.287086785953,179.583483993159
"52",180.49346329035,10.3832562905289,174.862586275939
"53",178.640304449715,10.7270773009049,176.028503941898
"54",175.096769809131,10.920253113513,175.431749629981
"55",175.910153079515,10.1706675620679,173.289371599709
"56",175.004274023926,10.7315051169303,169.74470558619
"57",172.581438397006,9.95106958060484,174.317639520584
"58",170.660292373069,9.18590697497375,166.482976083313
"59",172.75170683313,8.94417645864707,170.374596300225
"60",167.262300126696,8.84767724638755,168.315892208247
"61",169.963855481829,8.25530676452117,166.65841787227
"62",167.985397341052,8.47297105731109,167.483105769208
"63",166.824355451658,10.0677186342931,170.409469277746
"64",168.069378470916,9.99042693909839,166.537048405026
"65",169.635985103202,9.61767432710006,168.258745853989
"66",166.882387894818,10.4144849814733,165.429745240332
"67",167.693945731258,10.177052335195,164.881807756032
"68",165.321157743472,10.0078561071214,163.41848486697
"69",164.59014317822,9.63947985694675,156.541112901039
"70",162.044010473784,10.6935491134124,158.3140271468
"71",156.896695750191,11.2389864014558,157.710562751725
"72",158.194334267785,10.7859463965933,152.107022132024
"73",156.590854627785,9.98504358275726,163.516070559103
"74",154.38983181744,9.43804297063302,153.852261235208
"75",161.584308694324,10.7553981523642,160.231970084196
"76",155.129203005005,11.096411561333,158.190544069039
"77",159.824684881165,10.1841346314952,158.1064263734
"78",158.174720529911,9.40149358382179,163.15685335415
"79",159.11751176955,8.80380457037841,162.393335306416
"80",163.005149744603,8.35800984448457,160.194932118443
"81",161.954654668822,7.83950471193915,163.086845773844
"82",160.774314849524,7.57081956899064,162.236024235402
"83",162.917681466156,7.22120978281015,165.437188587908
"84",162.877257105903,6.8349636925066,160.098503466082
"85",164.370451563543,7.2691690648818,167.250180534075
"86",161.529838879681,7.27428628880206,162.619243379452
"87",166.324993103151,6.89377594241273,166.092469955172
"88",163.314888694596,6.56005111792648,161.228587424316
"89",165.120693449,6.66923298629799,165.123918410838
"90",162.008653621621,6.42653968985397,159.400860788305
"91",163.980306886332,6.18400352081857,164.765869921228
"92",160.47486261489,7.74802404381804,160.441344705921
"93",163.901964878166,7.96841273256695,160.24015007743
"94",160.402105780223,8.36510505357882,158.767863724147
"95",159.946692806773,7.80896888168454,164.180377786855
"96",159.851366536689,7.40049884321179,160.886607465817
"97",163.522623722648,6.9962335989478,163.908816799263
"98",161.492049332506,6.86771577972073,159.644215435418
"99",163.056896526494,6.56014077760531,164.711748209248
"100",160.658721990184,6.2812897069217,161.135789688995
"101",163.997556505198,6.18483539264816,157.661924473609
"102",160.442016645918,7.32267651276554,164.522877766226
"103",159.035115132132,7.77487399686613,159.716850806269
"104",163.562672374235,7.65674902338593,162.024270998817
"105",160.179334844778,7.20937030185008,154.495402045901
"106",160.519497208234,6.8278833355989,159.707777589894
"107",155.5388771547,6.96869122206153,156.513096581788
"108",159.069841388272,7.43860154915297,161.380472887962
"109",157.487571843023,7.03116990047045,156.67265050457
"110",160.439908411284,6.9721227240864,158.65632482033
"111",157.070385367722,6.76551564182542,156.810376600183
"112",158.288135176301,6.81779203982418,156.973176318391
"113",156.843936543825,6.60514083085864,160.661031647982
"114",157.711747384309,6.31814882115156,160.297717731259
"115",160.589368864637,6.45305796860934,160.865205262175
"116",160.412215237442,7.5347595528411,164.313623853599
"117",161.55588898046,8.94847479297095,158.720312232076
"118",163.195961529295,9.76609854355613,163.052827920155
"119",159.587815369692,9.15571055623755,160.918606367325
"120",162.626983609589,8.49717704956176,161.110604330335
"121",160.958005959927,8.54478744023285,163.14279389719
"122",161.518042243706,8.31152727045602,163.235100950584
"123",163.162255307869,7.7673491480646,159.423757414831
"124",162.473832243434,7.31801354168873,163.137285011324
"125",160.167462934129,7.19279729989174,158.607962050214
"126",162.232420419102,9.81057436803385,161.879573650475
"127",159.263284370266,11.8684433930552,162.549443200675
"128",162.014547560515,11.4398339397075,158.013231564605
"129",161.643200873461,10.4832583976864,161.428696759331
"130",158.69732460355,9.85764430616266,160.143185977088
"131",161.172594602882,9.15554137657626,161.506398444807
"132",160.416828470632,9.27683660209054,159.854161858373
"133",161.17695112752,9.0890545358154,159.176543557162
"134",159.719638198131,10.6891295535867,158.590351794693
"135",159.060305204668,10.3345244660421,157.190144953668
"136",158.311310426488,12.9683477291668,159.465761938881
"137",157.646268350711,11.8588106248148,161.050613691792
"138",159.783732289463,11.347514965331,161.889050618586
"139",161.219301077151,10.4112723153741,160.096284629738
"140",161.531497420816,9.60708084336059,156.33797077055
"141",159.3456218579,9.14587660669047,161.133119092156
"142",157.298000434871,8.48651942155962,156.25056896043
"143",160.157609065811,8.02565554369588,156.563394881619
"144",156.314134144668,7.51871543942607,154.697799163713
"145",156.191275738038,7.6184671678346,153.541746368733
"146",154.467588604717,7.87691061598047,152.265053965179
"147",153.287407888022,7.48975525295171,154.962173325526
"148",152.805477837248,7.14838070206064,152.674987884037
"149",154.505736237228,6.9800614540401,155.31243194019
"150",153.203476695268,7.17447502046425,153.079937914392
"151",154.866933135031,6.96622738522112,152.998882561108
"152",153.064726843735,6.78965882499953,151.845386543835
"153",152.769183357654,8.41645098468472,143.796518231162
"154",150.236612881301,8.00817714965939,152.419341223274
"155",145.522082829584,7.96618950421292,148.881883802271
"156",151.712849739073,9.34518200587536,151.221848341291
"157",149.350876710075,8.65333799779772,151.535875862174
"158",151.285653845468,8.159987534756,143.687012843304
