"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,191.925486814018
"4",198.386097362804,9.01699950299646,197.345619647513
"5",193.010513380717,9.01405572816704,192.751047115768
"6",196.427705141164,8.37432789751882,197.826203969022
"7",193.767078486418,8.043376085915,194.707738859323
"8",197.203510947082,8.50958820369791,192.192620724138
"9",194.205715232286,9.28968703170766,196.377700704887
"10",193.030636720288,9.09589282377575,189.440979938032
"11",194.991356551516,8.58265403913657,198.107982067017
"12",191.175380363829,8.36590713163374,191.732993885907
"13",196.833984430795,8.37773401443386,198.302798137096
"14",193.047954736145,8.82538654445514,188.159227012013
"15",196.27508391208,8.82927953051311,198.815080358721
"16",190.291397681354,9.27274597681591,191.90383220901
"17",197.433830728778,9.4528771887965,194.327284049923
"18",192.389522577193,9.7851619711762,196.340487959165
"19",194.730924831771,10.9406063115179,195.763971880209
"20",196.226184743373,10.6611047205976,193.915067186
"21",195.395190941367,9.81740117815357,197.497762743022
"22",194.632606297404,11.4958498588339,200.915286154462
"23",198.18226742531,10.5460493518247,199.043874759751
"24",200.54200387552,10.5000233981503,201.875343165454
"25",199.611168440892,10.5403749920222,195.235323344785
"26",200.548339201321,9.70966376640578,201.104153076822
"27",196.410089291193,9.32102756366626,195.55006100184
"28",199.994334661826,8.63164551438896,198.557617962361
"29",196.152572393944,8.32436846271196,191.418656083959
"30",197.13082558668,8.15423334142147,202.240598985201
"31",193.584044664207,8.07210950744434,189.658488020184
"32",199.725176792198,7.61073966486022,204.095199103819
"33",192.546830236911,7.40611376701302,193.714193031854
"34",202.019997889426,7.88631627673106,197.859270407506
"35",194.544208506985,8.48326766933713,199.254785934379
"36",198.139373512881,9.61381487658698,196.120149150891
"37",198.628858577681,9.36025912330233,203.240407490131
"38",197.545200818739,8.66809943092346,199.108402201317
"39",202.415006432368,8.10386199694155,201.756616374402
"40",199.639045035934,7.62385720735829,195.590327238692
"41",200.52435854726,7.81356124843136,199.64393753425
"42",196.402049297804,8.05185224746619,195.002500018185
"43",198.716650031037,7.86591263891921,197.351214815989
"44",195.473242977746,7.67216115416406,197.603953081245
"45",197.402762469041,8.35423155785579,197.520146467921
"46",197.588191758581,7.82904169190815,196.08655380135
"47",197.234427934607,7.74908690177995,198.416626271152
"48",196.55356829531,8.01236435245334,195.256265911234
"49",197.785554199168,8.67479100257761,204.756163614446
"50",197.157245451876,8.64323601812317,199.025405798181
"51",203.611012051193,11.287086785953,202.561414068759
"52",199.733607452296,10.3832562905289,195.338169001721
"53",201.117765055351,10.7270773009049,202.044051826488
"54",196.680345566675,10.920253113513,192.613144432782
"55",200.158870347747,10.1706675620679,198.583415716792
"56",193.808198689584,10.7315051169303,189.965545296612
"57",196.860841632756,9.95106958060484,198.513228180212
"58",191.676081873332,9.18590697497375,194.6985252997
"59",197.75128760411,8.94417645864707,189.973800582355
"60",193.754580356231,8.84767724638755,194.682135118423
"61",190.916467489568,8.25530676452117,188.644301230265
"62",193.475568340791,8.47297105731109,193.114028287195
"63",189.539246641651,10.0677186342931,188.400712240861
"64",192.172365077928,9.99042693909839,196.066969068229
"65",189.934963606334,9.61767432710006,189.814186255732
"66",194.81741250573,10.4144849814733,195.770682295361
"67",191.006485463657,10.177052335195,193.577796710144
"68",195.333105178318,10.0078561071214,196.594099529863
"69",194.182057274088,9.63947985694675,196.292868809668
"70",196.534853385824,10.6935491134124,194.528169219924
"71",195.940928891719,11.2389864014558,198.706592212285
"72",195.364853818396,10.7859463965933,191.92474349638
"73",197.351222469104,9.98504358275726,195.710251568656
"74",192.682845110835,9.43804297063302,191.12781324684
"75",194.794763904293,10.7553981523642,195.244138042037
"76",191.952078205879,11.096411561333,195.400652522106
"77",195.276440938051,10.1841346314952,193.851351778008
"78",195.091792373286,9.40149358382179,195.485244750945
"79",194.179130372595,8.80380457037841,191.462045567192
"80",194.681604914194,8.35800984448457,195.655335294279
"81",192.301703512609,7.83950471193915,193.19801159956
"82",195.164870555335,7.57081956899064,197.73052696043
"83",194.105514671734,7.22120978281015,191.83578023499
"84",196.552577615342,6.8349636925066,197.583320039084
"85",192.986288195809,7.2691690648818,192.254547135497
"86",196.518565458367,7.27428628880206,198.57426911859
"87",193.519491532115,6.89377594241273,193.74688635587
"88",197.609792566046,6.56005111792648,195.373460598949
"89",194.073201204486,6.66923298629799,191.967653421258
"90",194.693299163411,6.42653968985397,195.665461499074
"91",192.708215036821,6.18400352081857,190.782730531045
"92",194.689915305468,7.74802404381804,189.170637903123
"93",190.461312005461,7.96841273256695,187.866278968489
"94",188.910766116196,8.36510505357882,191.110712660958
"95",188.516165706983,7.80896888168454,189.518181449872
"96",190.793206418741,7.40049884321179,188.862664641446
"97",189.388078088187,6.9962335989478,183.776396905
"98",187.846411094157,6.86771577972073,190.978484448992
"99",185.217814413798,6.56014077760531,184.769206789455
"100",189.737628917084,6.2812897069217,190.707249192634
"101",185.957815270091,6.18483539264816,187.057622623749
"102",189.978323878857,7.32267651276554,192.132206418902
"103",188.073539382779,7.77487399686613,186.829762167694
"104",191.072717568661,7.65674902338593,188.468207220792
"105",187.158451178314,7.20937030185008,185.499863027166
"106",187.875538382067,6.8278833355989,190.195496688964
"107",186.439989759526,6.96869122206153,185.72965407908
"108",189.303328166987,7.43860154915297,188.383213653318
"109",186.261365993928,7.03116990047045,183.778114300281
"110",187.46319378271,6.9721227240864,190.978591368297
"111",185.219209713885,6.76551564182542,183.576686961802
"112",189.499210486998,6.81779203982418,189.668542709017
"113",184.796058111245,6.60514083085864,186.212761653288
"114",188.978386497871,6.31814882115156,190.337257860562
"115",187.038660894743,6.45305796860934,189.020995478295
"116",190.075005384109,7.5347595528411,186.406486077295
"117",188.499093598095,8.94847479297095,185.435284166029
"118",186.213245695042,9.76609854355613,179.843744145685
"119",184.31797616196,9.15571055623755,179.31751850441
"120",179.73949901743,8.49717704956176,176.923983191655
"121",178.839811441859,8.54478744023285,182.354905334912
"122",178.011167620307,8.31152727045602,179.67215355679
"123",181.819354979288,7.7673491480646,183.960779470995
"124",180.530878739631,7.31801354168873,178.305427809981
"125",182.830709138792,7.19279729989174,185.951579581741
"126",179.835658164333,9.81057436803385,177.938400407282
"127",184.349943746849,11.8684433930552,183.61456124826
"128",179.074632575477,11.4398339397075,184.418362218309
"129",183.77632144227,10.4832583976864,186.51288101956
"130",184.838265978559,9.85764430616266,188.689850054394
"131",186.949274826527,9.15554137657626,188.874400958274
"132",188.72776023517,9.27683660209054,186.885061972496
"133",188.477533161118,9.0890545358154,188.287461625854
"134",187.166541903168,10.6891295535867,187.42467774861
"135",188.115904850405,10.3345244660421,182.103741926643
"136",186.361490584216,12.9683477291668,190.143195884276
"137",183.712632718169,11.8588106248148,188.377585164683
"138",189.791073740358,11.347514965331,185.803029966992
"139",187.863674125145,10.4112723153741,184.769085537443
"140",185.597241081082,9.60708084336059,192.951695521553
"141",186.406607534265,9.14587660669047,186.549882668015
"142",191.672332950845,8.48651942155962,191.628320181204
"143",187.566570170653,8.02565554369588,189.854243962762
"144",191.274504937516,7.51871543942607,191.810993166399
"145",190.246593803489,7.6184671678346,189.086316577505
"146",191.26705784862,7.87691061598047,191.889607540513
"147",189.647974770106,7.48975525295171,195.242639138545
"148",192.56121386012,7.14838070206064,192.405147749829
"149",194.676140860802,6.9800614540401,195.040772215883
"150",192.93327264304,7.17447502046425,191.384698014334
"151",194.310557375573,6.96622738522112,191.124417456154
"152",191.333641902698,6.78965882499953,191.479936835679
"153",191.196521332059,8.41645098468472,190.555091383124
"154",191.295967745168,8.00817714965939,189.767204968991
"155",190.398514100298,7.96618950421292,188.953347645228
"156",189.605433504239,9.34518200587536,185.997293959309
"157",188.363136908044,8.65333799779772,187.745455557785
"158",186.347926279004,8.159987534756,189.843592369843
