"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,199.967606931159
"4",199.994521386232,9.01699950299646,198.258777710952
"5",199.626841087118,9.01405572816704,195.649085725002
"6",197.737839313762,8.37432789751882,205.909074794118
"7",197.702083538825,8.043376085915,201.219086311338
"8",204.972077097562,8.50958820369791,206.309003184463
"9",202.238069685963,9.28968703170766,202.071020763988
"10",205.462406700368,9.09589282377575,209.135562653609
"11",203.484929141912,8.58265403913657,207.033237116982
"12",208.716097546284,8.36590713163374,208.530925292132
"13",207.333774752012,8.37773401443386,200.13922088671
"14",206.853584411048,8.82538654445514,207.453681607398
"15",201.603113030848,8.82927953051311,200.071694795721
"16",205.978284245062,9.27274597681591,202.594654426972
"17",200.577286721972,9.4528771887965,202.287786383693
"18",202.534280818317,9.7851619711762,205.732807696199
"19",202.977790646194,10.9406063115179,201.328559569018
"20",204.852958070763,10.6611047205976,205.17853833715
"21",202.099555322644,9.81740117815357,203.676815279002
"22",204.87919372552,11.4958498588339,200.498610396472
"23",203.042174302496,10.5460493518247,206.889095299215
"24",201.77770737702,10.5000233981503,200.19036425158
"25",205.550349089688,10.5403749920222,203.986203248017
"26",200.950532050867,9.70966376640578,198.404034350498
"27",202.870769468513,9.32102756366626,201.85790684309
"28",199.095808849017,8.63164551438896,201.296698726747
"29",201.746665219822,8.32436846271196,199.945708912723
"30",201.027500763942,8.15423334142147,202.672974585609
"31",200.4921620473,8.07210950744434,203.628834016512
"32",202.865146471789,7.61073966486022,201.448003331399
"33",203.193667879489,7.40611376701302,207.518516677134
"34",202.663106000546,7.88631627673106,206.565810084515
"35",207.32897535861,8.48326766933713,206.902709526992
"36",206.63418997301,9.61381487658698,209.910516744308
"37",207.505270970455,9.36025912330233,206.496963443079
"38",209.228806084062,8.66809943092346,208.252129458636
"39",206.848996646191,8.10386199694155,208.534244985209
"40",208.309552563951,7.62385720735829,208.675596828328
"41",208.563515353833,7.81356124843136,208.385494132953
"42",208.618576289253,8.05185224746619,203.869097609157
"43",207.483214828194,7.86591263891921,208.481403921305
"44",204.792558871587,7.67216115416406,203.563081904687
"45",207.498739517982,8.35423155785579,204.229493337013
"46",203.697364191152,7.82904169190815,201.889270520218
"47",203.762448773654,7.74908690177995,204.940183466688
"48",202.500453109512,8.01236435245334,202.595938782021
"49",204.472334529754,8.67479100257761,202.724330620623
"50",202.622617149742,8.64323601812317,206.214363803992
"51",203.423337257297,11.287086785953,201.979806079927
"52",205.368452259179,10.3832562905289,206.303333381391
"53",202.84551154022,10.7270773009049,202.438538617376
"54",205.531374428588,10.920253113513,206.603059457277
"55",203.272442785357,10.1706675620679,202.691852017886
"56",205.821817969399,10.7315051169303,199.895889872371
"57",202.133659588783,9.95106958060484,200.749518244083
"58",200.067615546713,9.18590697497375,194.423567058879
"59",199.485328007042,8.94417645864707,195.277682433405
"60",194.595390133785,8.84767724638755,193.983065317349
"61",195.019759010194,8.25530676452117,195.243790927857
"62",194.23621043945,8.47297105731109,197.241093576065
"63",195.644251457499,10.0677186342931,198.177117746787
"64",197.429298410209,9.99042693909839,193.123185535412
"65",197.167331304512,9.61767432710006,202.972281261015
"66",195.094004680533,10.4144849814733,196.138966570291
"67",201.60661832287,10.177052335195,200.666258808449
"68",197.045425017923,10.0078561071214,196.248936805477
"69",199.783794407855,9.63947985694675,198.869606447514
"70",196.774070733885,10.6935491134124,195.972881860606
"71",198.291261530133,11.2389864014558,197.458865875415
"72",196.271078663568,10.7859463965933,195.84256884619
"73",197.13660646957,9.98504358275726,194.696016262932
"74",195.614258329538,9.43804297063302,189.382909377319
"75",193.634394885809,10.7553981523642,191.117847863718
"76",189.730897074598,11.096411561333,189.054238997753
"77",190.706126090525,10.1841346314952,189.816962671993
"78",189.207783732601,9.40149358382179,190.753414419296
"79",190.005253021453,8.80380457037841,192.513314136882
"80",191.106394362813,8.35800984448457,187.480904063535
"81",191.507832122213,7.83950471193915,187.200111028241
"82",187.425745456476,7.57081956899064,186.230045079712
"83",187.007097838535,7.22120978281015,182.66155277263
"84",185.517346618296,6.8349636925066,188.981896473349
"85",183.926621512774,7.2691690648818,183.888685077394
"86",187.964254194158,7.27428628880206,187.160676621782
"87",184.544083386271,6.89377594241273,185.538077275797
"88",186.837156752585,6.56005111792648,187.26472893317
"89",185.884407607271,6.66923298629799,187.489150476456
"90",187.310613241827,6.42653968985397,185.955097076899
"91",187.183339796544,6.18400352081857,185.851491875503
"92",185.93537603662,7.74802404381804,186.730868184803
"93",186.028367137363,7.96841273256695,191.447435168841
"94",187.675181581611,8.36510505357882,190.057688385519
"95",191.170485812176,7.80896888168454,187.033606154937
"96",189.453871939402,7.40049884321179,187.714569169911
"97",187.170798757932,6.9962335989478,186.327436355883
"98",187.438142607106,6.86771577972073,186.940234629677
"99",186.450996010642,6.56014077760531,187.496779749448
"100",187.052543653631,6.2812897069217,187.025516100471
"101",187.403527019653,6.18483539264816,189.06038031873
"102",187.433488944123,7.32267651276554,184.078144177798
"103",188.064933090543,7.77487399686613,187.40454308438
"104",184.744423959115,7.65674902338593,192.601593929169
"105",188.444953253338,7.20937030185008,188.260318956595
"106",191.734338934654,6.8278833355989,190.654437034784
"107",188.740142572233,6.96869122206153,188.54185215732
"108",190.232920059292,7.43860154915297,193.445400867408
"109",189.523561899338,7.03116990047045,189.069648941785
"110",192.571250482284,6.9721227240864,193.603467365446
"111",189.977412626517,6.76551564182542,194.467633440748
"112",193.777300580506,6.81779203982418,195.298647982355
"113",194.63483634907,6.60514083085864,196.836322211323
"114",195.607182828149,6.31814882115156,199.59420236143
"115",197.388898241344,6.45305796860934,196.818386380612
"116",199.040039165266,7.5347595528411,200.375838414543
"117",197.530876787398,8.94847479297095,204.942301956475
"118",201.29013112293,9.76609854355613,199.993147612594
"119",203.953471087699,9.15571055623755,204.875720215305
"120",200.970662133137,8.49717704956176,199.40150634856
"121",203.781877441956,8.54478744023285,203.221799854571
"122",200.166565049762,8.31152727045602,201.575999760696
"123",202.893639835796,7.7673491480646,198.593562486807
"124",200.980512305918,7.31801354168873,202.216331703979
"125",199.319116330242,7.19279729989174,199.901589773472
"126",201.754383317878,9.81057436803385,201.891944043959
"127",200.300660627569,11.8684433930552,197.824379578866
"128",201.079431150941,11.4398339397075,197.205576594797
"129",197.701618982052,10.4832583976864,198.335576107475
"130",197.432576497332,9.85764430616266,204.47953125061
"131",199.565367136102,9.15554137657626,197.393865599265
"132",203.063398120341,9.27683660209054,206.835701858887
"133",199.283232851189,9.0890545358154,194.768508194659
"134",204.423263126041,10.6891295535867,205.173848214856
"135",196.850576198698,10.3345244660421,189.930908133355
"136",202.126260198556,12.9683477291668,199.10972212872
"137",191.767670932428,11.8588106248148,192.381477203033
"138",197.765073143582,11.347514965331,196.212134076325
"139",193.148608577692,10.4112723153741,192.295099913819
"140",195.429727243824,9.60708084336059,189.671596905524
"141",191.77139931216,9.14587660669047,191.282646282632
"142",189.994806780945,8.48651942155962,193.232373604532
"143",191.673591747012,8.02565554369588,190.940912167808
"144",192.775081317187,7.51871543942607,190.025845097112
"145",190.758898753669,7.6184671678346,189.485256950005
"146",189.918727467691,7.87691061598047,193.207308915688
"147",190.230667343142,7.48975525295171,187.384516821526
"148",192.043750496856,7.14838070206064,190.598945119277
"149",188.028402481077,6.9800614540401,190.743888722898
"150",190.628933840002,7.17447502046425,189.699723027253
"151",190.536055583769,6.96622738522112,189.121370571921
"152",189.585052536186,6.78965882499953,190.868411646185
"153",189.471778786774,8.41645098468472,186.709734249834
"154",190.037676166915,8.00817714965939,185.93831727532
"155",186.556450854932,7.96618950421292,185.506963611856
"156",185.853046542628,9.34518200587536,185.842771684243
"157",185.575125226333,8.65333799779772,184.592668553831
"158",185.59375105816,8.159987534756,182.177274852544
