"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,198.48124750263
"4",199.697249500526,9.01699950299646,200.230266647372
"5",198.832051331579,9.01405572816704,204.9746303527
"6",201.180139388437,8.37432789751882,200.007055595445
"7",203.982115401249,8.043376085915,203.21488531242
"8",200.64962153884,8.50958820369791,198.438519435534
"9",202.260612137043,9.28968703170766,199.654438612604
"10",198.682703270948,9.09589282377575,200.35814255758
"11",199.796179401599,8.58265403913657,202.424221798308
"12",200.772358405726,8.36590713163374,200.710326011003
"13",202.082442640847,8.37773401443386,204.694738434996
"14",201.508208495802,8.82538654445514,202.702317897604
"15",204.297254327518,8.82927953051311,210.951559989237
"16",204.353166315931,9.27274597681591,200.959912881596
"17",208.954230567709,9.4528771887965,214.92000985909
"18",203.752932277095,9.7851619711762,199.224418004821
"19",211.781891488236,10.9406063115179,214.075792113242
"20",202.195692826505,10.6611047205976,203.429318158043
"21",211.947497322202,9.81740117815357,211.638550802589
"22",205.072164686952,11.4958498588339,204.834091821263
"23",210.278659006324,10.5460493518247,210.587200547382
"24",205.985713566487,10.5000233981503,204.942668370952
"25",209.459294112096,10.5403749920222,212.900405282998
"26",206.535215753361,9.70966376640578,212.498775635463
"27",212.821079353491,9.32102756366626,214.284318507239
"28",212.856884209818,8.63164551438896,207.695430560161
"29",212.967540917823,8.32436846271196,215.680847127533
"30",209.293513873635,8.15423334142147,205.137603485715
"31",213.57319839917,8.07210950744434,217.120679135235
"32",207.535218615619,7.61073966486022,209.092030140515
"33",215.515949336291,7.40611376701302,213.763508709685
"34",210.027325854349,7.88631627673106,208.705267573832
"35",212.752860482514,8.48326766933713,216.715327781748
"36",210.308279615415,9.61381487658698,214.3071127216
"37",216.234684769718,9.36025912330233,217.371544763575
"38",214.920999129995,8.66809943092346,213.342915971636
"39",216.566819005187,8.10386199694155,216.774158578101
"40",214.030164492929,7.62385720735829,217.417612289333
"41",216.903849320347,7.81356124843136,219.536015690834
"42",217.842292969634,8.05185224746619,217.33144926056
"43",219.096102404779,7.86591263891921,219.305998827728
"44",217.727359173994,7.67216115416406,215.110530027519
"45",218.467905067686,8.35423155785579,214.524969626469
"46",214.994417947309,7.82904169190815,215.937796689026
"47",214.80853503898,7.74908690177995,214.143453389675
"48",215.579928029156,8.01236435245334,215.150519532158
"49",214.345866618172,8.67479100257761,211.950758692297
"50",214.511567364186,8.64323601812317,213.608951248538
"51",212.283397203546,11.287086785953,213.90615680313
"52",213.669392359457,10.3832562905289,213.416833834491
"53",213.809292209402,10.7270773009049,215.911295401627
"54",213.916726147918,10.920253113513,215.943904729591
"55",215.91881726722,10.1706675620679,213.277036121385
"56",215.41153100795,10.7315051169303,217.164576660948
"57",214.055544229298,9.95106958060484,213.519426131919
"58",216.436546555142,9.18590697497375,215.149661390048
"59",213.846473183545,8.94417645864707,217.521374462259
"60",215.62500400449,8.84767724638755,213.59219661748
"61",216.736538893303,8.25530676452117,209.709726636092
"62",212.816702621203,8.47297105731109,211.277415208577
"63",210.024264350589,10.0677186342931,210.960515862121
"64",211.215035339286,9.99042693909839,219.391776182785
"65",212.647767926254,9.61767432710006,211.55097213711
"66",217.82461537365,10.4144849814733,220.266509211121
"67",213.295079551912,10.177052335195,215.949093297741
"68",219.404026028445,10.0078561071214,218.277148747683
"69",216.415704387729,9.63947985694675,218.770779343073
"70",218.376874866761,10.6935491134124,217.317159532164
"71",218.481055380891,11.2389864014558,216.664026324561
"72",217.187532890643,10.7859463965933,220.318753114002
"73",217.395971682449,9.98504358275726,220.89135613369
"74",220.43427371794,9.43804297063302,225.605990583084
"75",221.835283023569,10.7553981523642,226.260601854409
"76",225.737912837349,11.096411561333,226.224633936821
"77",226.254408270891,10.1841346314952,223.583192678219
"78",225.697345685101,9.40149358382179,222.014183899173
"79",223.27039092241,8.80380457037841,221.248083595217
"80",221.861963838382,8.35800984448457,221.528777531867
"81",221.305222382547,7.83950471193915,225.819126411468
"82",222.387847307787,7.57081956899064,226.524577672983
"83",225.961216663771,7.22120978281015,230.485267613026
"84",227.317715660992,6.8349636925066,229.754663184015
"85",230.340146727224,7.2691690648818,229.038058023435
"86",229.612342151899,7.27428628880206,229.5277924964
"87",229.137004918028,6.89377594241273,225.737997165002
"88",228.77083343012,6.56005111792648,234.841043097793
"89",227.55960635156,6.66923298629799,228.838597863682
"90",233.641554050971,6.42653968985397,236.378558139338
"91",230.347589918813,6.18400352081857,234.704330607334
"92",236.044712632937,7.74802404381804,236.800989790197
"93",235.124662443907,7.96841273256695,235.748883083464
"94",236.59156844885,8.36510505357882,237.729451600553
"95",236.145996786882,7.80896888168454,236.228590520843
"96",237.430279384611,7.40049884321179,242.703465552935
"97",237.524565527262,6.9962335989478,240.756433556959
"98",242.31505915374,6.86771577972073,239.591727879015
"99",240.52449242137,6.56014077760531,239.378151689408
"100",239.550012641093,6.2812897069217,243.026436564085
"101",240.108808664344,6.18483539264816,238.954956101945
"102",242.213140471657,7.32267651276554,248.173404886582
"103",240.799645858873,7.77487399686613,239.033643643321
"104",246.34645263793,7.65674902338593,245.399811151818
"105",240.307877145021,7.20937030185008,240.670408000319
"106",244.454930521519,6.8278833355989,242.502351874447
"107",241.037796775144,6.96869122206153,244.766625700362
"108",242.95620663963,7.43860154915297,246.977187611545
"109",245.209738082598,7.03116990047045,241.087880209139
"110",245.800326131064,6.9721227240864,248.791164517215
"111",242.629537070755,6.76551564182542,242.222217769174
"112",247.478375167607,6.81779203982418,250.7108800049
"113",243.920950216319,6.60514083085864,244.35807306545
"114",249.44131861701,6.31814882115156,247.49168509567
"115",244.985795471494,6.45305796860934,243.97322374302
"116",246.78899282514,7.5347595528411,244.143338766109
"117",244.008246747638,8.94847479297095,247.216182080231
"118",244.758907428934,9.76609854355613,236.481469380213
"119",245.070239540228,9.15571055623755,246.057645331413
"120",238.397704570453,8.49717704956176,243.434105790345
"121",245.533937423199,8.54478744023285,246.642642979724
"122",244.076813228221,8.31152727045602,245.347590676687
"123",246.384632519117,7.7673491480646,245.877254173605
"124",245.45452337607,7.31801354168873,245.645459527947
"125",245.831895244473,7.19279729989174,245.694646858744
"126",245.656296994106,9.81057436803385,245.564585720727
"127",245.669634631141,11.8684433930552,241.957155065235
"128",244.844099589629,11.4398339397075,242.506758210792
"129",242.068075694346,10.4832583976864,246.534264074859
"130",243.313259383605,9.85764430616266,242.22098079447
"131",245.672607418781,9.15554137657626,247.051026115526
"132",243.187989858681,9.27683660209054,242.013783846153
"133",246.044577661651,9.0890545358154,248.310832902447
"134",243.274193657412,10.6891295535867,244.139895718182
"135",247.477645465594,10.3345244660421,249.161898076801
"136",245.145296189906,12.9683477291668,250.961021982042
"137",249.522722857849,11.8588106248148,253.077797457568
"138",251.385377077147,11.347514965331,254.825879672994
"139",253.428413900653,10.4112723153741,256.855311736822
"140",255.23276608576,9.60708084336059,258.644062588099
"141",257.214061907078,9.14587660669047,264.003809416981
"142",259.717011953875,8.48651942155962,259.539363945476
"143",263.11192032268,8.02565554369588,265.164931493673
"144",260.665477455115,7.51871543942607,264.112297377784
"145",264.955404670495,7.6184671678346,267.669046530428
"146",264.824647208313,7.87691061598047,267.008247083687
"147",267.53788664108,7.48975525295171,268.884495096919
"148",267.384496686333,7.14838070206064,264.950030817008
"149",268.098602240937,6.9800614540401,266.770363204648
"150",265.315097294536,7.17447502046425,263.581464913243
"151",266.133583546367,6.96622738522112,262.664936224264
"152",263.399159175447,6.78965882499953,268.360511569923
"153",263.805051293396,8.41645098468472,261.991546155618
"154",267.087718487062,8.00817714965939,271.475689112242
"155",263.889374746943,7.96618950421292,259.664678887622
"156",269.114487067318,9.34518200587536,269.820793956003
"157",261.696901901298,8.65333799779772,255.438501141989
"158",266.9453353932,8.159987534756,268.118710917729
