"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,193.039802443337
"4",198.608960488667,9.01699950299646,200.55633406443
"5",194.544108767555,9.01405572816704,197.086306848433
"6",199.863328621231,8.37432789751882,196.738250859531
"7",197.017695650653,8.043376085915,193.329896693442
"8",196.057580026313,8.50958820369791,195.364293833011
"9",193.737776121356,9.28968703170766,194.543373264091
"10",195.201109719227,9.09589282377575,197.834958498069
"11",195.202690310886,8.58265403913657,194.57025500614
"12",197.183017799683,8.36590713163374,195.320457467078
"13",194.721295498328,8.37773401443386,200.516628611708
"14",196.360691696004,8.82538654445514,191.959875448691
"15",198.806277979105,8.82927953051311,196.754332506907
"16",192.919766860334,9.27274597681591,196.517730981315
"17",196.708012201788,9.4528771887965,200.741447238182
"18",197.363474232688,9.7851619711762,194.644595773237
"19",199.523076945193,10.9406063115179,203.502661141179
"20",196.417208846825,10.6611047205976,191.56100483006
"21",201.115329878955,9.81740117815357,192.39854519834
"22",191.729512903716,11.4958498588339,194.75040846818
"23",192.869917852308,10.5460493518247,192.264659623305
"24",194.254258699205,10.5000233981503,199.504275314376
"25",193.713582761519,10.5403749920222,196.320739309872
"26",198.868568113475,9.70966376640578,198.991688210593
"27",196.855929090016,9.32102756366626,191.963568451024
"28",197.587064258679,8.63164551438896,191.56523342321
"29",191.884901445461,8.32436846271196,192.787078834738
"30",191.810602505516,8.15423334142147,190.625176267549
"31",192.3556983213,8.07210950744434,193.474362497564
"32",191.196013513552,7.61073966486022,191.147572003178
"33",193.010004398686,7.40611376701302,192.548853615054
"34",191.428828325553,7.88631627673106,192.387036049599
"35",192.517490101963,8.48326766933713,190.881046351125
"36",192.086838109904,9.61381487658698,192.938541932393
"37",191.293545467379,9.36025912330233,188.292519804806
"38",192.010337506876,8.66809943092346,185.628921552363
"39",187.760800154318,8.10386199694155,183.673329023886
"40",185.238803046668,7.62385720735829,185.233888190218
"41",183.986440857152,7.81356124843136,184.139432354415
"42",185.015997023057,8.05185224746619,183.865308174132
"43",184.085607518359,7.86591263891921,184.183890001714
"44",183.930024539648,7.67216115416406,184.398985809463
"45",184.227909163264,8.35423155785579,187.618726032366
"46",185.043933854044,7.82904169190815,184.418263031887
"47",186.97963343227,7.74908690177995,191.119323550882
"48",185.759475135686,8.01236435245334,183.739369522094
"49",189.644332745124,8.67479100257761,188.667813484133
"50",184.726058314501,8.64323601812317,184.645808541107
"51",187.864412495528,11.287086785953,191.538519108119
"52",186.025350654509,10.3832562905289,186.223341814354
"53",190.476483649366,10.7270773009049,189.506872569307
"54",186.881047965345,10.920253113513,186.366039402075
"55",188.879705935861,10.1706675620679,189.139607801024
"56",186.921753081865,10.7315051169303,191.011792043268
"57",189.515044649473,9.95106958060484,189.109228194842
"58",190.632279273583,9.18590697497375,185.950802732887
"59",188.478543102451,8.94417645864707,189.702691500073
"60",186.702180486324,8.84767724638755,184.904658872997
"61",188.744084974658,8.25530676452117,187.545849630052
"62",185.433897024408,8.47297105731109,183.145193389122
"63",186.666718381866,10.0677186342931,191.821284158368
"64",184.881411542971,9.99042693909839,187.861417244435
"65",191.030310775581,9.61767432710006,190.832082358333
"66",188.456550267215,10.4144849814733,190.956666235506
"67",190.857999133768,10.177052335195,192.485296165823
"68",191.263392221569,10.0078561071214,193.238739654668
"69",192.636984863592,9.63947985694675,192.47075607916
"70",193.086142939567,10.6935491134124,189.508615522517
"71",191.879327967832,11.2389864014558,193.56683639249
"72",190.321259696512,10.7859463965933,189.824134049096
"73",192.819295923811,9.98504358275726,192.5550678723
"74",190.371320813736,9.43804297063302,188.463934977752
"75",191.73784129339,10.7553981523642,198.97065038
"76",190.566278058201,11.096411561333,189.512928026505
"77",197.080105909301,10.1841346314952,195.652119462595
"78",190.741766313723,9.40149358382179,196.832382395895
"79",195.889172049255,8.80380457037841,195.093215113899
"80",196.485548939496,8.35800984448457,196.708154103571
"81",195.417202911834,7.83950471193915,196.141873253668
"82",196.59589793359,7.57081956899064,199.740852327805
"83",196.862669068495,7.22120978281015,198.559447187447
"84",199.505571299733,6.8349636925066,199.514057934215
"85",198.751369336801,7.2691690648818,200.726759979305
"86",199.757598343233,7.27428628880206,204.716503757988
"87",201.525708735041,6.89377594241273,201.950488639325
"88",204.164300734255,6.56005111792648,210.589513295687
"89",203.679293570597,6.66923298629799,205.581405633561
"90",209.588891763262,6.42653968985397,208.641806602333
"91",206.194485827316,6.18400352081857,207.922516989246
"92",208.498948679716,7.74802404381804,208.419936004727
"93",208.023000792342,7.96841273256695,208.932695349058
"94",208.523487873593,8.36510505357882,208.174103626206
"95",208.781977004488,7.80896888168454,207.112290893229
"96",207.962741079611,7.40049884321179,209.607214613632
"97",207.61227563731,6.9962335989478,210.528154660134
"98",209.792402622933,6.86771577972073,212.885064169201
"99",211.000536561947,6.56014077760531,213.605849534594
"100",213.03022124228,6.2812897069217,214.507541641982
"101",213.787187956071,6.18483539264816,210.623586790791
"102",213.731750671744,7.32267651276554,218.711036103527
"103",212.242076653338,7.77487399686613,208.490216761092
"104",216.66787223504,7.65674902338593,219.496105445438
"105",210.692394497961,7.20937030185008,212.038430563754
"106",218.005570469101,6.8278833355989,217.877348176073
"107",213.207214086217,6.96869122206153,215.333170902468
"108",217.369512721352,7.43860154915297,224.108467299679
"109",217.089230181911,7.03116990047045,216.466848019085
"110",222.581143443561,6.9721227240864,221.252558231065
"111",217.424990061481,6.76551564182542,221.052204981646
"112",221.213487581181,6.81779203982418,222.723558850397
"113",221.387475755396,6.60514083085864,224.108589127016
"114",223.001564905721,6.31814882115156,222.50355183222
"115",223.788581668057,6.45305796860934,226.29007105814
"116",223.261855677404,7.5347595528411,226.163995010782
"117",226.265855848668,8.94847479297095,226.62641666086
"118",226.257479340798,9.76609854355613,231.623641533627
"119",227.626861635413,9.15571055623755,225.281098242945
"120",230.356132875491,8.49717704956176,232.782897768976
"121",226.782458148151,8.54478744023285,229.140002707812
"122",232.055318756743,8.31152727045602,229.359735718103
"123",229.184949309871,7.7673491480646,225.875151897755
"124",228.663818954033,7.31801354168873,229.30720210204
"125",226.562561938612,7.19279729989174,228.610742201952
"126",229.168910122022,9.81057436803385,226.180117238889
"127",228.12561720934,11.8684433930552,231.2864874159
"128",227.202391274291,11.4398339397075,232.350754275532
"129",231.500340787826,10.4832583976864,223.457308937488
"130",230.573065207924,9.85764430616266,228.04211347405
"131",224.375269844801,9.15554137657626,222.028048041265
"132",226.840300387493,9.27683660209054,220.682123632518
"133",221.759863159515,9.0890545358154,221.557541859076
"134",220.85820727783,10.6891295535867,227.395008500714
"135",222.726035187403,10.3345244660421,227.708609447517
"136",227.458728690075,12.9683477291668,232.711967593753
"137",228.710281076764,11.8588106248148,232.91881876208
"138",232.754337827419,11.347514965331,230.353430041017
"139",232.406741017868,10.4112723153741,228.479268627451
"140",229.979597758304,9.60708084336059,233.926044129146
"141",229.56962372779,9.14587660669047,228.906942682994
"142",232.923223839916,8.48651942155962,231.124463681243
"143",229.351446882644,8.02565554369588,226.720829160884
"144",230.244736777172,7.51871543942607,232.124214334426
"145",227.802506195592,7.6184671678346,232.868264556339
"146",232.274024378809,7.87691061598047,233.215642197299
"147",232.938740084531,7.48975525295171,231.005205359279
"148",232.774554829695,7.14838070206064,231.89483251993
"149",231.184130791409,6.9800614540401,230.266451375246
"150",231.570156290994,7.17447502046425,235.836353600612
"151",231.381431820319,6.96622738522112,230.319960752642
"152",234.734075031018,6.78965882499953,232.704212801221
"153",230.797811162358,8.41645098468472,235.304919744368
"154",233.22535418985,8.00817714965939,230.322536910168
"155",234.309443177528,7.96618950421292,237.208868022081
"156",231.70080313255,9.34518200587536,230.91748290617
"157",235.951590998898,8.65333799779772,235.080153933365
"158",231.751017111609,8.159987534756,229.333896167311
