"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,200.781391097683
"4",200.157278219537,9.01699950299646,201.260173926671
"5",200.878147663481,9.01405572816704,200.651466818279
"6",201.139432504993,8.37432789751882,202.403266560645
"7",201.002826766753,8.043376085915,202.316456435816
"8",202.38690453568,8.50958820369791,201.979659866317
"9",202.250097121916,9.28968703170766,196.708754417918
"10",200.926478776638,9.09589282377575,198.064371019365
"11",196.980877738208,8.58265403913657,198.564731939448
"12",198.165443203382,8.36590713163374,194.453508723061
"13",197.74348729617,8.37773401443386,193.914015993941
"14",194.346610177237,8.82538654445514,196.672056557864
"15",194.466624106725,8.82927953051311,193.047108677962
"16",195.948066981883,9.27274597681591,192.684273641986
"17",192.975541670767,9.4528771887965,192.61592026439
"18",192.671602966467,9.7851619711762,196.586228852157
"19",193.410981981943,10.9406063115179,194.219007099439
"20",196.113784501613,10.6611047205976,198.623065756021
"21",195.100818830755,9.81740117815357,202.291258004671
"22",199.357704205751,11.4958498588339,194.993854881603
"23",200.832777380057,10.5460493518247,200.965368749016
"24",196.189157655086,10.5000233981503,194.094009376074
"25",199.592096874427,10.5403749920222,200.601580829193
"26",195.396523666698,9.70966376640578,191.327858867588
"27",198.747836436872,9.32102756366626,196.610710961709
"28",192.385429286412,8.63164551438896,190.162805750808
"29",195.322129919529,8.32436846271196,196.10093835893
"30",191.351432272432,8.15423334142147,190.268953226413
"31",194.935541332426,8.07210950744434,194.675259230827
"32",191.151214427296,7.61073966486022,195.522882162201
"33",194.845783817102,7.40611376701302,200.53984334459
"34",196.527274398679,7.88631627673106,197.208708015332
"35",199.874616278739,8.48326766933713,200.679634155173
"36",197.903893243301,9.61381487658698,198.623547889179
"37",200.269416901974,9.36025912330233,196.845560028737
"38",198.26895031709,8.66809943092346,196.195491688547
"39",196.716546360699,8.10386199694155,192.017939371214
"40",195.36098122508,7.62385720735829,195.289577324776
"41",192.673266961926,7.81356124843136,190.803614775491
"42",194.393384814919,8.05185224746619,197.354165482681
"43",192.114724916929,7.86591263891921,192.579333535947
"44",196.400199093335,7.67216115416406,195.027284214262
"45",193.06992367161,8.35423155785579,195.292894334618
"46",195.081406238333,7.82904169190815,192.002119422248
"47",194.635739352144,7.74908690177995,191.651901173088
"48",191.933075772416,8.01236435245334,193.150972140392
"49",191.952715366549,8.67479100257761,189.430292709405
"50",192.407836254194,8.64323601812317,192.718349776344
"51",190.088904122792,11.287086785953,187.75830138435
"52",191.727340097945,10.3832562905289,189.310936364549
"53",188.06982838039,10.7270773009049,187.425867788337
"54",188.934922649307,10.920253113513,187.728618288023
"55",187.487417888274,10.1706675620679,184.111065221064
"56",187.006107674631,10.7315051169303,186.078249127221
"57",184.505502002296,9.95106958060484,181.08187451293
"58",185.079974204363,9.18590697497375,192.171083212365
"59",183.300716252817,8.94417645864707,184.244537000899
"60",190.586773970072,8.84767724638755,192.319090953016
"61",185.860447791323,8.25530676452117,183.013111516769
"62",190.458895065766,8.47297105731109,193.678411787066
"63",185.147171570829,10.0677186342931,184.861638701735
"64",191.91605717,9.99042693909839,193.218968599073
"65",186.534104681203,9.61767432710006,187.86197553814
"66",192.148569986886,10.4144849814733,188.102367466988
"67",187.911053923909,10.177052335195,183.614740704978
"68",187.205842114586,10.0078561071214,192.578869539685
"69",185.408566471919,9.63947985694675,189.060721034143
"70",191.876239838576,10.6935491134124,191.884510066314
"71",189.626478840577,11.2389864014558,187.572665563136
"72",191.023141165678,10.7859463965933,193.136811933199
"73",188.686494837148,9.98504358275726,192.989322272666
"74",193.108314001093,9.43804297063302,193.743050859837
"75",193.141067990101,10.7553981523642,196.120853311796
"76",194.219611350229,11.096411561333,193.52474948245
"77",195.602632545927,10.1841346314952,195.521632877292
"78",193.925126161418,9.40149358382179,195.681995807571
"79",195.554705463348,8.80380457037841,201.530934248437
"80",196.852783495744,8.35800984448457,195.461613584263
"81",200.318070115602,7.83950471193915,202.767028461061
"82",196.923696559622,7.57081956899064,198.108477638825
"83",201.836318296614,7.22120978281015,206.627700110055
"84",199.813322133071,6.8349636925066,193.937539576081
"85",204.09066800326,7.2691690648818,204.060425388036
"86",195.963116738472,7.27428628880206,197.49876488754
"87",202.749093287937,6.89377594241273,202.34577320577
"88",198.469166551186,6.56005111792648,200.337989197503
"89",201.945216404117,6.66923298629799,205.515242289003
"90",201.374439815803,6.42653968985397,203.626125172596
"91",205.138418865722,6.18400352081857,203.492641535734
"92",203.600428445224,7.74802404381804,207.182552964862
"93",204.23162382156,7.96841273256695,202.856198716679
"94",206.318282115225,8.36510505357882,201.065465147608
"95",202.499052002865,7.80896888168454,204.105060370435
"96",201.674384192174,7.40049884321179,203.429252691152
"97",203.970898834579,6.9962335989478,205.041220005958
"98",203.752646154113,6.86771577972073,200.323112407875
"99",204.098598486342,6.56014077760531,206.156732152466
"100",201.490836356793,6.2812897069217,202.397415129551
"101",205.405868747883,6.18483539264816,209.386887209021
"102",203.796309545445,7.32267651276554,206.556125480184
"103",208.821734863253,7.77487399686613,211.187255639826
"104",207.483351512113,7.65674902338593,204.652710045496
"105",209.88134652096,7.20937030185008,207.859044166096
"106",205.294976869616,6.8278833355989,207.538111621399
"107",207.795857657157,6.96869122206153,209.720793158792
"108",207.975647928877,7.43860154915297,205.295203698355
"109",208.836675266705,7.03116990047045,212.879709597117
"110",206.813104878107,6.9721227240864,208.451193807405
"111",211.995006439175,6.76551564182542,215.317846329246
"112",209.825524311774,6.81779203982418,211.579776655582
"113",214.571232394514,6.60514083085864,213.441951372967
"114",211.953211599059,6.31814882115156,209.279219399892
"115",212.610404978352,6.45305796860934,213.948073537338
"116",210.213990227382,7.5347595528411,214.066062562105
"117",213.972671342291,8.94847479297095,213.925262659745
"118",214.038902581633,9.76609854355613,220.788557975924
"119",215.29892172298,9.15571055623755,213.310202747724
"120",219.293886930284,8.49717704956176,216.589373714333
"121",213.967036941046,8.54478744023285,214.144004194626
"122",216.101299810392,8.31152727045602,216.233376069494
"123",214.5628785696,7.7673491480646,212.721450049263
"124",215.531990865448,7.31801354168873,217.099618813378
"125",213.598083802086,7.19279729989174,213.011396605141
"126",216.282974371731,9.81057436803385,213.605587111111
"127",213.131234706336,11.8684433930552,215.700237490217
"128",214.025517186932,11.4398339397075,216.819807030567
"129",215.925151398287,10.4832583976864,216.4862891018
"130",216.754103444814,9.85764430616266,219.803929347312
"131",217.150817150903,9.15554137657626,216.959829505322
"132",219.236109378914,9.27683660209054,218.410027331822
"133",217.250869070622,9.0890545358154,220.785460374527
"134",218.886113940363,10.6891295535867,214.688295653987
"135",219.567027430419,10.3345244660421,218.908709091839
"136",215.533378341557,12.9683477291668,215.754072956867
"137",218.278781864845,11.8588106248148,218.25756651713
"138",216.25577166892,11.347514965331,215.228902646597
"139",217.652833743023,10.4112723153741,216.912723970763
"140",215.56666691143,9.60708084336059,220.628052326445
"141",217.6567896419,9.14587660669047,220.819674304738
"142",220.667376722103,8.48651942155962,218.867602859079
"143",220.430260015606,8.02565554369588,219.556119765373
"144",219.006306240338,7.51871543942607,217.742149357754
"145",219.194325683849,7.6184671678346,215.41699286049
"146",217.278118058301,7.87691061598047,216.602511033495
"147",215.655096495091,7.48975525295171,211.843931305465
"148",215.651795087889,7.14838070206064,213.838592587708
"149",212.243863561914,6.9800614540401,215.262488274508
"150",214.124371725068,7.17447502046425,213.221170891585
"151",214.855224797923,6.96622738522112,211.099283060285
"152",212.797793325325,6.78965882499953,210.708524501199
"153",211.022131348468,8.41645098468472,214.734096940162
"154",211.514638988992,8.00817714965939,207.67684724291
"155",213.323647000712,7.96618950421292,213.341688173148
"156",208.810815428958,9.34518200587536,203.59459740428
"157",211.393270019374,8.65333799779772,209.373539525726
"158",204.75138582857,8.159987534756,204.550259477619
