"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,194.266402163384
"4",198.854280432677,9.01699950299646,200.960056871477
"5",195.606133105003,9.01405572816704,197.04461893441
"6",200.177969284064,8.37432789751882,201.552985395504
"7",197.947292226629,8.043376085915,198.582727681229
"8",200.959933852649,8.50958820369791,204.510092464294
"9",199.769200637842,9.28968703170766,202.282461691578
"10",204.06556630975,9.09589282377575,204.116730710468
"11",202.650315495356,8.58265403913657,207.142306978552
"12",204.722845964085,8.36590713163374,203.273603706065
"13",206.369566324055,8.37773401443386,206.964411151918
"14",204.012765195236,8.82538654445514,205.180848365603
"15",206.608698594655,8.82927953051311,204.567119972134
"16",205.059102686909,9.27274597681591,201.367480190723
"17",203.928192015852,9.4528771887965,200.437823814474
"18",201.182548915473,9.7851619711762,194.449947128292
"19",199.241248477238,10.9406063115179,197.572674808268
"20",195.075492664287,10.6611047205976,193.582238565357
"21",196.775587559686,9.81740117815357,192.960802385386
"22",193.458951329363,11.4958498588339,195.530696443597
"23",193.475781197028,10.5460493518247,193.316879597427
"24",195.088933074363,10.5000233981503,191.722934185683
"25",192.999090515079,10.5403749920222,191.637396579501
"26",191.706826664447,9.70966376640578,184.237721034883
"27",190.158461470577,9.32102756366626,195.977972143655
"28",186.586771256638,8.63164551438896,181.326598704705
"29",193.048697455865,8.32436846271196,191.936246711118
"30",183.449528305988,8.15423334142147,182.22472664832
"31",189.994942698558,8.07210950744434,189.002479738502
"32",183.581277266356,7.61073966486022,181.386095213735
"33",187.480202833549,7.40611376701302,187.441263476417
"34",182.598128866271,7.88631627673106,178.705786549552
"35",185.695168091044,8.48326766933713,189.532220926017
"36",180.872073424845,9.61381487658698,177.962634146458
"37",187.219303570105,9.36025912330233,186.785034323404
"38",179.728114181848,8.66809943092346,177.557450042177
"39",184.940517467159,8.10386199694155,187.244425563472
"40",179.495845146436,7.62385720735829,176.400030795767
"41",185.076546609931,7.81356124843136,182.287265404857
"42",177.578477717585,8.05185224746619,182.788223975024
"43",182.388457118891,7.86591263891921,180.822200923291
"44",182.396019364678,7.67216115416406,182.366758360498
"45",181.132112410733,8.35423155785579,183.732445016775
"46",182.640895691753,7.82904169190815,181.844155422155
"47",183.355787097851,7.74908690177995,180.220247141755
"48",181.520373766075,8.01236435245334,183.764739176576
"49",180.930145548719,8.67479100257761,181.260466187261
"50",183.264884578713,8.64323601812317,194.519694358777
"51",183.913311821564,11.287086785953,179.598389163231
"52",191.536433319668,10.3832562905289,187.370830718991
"53",181.153877474383,10.7270773009049,174.887486919421
"54",184.875161959077,10.920253113513,184.704076692538
"55",176.851804874044,10.1706675620679,175.011578554024
"56",182.766577064835,10.7315051169303,183.121780839873
"57",176.634619011194,9.95106958060484,173.549376661661
"58",181.208300004231,9.18590697497375,176.531273820416
"59",174.146756093412,8.94417645864707,181.707878845563
"60",177.567594825445,8.84767724638755,179.078511546154
"61",181.183005385681,8.25530676452117,177.960657114871
"62",178.855940659898,8.47297105731109,180.305701585009
"63",178.430666008899,10.0677186342931,181.435292455924
"64",180.532619759192,9.99042693909839,175.338930568308
"65",180.217020078401,9.61767432710006,180.544229940179
"66",176.380990442682,10.4144849814733,178.318619077436
"67",180.10010776763,10.177052335195,181.983630549517
"68",179.052621371852,10.0078561071214,181.090141976448
"69",181.805932834903,9.63947985694675,179.434415473672
"70",180.759996675893,10.6935491134124,178.18264025695
"71",179.185060430328,11.2389864014558,178.699426607496
"72",178.286997527059,10.7859463965933,179.847465623742
"73",178.930034410745,9.98504358275726,179.752493149169
"74",179.829471128827,9.43804297063302,180.211667525422
"75",179.845328024419,10.7553981523642,182.185922115434
"76",180.607518443424,11.096411561333,177.248474885261
"77",181.199432669399,10.1841346314952,177.028837058243
"78",177.205547319857,9.40149358382179,177.79664125882
"79",177.183397898358,8.80380457037841,176.596366685684
"80",177.557586344193,8.35800984448457,175.015311014811
"81",176.28115555151,7.83950471193915,175.822050681002
"82",175.177658948049,7.57081956899064,176.489797508127
"83",175.956600046427,7.22120978281015,172.748474455854
"84",175.742532897673,6.8349636925066,176.797984795872
"85",173.559376523858,7.2691690648818,174.858639991403
"86",176.411115834978,7.27428628880206,179.848497427384
"87",175.857611478599,6.89377594241273,174.734848814246
"88",178.826767704757,6.56005111792648,177.9611329262
"89",175.381105636637,6.66923298629799,175.708499542723
"90",177.511606249505,6.42653968985397,180.116994236097
"91",176.591198481398,6.18400352081857,177.845279380844
"92",179.663651265047,7.74802404381804,177.803416700328
"93",177.837906844741,7.96841273256695,176.696317781504
"94",177.582996916563,8.36510505357882,173.889048032339
"95",176.135863831671,7.80896888168454,169.588624801738
"96",173.029963386219,7.40049884321179,164.968703143959
"97",168.665640470183,6.9962335989478,169.583449960297
"98",165.892652507227,6.86771577972073,168.007962280799
"99",169.269352424397,6.56014077760531,167.311172446372
"100",167.869604313913,6.2812897069217,168.396834118123
"101",167.529304780722,6.18483539264816,164.119594272139
"102",167.542386148926,7.32267651276554,173.365912276808
"103",165.969857873073,7.77487399686613,168.503899275403
"104",172.394509676527,7.65674902338593,173.198102760027
"105",169.443739972328,7.20937030185008,168.58660178968
"106",172.276802565957,6.8278833355989,172.449728669324
"107",169.360227165609,6.96869122206153,169.40220169889
"108",171.841223275237,7.43860154915297,171.292315310222
"109",169.781224421157,7.03116990047045,169.532970536773
"110",170.941446355532,6.9721227240864,166.643799420049
"111",168.956136313428,6.76551564182542,164.557143962291
"112",166.227468328497,6.81779203982418,163.545208774096
"113",164.355756924652,6.60514083085864,160.903985872382
"114",163.017964193753,6.31814882115156,162.834636680122
"115",161.29111603393,6.45305796860934,161.061211257715
"116",162.480951595641,7.5347595528411,160.42753011931
"117",160.935475030034,8.94847479297095,160.851046398097
"118",160.513233375068,9.76609854355613,161.909264818288
"119",161.063690082135,9.15571055623755,155.590059209443
"120",160.646423696519,8.49717704956176,159.401518927799
"121",156.353351153114,8.54478744023285,151.970796830108
"122",157.916374508261,8.31152727045602,158.977084973875
"123",153.373054458862,7.7673491480646,150.709749302718
"124",157.324617839644,7.31801354168873,159.307857637958
"125",152.430370969766,7.19279729989174,150.794633757719
"126",157.60621286191,9.81057436803385,159.259047327406
"127",152.488516471656,11.8684433930552,155.11359854026
"128",158.430957569977,11.4398339397075,166.215308707791
"129",157.334940573766,10.4832583976864,157.276153736311
"130",164.428477713495,9.85764430616266,162.513054433848
"131",158.324533875818,9.15554137657626,158.930500224595
"132",161.797543591997,9.27683660209054,161.975436347798
"133",159.540487449236,9.0890545358154,158.382237773045
"134",161.257796632848,10.6891295535867,160.673485633623
"135",158.841487345161,10.3345244660421,160.558756395162
"136",160.651539785931,12.9683477291668,163.932332524157
"137",161.234471620961,11.8588106248148,157.507596817889
"138",162.648385382903,11.347514965331,160.378058483274
"139",158.082689150966,10.4112723153741,160.537965876186
"140",160.411039961856,9.60708084336059,158.657922366406
"141",160.16295717423,9.14587660669047,156.44075895472
"142",158.215489684069,8.48651942155962,159.978696722092
"143",157.149346508195,8.02565554369588,155.483961747588
"144",159.080749727191,7.51871543942607,156.964962469784
"145",155.781161892027,7.6184671678346,157.42647695566
"146",157.058265366959,7.87691061598047,154.66689972635
"147",156.875561509798,7.48975525295171,160.390637916626
"148",155.812647364405,7.14838070206064,155.814785542347
"149",159.47646744177,6.9800614540401,158.289601497429
"150",156.310748733363,7.17447502046425,153.578641526055
"151",157.348409503154,6.96622738522112,155.722321645573
"152",154.008377549959,6.78965882499953,154.796905269029
"153",155.538238370264,8.41645098468472,157.439173180189
"154",155.326358851261,8.00817714965939,154.447465909037
"155",156.841831725959,7.96618950421292,154.339577152334
"156",154.426888157696,9.34518200587536,158.273890265549
"157",155.127439774977,8.65333799779772,151.470357409214
"158",156.914183694282,8.159987534756,158.17843897448
