"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,200.233078830321
"4",200.047615766064,9.01699950299646,202.809930485374
"5",200.749449161332,9.01405572816704,201.778501083339
"6",202.604644604967,8.37432789751882,200.585311139527
"7",201.540863094577,8.043376085915,203.790087234679
"8",201.227266358557,8.50958820369791,205.03391174748
"9",204.039852137239,9.28968703170766,199.373251000914
"10",203.902779598167,9.09589282377575,204.896595072382
"11",200.478919815207,8.58265403913657,201.082940039494
"12",204.134864065804,8.36590713163374,200.215461630144
"13",200.910444357624,8.37773401443386,200.467562720789
"14",200.266881848273,8.82538654445514,196.899541672558
"15",199.754958511143,8.82927953051311,199.94784609436
"16",197.510202556919,9.27274597681591,197.045553025046
"17",199.368387480497,9.4528771887965,200.730610950966
"18",197.78356461023,9.7851619711762,197.909637517163
"19",200.167416264205,10.9406063115179,199.525135180798
"20",198.23373704989,10.6611047205976,200.950064275743
"21",199.811120999787,9.81740117815357,195.2511942399
"22",199.811290268574,11.4958498588339,194.352155339524
"23",195.072386459825,10.5460493518247,201.720881468621
"24",195.826900565344,10.5000233981503,200.555406593802
"25",201.488786493657,10.5403749920222,206.438998810025
"26",201.733125037046,9.70966376640578,202.445282870607
"27",205.641255622141,9.32102756366626,204.64311795637
"28",202.88584988776,8.63164551438896,200.171932303213
"29",203.749880825739,8.32436846271196,206.397800129429
"30",201.418105868456,8.15423334142147,202.972698346474
"31",205.713779772838,8.07210950744434,207.450317384883
"32",203.869222154156,7.61073966486022,203.586664141308
"33",206.678586736168,7.40611376701302,200.897635151301
"34",203.049858343307,7.88631627673106,198.00687740757
"35",200.320483602554,8.48326766933713,200.868123126371
"36",198.58012655133,9.61381487658698,198.370595464042
"37",200.369617593905,9.36025912330233,200.00069349178
"38",198.69761506959,8.66809943092346,199.961712086503
"39",199.993897210724,8.10386199694155,199.588930933045
"40",199.888155855812,7.62385720735829,197.91596074901
"41",199.255336896238,7.81356124843136,200.362484294036
"42",198.406265458015,8.05185224746619,197.847736047764
"43",199.860534644781,7.86591263891921,197.745816427981
"44",197.828352123807,7.67216115416406,197.581851776541
"45",197.714023497693,8.35423155785579,198.204766858386
"46",197.70743479291,7.82904169190815,191.264773221511
"47",196.817768131011,7.74908690177995,196.84309269854
"48",192.381437116917,8.01236435245334,193.108076386434
"49",196.097089436119,8.67479100257761,193.661734877258
"50",193.219808084599,8.64323601812317,190.42265339328
"51",193.014918580462,11.287086785953,191.497965390198
"52",190.638715792664,10.3832562905289,191.90075882514
"53",191.579524077187,10.7270773009049,192.698084026585
"54",192.061223865429,10.920253113513,193.681095380555
"55",192.895686297379,10.1706675620679,191.546033244472
"56",193.255082953338,10.7315051169303,195.119213888424
"57",192.261669373262,9.95106958060484,198.749468907951
"58",195.84626489233,9.18590697497375,198.591157410001
"59",198.718806608361,8.94417645864707,202.178273057327
"60",199.309580539466,8.84767724638755,199.586025786957
"61",201.660823603253,8.25530676452117,192.574351525078
"62",198.184690934581,8.47297105731109,198.649582690439
"63",193.79039775815,10.0677186342931,189.520250562091
"64",196.82471626477,9.99042693909839,196.077216940174
"65",190.832643837707,9.61767432710006,191.64967022198
"66",195.192707596535,10.4144849814733,196.719834418667
"67",192.664703061317,10.177052335195,196.653779561781
"68",196.70762344729,10.0078561071214,195.657076162544
"69",196.455438881934,9.63947985694675,200.974897250174
"70",196.72164038007,10.6935491134124,199.946780140791
"71",200.770273828298,11.2389864014558,203.497915447047
"72",200.658007202042,10.7859463965933,201.28227337275
"73",203.055787032188,9.98504358275726,200.068251501172
"74",201.040468998434,9.43804297063302,205.996033587534
"75",201.254807918445,10.7553981523642,204.885572372779
"76",205.774941344583,11.096411561333,209.361910008227
"77",205.781839899869,10.1841346314952,207.097566081569
"78",208.910041222895,9.40149358382179,207.79828042099
"79",207.238708949454,8.80380457037841,208.000043461828
"80",207.839633029158,8.35800984448457,215.376025224749
"81",209.476239814412,7.83950471193915,214.045780549049
"82",215.110976289609,7.57081956899064,220.914926423547
"83",215.420609723948,7.22120978281015,220.331738977149
"84",220.799288934267,6.8349636925066,220.239871353079
"85",220.314365452335,7.2691690648818,219.907152084592
"86",220.174327499382,7.27428628880206,218.454592542243
"87",219.617640176122,6.89377594241273,220.005941707897
"88",218.765862375374,6.56005111792648,218.527535758848
"89",219.711260518087,6.66923298629799,219.58161696764
"90",218.739352000607,6.42653968985397,223.521994502023
"91",220.370692474516,6.18400352081857,217.386998404486
"92",222.295995282516,7.74802404381804,223.632452495804
"93",218.63708922275,7.96841273256695,220.663470790619
"94",223.039656154767,8.36510505357882,222.534786054312
"95",221.038733843358,7.80896888168454,223.536067733896
"96",222.736042390229,7.40049884321179,224.132864642559
"97",223.656427115629,6.9962335989478,225.524847372545
"98",224.412261188556,6.86771577972073,224.969939243682
"99",225.414865746772,6.56014077760531,227.46056443324
"100",225.469064281593,6.2812897069217,225.174900366474
"101",227.004431619887,6.18483539264816,225.951414527402
"102",225.331203198659,7.32267651276554,217.82049604667
"103",224.326230831256,7.77487399686613,220.734463585122
"104",218.40428955436,7.65674902338593,216.049281335919
"105",219.798427135281,7.20937030185008,213.537741637389
"106",215.547973396213,6.8278833355989,212.651448084507
"107",213.361482926813,6.96869122206153,213.806030724889
"108",212.883364612583,7.43860154915297,216.119075593609
"109",214.269639698633,7.03116990047045,213.066992170253
"110",215.509658908937,6.9721227240864,214.530397941093
"111",213.360673324421,6.76551564182542,215.678461842181
"112",214.761010721311,6.81779203982418,214.241202384038
"113",215.392009950552,6.60514083085864,215.283204801003
"114",214.450602867431,6.31814882115156,212.203948149816
"115",214.668353470765,6.45305796860934,215.860706599219
"116",212.936299839697,7.5347595528411,212.092931838323
"117",215.10815164704,8.94847479297095,215.451000364928
"118",212.765545543644,9.76609854355613,210.315335901038
"119",214.42486747215,9.15571055623755,217.697334803194
"120",211.792735681469,8.49717704956176,208.851983729184
"121",215.929264588392,8.54478744023285,216.556570369458
"122",210.393901057239,8.31152727045602,209.83042446784
"123",215.212341189135,7.7673491480646,217.40461508897
"124",211.346262592066,7.31801354168873,210.357446259578
"125",215.996181323092,7.19279729989174,215.90353721116
"126",211.467664449894,9.81057436803385,209.556620325553
"127",214.635153834038,11.8684433930552,212.14479763316
"128",210.075255787075,11.4398339397075,209.025523791346
"129",211.521942864797,10.4832583976864,213.157103414764
"130",209.85283971603,9.85764430616266,212.0804296922
"131",212.942768670251,9.15554137657626,209.451376985777
"132",211.555619150915,9.27683660209054,209.278124968372
"133",209.417726582296,9.0890545358154,209.113689082782
"134",209.246237791254,10.6891295535867,212.790557692656
"135",209.850062804757,10.3345244660421,203.923588524726
"136",211.01816385907,12.9683477291668,205.45975584084
"137",204.231821987949,11.8588106248148,205.389056880753
"138",205.446616048823,11.347514965331,207.783578641771
"139",205.868961232957,10.4112723153741,206.446998655779
"140",207.517262644573,9.60708084336059,209.043044246471
"141",206.967207773917,9.14587660669047,206.353395095713
"142",208.506114416319,8.48651942155962,207.220379029299
"143",206.52779188243,8.02565554369588,204.214384267662
"144",206.620180076971,7.51871543942607,207.437765442952
"145",204.86006050272,7.6184671678346,205.882670435614
"146",207.127746441484,7.87691061598047,208.89846373231
"147",206.486829094953,7.48975525295171,205.331841376327
"148",208.186139261114,7.14838070206064,208.057318535768
"149",205.877936808215,6.9800614540401,206.898322251874
"150",207.826519278989,7.17447502046425,211.095629018034
"151",207.738783605106,6.96622738522112,207.143570444407
"152",210.306217303309,6.78965882499953,214.132185743125
"153",208.542293504151,8.41645098468472,208.404968100418
"154",212.987742214584,8.00817714965939,213.688369545287
"155",209.462648389392,7.96618950421292,211.006166766815
"156",213.152928989593,9.34518200587536,212.539695446681
"157",211.313872502788,8.65333799779772,211.012375279299
"158",212.235231413205,8.159987534756,215.663212774343
