"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,193.049682496132
"4",198.610936499226,9.01699950299646,193.652423415493
"5",193.171230680004,9.01405572816704,194.981854163726
"6",193.91930956514,8.37432789751882,194.305086334813
"7",194.847500597944,8.043376085915,197.1760055912
"8",194.88027018609,8.50958820369791,191.771458313409
"9",196.096096135642,9.28968703170766,195.730207839113
"10",192.56420821855,9.09589282377575,191.214297347862
"11",194.828025740863,8.58265403913657,189.504529889144
"12",190.873343856118,8.36590713163374,191.722433113235
"13",189.949110533963,8.37773401443386,190.98469099685
"14",191.575884689958,8.82538654445514,189.940068444539
"15",190.776766486388,8.82927953051311,189.53738745943
"16",189.860532247517,9.27274597681591,187.313016439061
"17",189.093513255356,9.4528771887965,185.946454435239
"18",187.040704038297,9.7851619711762,185.281061075222
"19",185.814375763236,10.9406063115179,184.389915259824
"20",185.103831912143,10.6611047205976,184.817044107004
"21",184.47634102926,9.81740117815357,182.931992266437
"22",184.441033738891,11.4958498588339,178.960980587178
"23",182.138789930585,10.5460493518247,178.474196371986
"24",178.86462374414,10.5000233981503,181.490756124345
"25",179.078508322458,10.5403749920222,177.129369411218
"26",180.619478781719,9.70966376640578,180.737103049108
"27",177.851916138796,9.32102756366626,178.769205689722
"28",180.344523577231,8.63164551438896,177.92058680567
"29",178.600481912912,8.32436846271196,171.202466956262
"30",176.577962835789,8.15423334142147,176.271074841864
"31",172.217188533383,8.07210950744434,175.875248270136
"32",176.192909527519,7.61073966486022,175.580911500873
"33",175.817380916283,7.40611376701302,175.445866084171
"34",175.554902417533,7.88631627673106,172.257703255475
"35",174.809233518432,8.48326766933713,177.123628958298
"36",173.231888396039,9.61381487658698,176.427078785374
"37",176.985318923713,9.36025912330233,178.619961684302
"38",176.866655365159,8.66809943092346,179.336263847704
"39",178.764222116982,8.10386199694155,181.118922711035
"40",179.693795620371,7.62385720735829,182.71359691603
"41",181.438857552034,7.81356124843136,181.023231358403
"42",182.376523804505,8.05185224746619,183.312814334954
"43",181.482147953713,7.86591263891921,179.544145805896
"44",182.560080629142,7.67216115416406,177.097214792366
"45",179.05575960319,8.35423155785579,172.020462277036
"46",176.0828642893,7.82904169190815,178.005730077068
"47",173.218515837042,7.74908690177995,177.041377822672
"48",177.813859626189,8.01236435245334,173.540833927977
"49",176.342269043733,8.67479100257761,175.465824229481
"50",173.926831988278,8.64323601812317,173.604041232739
"51",175.094467630133,11.287086785953,176.545977384012
"52",174.193428462994,10.3832562905289,175.470862460293
"53",176.331954399268,10.7270773009049,172.118361094472
"54",174.801362187129,10.920253113513,176.789420824373
"55",173.053573040452,10.1706675620679,168.861696185195
"56",175.204875896537,10.7315051169303,180.989071274594
"57",171.288171203075,9.95106958060484,172.589711356831
"58",179.310199291041,9.18590697497375,185.323835423242
"59",175.137536170113,8.94417645864707,170.501362961152
"60",182.360340930824,8.84767724638755,179.341170038989
"61",172.270324376719,8.25530676452117,169.400487674091
"62",177.354033566009,8.47297105731109,175.302337192381
"63",170.581857577749,10.0677186342931,172.980153841703
"64",174.838900522245,9.99042693909839,171.731197397985
"65",172.73136255296,9.61767432710006,173.060680220531
"66",171.998093962494,10.4144849814733,171.497167804307
"67",172.748977737286,10.177052335195,173.101037050853
"68",171.818941653617,10.0078561071214,169.614291877502
"69",172.404688016183,9.63947985694675,175.027188370627
"70",170.697871176127,10.6935491134124,170.393059884796
"71",174.101362673461,11.2389864014558,174.890545985297
"72",171.293557104896,10.7859463965933,178.058963556544
"73",175.525229499547,9.98504358275726,173.432905458637
"74",177.134751936963,9.43804297063302,176.421126242397
"75",174.031549615389,10.7553981523642,175.46036036828
"76",176.229973067574,11.096411561333,170.441186089807
"77",174.457525512586,10.1841346314952,175.616135584187
"78",171.477175988683,9.40149358382179,173.459270414075
"79",175.185762550164,8.80380457037841,176.000874329501
"80",173.96859119716,8.35800984448457,176.814898297315
"81",176.164679123064,7.83950471193915,177.956031636101
"82",177.044124965072,7.57081956899064,174.698707133485
"83",177.305566735578,7.22120978281015,181.960524457804
"84",176.152070598349,6.8349636925066,173.499433305796
"85",180.269306227402,7.2691690648818,181.62204257014
"86",175.124955158665,7.27428628880206,174.667310732067
"87",180.232096202526,6.89377594241273,178.663322825462
"88",175.467513150746,6.56005111792648,176.35267383582
"89",178.202193027533,6.66923298629799,177.520709391818
"90",176.58728094702,6.42653968985397,175.128583345525
"91",177.043284182559,6.18400352081857,176.007675570229
"92",175.305401790466,7.74802404381804,174.457947999597
"93",175.698730056103,7.96841273256695,173.188805547809
"94",174.205119509239,8.36510505357882,171.370278151562
"95",172.82610006856,7.80896888168454,170.487740249068
"96",171.194770571063,7.40049884321179,168.094457569596
"97",170.010083713173,6.9962335989478,169.783429527903
"98",168.433251961257,6.86771577972073,166.84207756029
"99",169.19615913438,6.56014077760531,170.447357140759
"100",167.564133476384,6.2812897069217,170.506268705542
"101",170.460139453716,6.18483539264816,170.429655305
"102",170.491946025434,7.32267651276554,174.802180386109
"103",171.305160321222,7.77487399686613,174.246728483722
"104",174.692090005632,7.65674902338593,171.125295598173
"105",173.623441906613,7.20937030185008,170.072836693853
"106",170.915803817309,6.8278833355989,173.711608899663
"107",170.801591135015,6.96869122206153,172.532551299318
"108",173.476797379594,7.43860154915297,178.779378804417
"109",173.782916800337,7.03116990047045,177.892908882743
"110",178.603084820082,6.9721227240864,175.170269538167
"111",177.349381013828,6.76551564182542,176.856616089483
"112",175.50853884843,6.81779203982418,174.084389491738
"113",176.303170769934,6.60514083085864,173.226355650734
"114",173.913782723537,6.31814882115156,175.666061405018
"115",173.715296801591,6.45305796860934,169.276938715938
"116",174.389236867202,7.5347595528411,173.461852205033
"117",170.114921413757,8.94847479297095,163.566812066249
"118",171.483844177276,9.76609854355613,176.078152663988
"119",166.070080185797,9.15571055623755,167.665407088573
"120",174.396603548905,8.49717704956176,171.535528416796
"121",168.440431354218,8.54478744023285,168.109337499627
"122",170.851290233362,8.31152727045602,168.915779106499
"123",168.271625821002,7.7673491480646,164.647762304784
"124",168.063175746156,7.31801354168873,166.839028959812
"125",165.08701563579,7.19279729989174,164.115563007462
"126",166.295335769342,9.81057436803385,166.276183855119
"127",164.548687176993,11.8684433930552,163.826541965318
"128",165.787255477158,11.4398339397075,165.149892459668
"129",164.092212064188,10.4832583976864,159.721957283981
"130",164.065305424531,9.85764430616266,164.995779719205
"131",160.777721771026,9.15554137657626,158.125056443327
"132",163.62263506403,9.27683660209054,166.600429594159
"133",159.821131073493,9.0890545358154,159.063736125511
"134",165.094090900429,10.6891295535867,166.749928135521
"135",160.601974527513,10.3345244660421,156.754761788603
"136",164.751894866137,12.9683477291668,162.17074676028
"137",157.838958782939,11.8588106248148,157.7350284968
"138",161.284603107584,11.347514965331,162.929762118342
"139",158.774975221108,10.4112723153741,160.433057042841
"140",162.431421103242,9.60708084336059,164.829822003742
"141",161.313410035021,9.14587660669047,163.628189130897
"142",164.590495429173,8.48651942155962,163.738580694442
"143",163.651267443606,8.02565554369588,160.352805717668
"144",163.062425699087,7.51871543942607,161.540032276461
"145",160.591251029427,7.6184671678346,165.531579226375
"146",162.339341666444,7.87691061598047,160.70887878301
"147",164.568039137702,7.48975525295171,163.997925149209
"148",161.367688056249,7.14838070206064,156.034352915104
"149",162.406210702388,6.9800614540401,166.669992706984
"150",158.16248087348,7.17447502046425,158.576354075314
"151",165.05226498065,6.96622738522112,166.037218089823
"152",160.069526878216,6.78965882499953,161.242367231594
"153",165.079247918178,8.41645098468472,167.005179997921
"154",162.395929784859,8.00817714965939,164.439508541031
"155",166.493045706543,7.96618950421292,165.944110310076
"156",164.74142889484,9.34518200587536,166.650561399861
"157",166.086400528033,8.65333799779772,167.56272172164
"158",166.833993464217,8.159987534756,168.260940273229
