"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,203.134793308766
"4",200.627958661753,9.01699950299646,205.016548453019
"5",203.512144337616,9.01405572816704,203.855442976703
"6",204.785327357756,8.37432789751882,206.403868597488
"7",204.36612810086,8.043376085915,204.412343472703
"8",206.006563572531,8.50958820369791,203.904273800868
"9",204.311729538336,9.28968703170766,208.60083547843
"10",204.84458613638,9.09589282377575,201.100096049944
"11",207.101687592733,8.58265403913657,205.703909508994
"12",202.021858741754,8.36590713163374,205.133460224383
"13",205.590819652072,8.37773401443386,208.623918172865
"14",205.832551814079,8.82538654445514,203.349180027993
"15",207.569970543891,8.82927953051311,203.335742633509
"16",203.347492549096,9.27274597681591,206.271072001197
"17",203.923808507047,9.4528771887965,210.463922969528
"18",207.110642194864,9.7851619711762,213.997697551467
"19",211.171677885916,10.9406063115179,213.226101773331
"20",213.84437839584,10.6611047205976,212.269495696105
"21",213.035780557886,9.81740117815357,214.941869202637
"22",212.804970397412,11.4958498588339,214.750768336313
"23",214.904649029372,10.5460493518247,212.780259673939
"24",214.357666603839,10.5000233981503,215.387775206223
"25",213.302762780396,10.5403749920222,206.229158434354
"26",213.557051851849,9.70966376640578,212.585266421039
"27",207.501380031691,9.32102756366626,203.313404190413
"28",210.731893974914,8.63164551438896,209.971561929898
"29",204.64603573831,8.32436846271196,201.892593413034
"30",208.356768226525,8.15423334142147,204.895750669021
"31",202.494224864231,8.07210950744434,197.170564314665
"32",203.35171339815,7.61073966486022,205.440056229267
"33",198.825462697586,7.40611376701302,197.937586004002
"34",203.940562184214,7.88631627673106,206.116160532549
"35",199.574300909711,8.48326766933713,200.566929965092
"36",205.007314419058,9.61381487658698,202.872193481028
"37",201.02898266828,9.36025912330233,201.98238193547
"38",202.695231171917,8.66809943092346,200.902318172263
"39",201.767369182829,8.10386199694155,200.341664205007
"40",200.791187378812,7.62385720735829,199.903712240852
"41",200.255073812176,7.81356124843136,203.596282218106
"42",200.643226236303,8.05185224746619,198.280096513168
"43",202.534045077118,7.86591263891921,201.349943280527
"44",198.89506586664,7.67216115416406,196.680334221422
"45",200.417021468706,8.35423155785579,199.366249223932
"46",197.218517221924,7.82904169190815,197.51696233759
"47",198.997391846663,7.74908690177995,205.30539384005
"48",199.075648638082,8.01236435245334,200.256762804118
"49",204.296667632863,8.67479100257761,201.34375451349
"50",200.475161145993,8.64323601812317,199.212765191688
"51",200.91855664913,11.287086785953,200.759585050491
"52",199.523129163449,10.3832562905289,206.142984799405
"53",201.837265000274,10.7270773009049,202.407228120319
"54",205.396833463588,10.920253113513,205.562160457768
"55",203.039214587809,10.1706675620679,197.318221424065
"56",203.914372651027,10.7315051169303,193.163952682987
"57",196.488367675849,9.95106958060484,195.617687843714
"58",193.655699715132,9.18590697497375,192.679308095623
"59",195.031011894096,8.94417645864707,196.512417481269
"60",193.446929972752,8.84767724638755,192.544687911896
"61",195.719871567394,8.25530676452117,197.589503528138
"62",193.554651035145,8.47297105731109,196.497666906661
"63",197.372136203842,10.0677186342931,194.998274612735
"64",196.198788447876,9.99042693909839,192.870819495773
"65",194.573783589343,9.61767432710006,197.062240220605
"66",193.71010364074,10.4144849814733,188.442743913745
"67",195.339340959233,10.177052335195,197.269508532576
"68",190.209096837512,10.0078561071214,189.473423468726
"69",195.711291519806,9.63947985694675,195.749958748581
"70",190.729730524697,10.6935491134124,189.918048533379
"71",194.584576705541,11.2389864014558,199.580473985088
"72",191.851533623721,10.7859463965933,190.655107061026
"73",197.796400600276,9.98504358275726,200.284257569242
"74",192.581937162669,9.43804297063302,191.190049554279
"75",198.46641596625,10.7553981523642,199.242062176341
"76",192.801452078691,11.096411561333,192.970599554453
"77",197.988769651963,10.1841346314952,204.040695997385
"78",195.18561884304,9.40149358382179,198.813670077873
"79",202.996290813483,8.80380457037841,204.740835154197
"80",200.000103093137,8.35800984448457,202.650865916917
"81",204.323841306741,7.83950471193915,206.440868084178
"82",203.409866350369,7.57081956899064,207.745633589822
"83",206.702821185307,7.22120978281015,204.886505626109
"84",207.174807997079,6.8349636925066,206.313070107448
"85",205.172818522377,7.2691690648818,203.770549456661
"86",205.805565977291,7.27428628880206,204.291214885855
"87",203.8756825425,6.89377594241273,206.060066486953
"88",204.645985206075,6.56005111792648,206.055434103993
"89",206.060140010361,6.66923298629799,206.539435542054
"90",206.153234391605,6.42653968985397,211.451881415607
"91",207.522924716764,6.18400352081857,206.105101483349
"92",210.383525429155,7.74802404381804,211.767250634949
"93",207.238531313669,7.96841273256695,206.944079507012
"94",210.803616409361,8.36510505357882,208.489882402765
"95",207.254240086162,7.80896888168454,212.576642801449
"96",209.308234482502,7.40049884321179,211.315229381345
"97",212.325360117428,6.9962335989478,211.762012894623
"98",211.405586084001,6.86771577972073,210.852989324561
"99",211.58120818061,6.56014077760531,215.640853410522
"100",211.811562141753,6.2812897069217,207.676176878045
"101",214.048918104027,6.18483539264816,216.529170106554
"102",209.447775523747,7.32267651276554,206.201920837935
"103",214.46472025283,7.77487399686613,217.410360237264
"104",208.444608717801,7.65674902338593,205.909175201576
"105",215.111123230127,7.20937030185008,212.952912489317
"106",207.318922659124,6.8278833355989,207.714761583411
"107",211.906282308136,6.96869122206153,207.695398708874
"108",207.711889008504,7.43860154915297,204.591466563674
"109",207.075612279834,7.03116990047045,208.543084735278
"110",205.382790197995,6.9721227240864,207.443773458429
"111",208.324222479908,6.76551564182542,208.695616300943
"112",207.695142026932,6.81779203982418,208.184124035777
"113",208.59431784791,6.60514083085864,212.931567104712
"114",209.134612649564,6.31814882115156,213.327364837174
"115",213.011726651205,6.45305796860934,217.755943855266
"116",214.214080640793,7.5347595528411,212.033905421202
"117",216.612536168453,8.94847479297095,214.295983355654
"118",212.487321008093,9.76609854355613,212.439456380594
"119",213.925677960642,9.15571055623755,211.871496512534
"120",212.326864406982,8.49717704956176,213.818508379237
"121",212.261898885874,8.54478744023285,211.980700353274
"122",213.451946774044,8.31152727045602,213.242253650762
"123",212.234011012771,7.7673491480646,214.219471726323
"124",213.438697265874,7.31801354168873,210.737179533567
"125",213.524013287772,7.19279729989174,215.936123697489
"126",211.777968366351,9.81057436803385,212.942489529962
"127",215.338396863984,11.8684433930552,216.714085884618
"128",213.697808800894,11.4398339397075,214.04372430005
"129",216.181013567705,10.4832583976864,218.527714182192
"130",214.941522276479,9.85764430616266,218.928286776039
"131",218.608828700962,9.15554137657626,217.210304195471
"132",218.585690259925,9.27683660209054,217.068174894357
"133",217.182878335248,9.0890545358154,218.280273745191
"134",217.311594664524,10.6891295535867,220.838767559404
"135",218.792972508034,10.3345244660421,220.816406747438
"136",220.835295397011,12.9683477291668,225.295155841225
"137",221.713156566196,11.8588106248148,218.10028016549
"138",223.857180706078,11.347514965331,227.840575570669
"139",220.049339246526,10.4112723153741,216.121922146791
"140",225.497844885893,9.60708084336059,220.588324580428
"141",217.016202633518,9.14587660669047,218.190137347424
"142",220.109687133827,8.48651942155962,217.627307573985
"143",218.078571392736,8.02565554369588,218.841871952855
"144",217.871220449759,7.51871543942607,215.793876912797
"145",218.233272944843,7.6184671678346,221.801475673479
"146",216.996396664933,7.87691061598047,219.282665644564
"147",221.298713667696,7.48975525295171,220.859779794131
"148",219.599088474478,7.14838070206064,218.84943079236
"149",220.458709993777,6.9800614540401,221.08220427056
"150",219.296985488,7.17447502046425,217.832367802084
"151",220.433236976865,6.96622738522112,221.20539053563
"152",218.507972348793,6.78965882499953,218.909844935189
"153",220.747281415542,8.41645098468472,216.851276193449
"154",218.499131186841,8.00817714965939,218.018212248037
"155",217.085663404367,7.96618950421292,212.917462023875
"156",216.999062203205,9.34518200587536,219.800915309867
"157",214.295152681073,8.65333799779772,219.690203689573
"158",219.779772985808,8.159987534756,218.224401471462
