"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,199.43116437628
"4",199.887232875256,9.01699950299646,197.145792577399
"5",198.975090016504,9.01405572816704,200.551343580496
"6",197.827902778018,8.37432789751882,199.095851457131
"7",200.261245155823,8.043376085915,202.409868658286
"8",199.759654897362,8.50958820369791,204.76364253535
"9",202.881623433699,9.28968703170766,207.503243200255
"10",205.312562668331,9.09589282377575,210.76872184784
"11",208.157338929772,8.58265403913657,202.521174697099
"12",209.120212417692,8.36590713163374,211.746399475704
"13",204.36721965282,8.37773401443386,205.013650760364
"14",210.400849732636,8.82538654445514,205.491781149074
"15",205.110276838106,8.82927953051311,200.786975668193
"16",204.551820052898,9.27274597681591,211.231423394983
"17",202.876865213551,9.4528771887965,203.993852374318
"18",209.78490919085,9.7851619711762,211.218609586097
"19",205.439803816674,10.9406063115179,205.639836454621
"20",210.103854959802,10.6611047205976,210.22243080263
"21",206.557355324223,9.81740117815357,208.046915201776
"22",209.788327682459,11.4958498588339,205.894175224478
"23",207.617367206317,10.5460493518247,206.546345093705
"24",206.025609198323,10.5000233981503,208.503063940372
"25",206.938688863038,10.5403749920222,208.987298081305
"26",208.600910768559,9.70966376640578,207.462087608522
"27",208.683255986748,9.32102756366626,205.658390470019
"28",207.102348180821,8.63164551438896,208.976990956395
"29",206.323110567294,8.32436846271196,205.187849228436
"30",208.220162610803,8.15423334142147,212.043563176195
"31",206.559992017988,8.07210950744434,207.797949892552
"32",211.195440519466,7.61073966486022,210.497690903363
"33",208.338898094714,7.40611376701302,205.268769996706
"34",209.452906722031,7.88631627673106,209.211759256456
"35",206.058367848656,8.48326766933713,201.586254043027
"36",207.687658213771,9.61381487658698,207.265624379754
"37",202.723128110372,9.36025912330233,204.750291831958
"38",206.763557870195,8.66809943092346,208.932651222663
"39",205.587763710099,8.10386199694155,206.656150539338
"40",208.478351085998,7.62385720735829,214.570472759976
"41",208.240014983466,7.81356124843136,206.45814477391
"42",212.949007162763,8.05185224746619,214.95525493222
"43",208.158566805572,7.86591263891921,206.775022493812
"44",213.320208444538,7.67216115416406,210.94259863917
"45",207.609537722884,8.35423155785579,201.881225613894
"46",209.131324034115,7.82904169190815,207.105768711098
"47",202.927134233334,7.74908690177995,206.462246921678
"48",206.978064353214,8.01236435245334,201.152095383087
"49",205.401216613959,8.67479100257761,200.311044769239
"50",200.984885260317,8.64323601812317,200.393751923196
"51",200.32858620003,11.287086785953,205.373660668444
"52",201.390733672245,10.3832562905289,199.861349605863
"53",204.272198455928,10.7270773009049,208.158699737364
"54",201.521819632163,10.920253113513,196.63159240572
"55",205.854278271035,10.1706675620679,202.880304244086
"56",197.882334773393,10.7315051169303,196.960115836565
"57",201.697266562582,9.95106958060484,202.606336474668
"58",198.090359964186,9.18590697497375,197.981284940556
"59",201.682326167845,8.94417645864707,205.756668316449
"60",199.537361615734,8.84767724638755,199.20535310045
"61",204.447405273249,8.25530676452117,201.483547700743
"62",199.661992020509,8.47297105731109,198.754431831113
"63",200.938724526817,10.0677186342931,199.50187215307
"64",198.904919895505,9.99042693909839,198.355130141547
"65",199.273523750765,9.61767432710006,200.142283289062
"66",198.71356077105,10.4144849814733,200.522762345965
"67",200.219379100443,10.177052335195,202.026975943379
"68",200.824605065448,10.0078561071214,199.539022799262
"69",201.530385314556,9.63947985694675,198.826397001946
"70",199.397497639799,10.6935491134124,198.859836838953
"71",198.834084969347,11.2389864014558,197.816508104217
"72",198.652171092006,10.7859463965933,196.065655938946
"73",197.467337671163,9.98504358275726,198.777127456876
"74",196.608950242532,9.43804297063302,203.130065414817
"75",199.648715048464,10.7553981523642,199.597920097424
"76",202.424636351338,11.096411561333,204.857473142813
"77",200.650830706502,10.1841346314952,207.177302600916
"78",205.322439034434,9.40149358382179,212.223077898201
"79",208.187457660373,8.80380457037841,207.626000883136
"80",211.304662495188,8.35800984448457,211.195823602149
"81",208.340965426939,7.83950471193915,208.09896134661
"82",210.577451151041,7.57081956899064,207.113737776872
"83",207.902916632663,7.22120978281015,203.509031438893
"84",206.393796509276,6.8349636925066,215.158075317341
"85",205.839840214583,7.2691690648818,205.618178298064
"86",213.251095913486,7.27428628880206,214.042957431323
"87",207.304134124716,6.89377594241273,204.617793191421
"88",212.158924583342,6.56005111792648,212.142270043632
"89",206.123688561863,6.66923298629799,212.511542801623
"90",212.217124595231,6.42653968985397,216.958126561233
"91",213.401859553545,6.18400352081857,217.416690836599
"92",217.050839416306,7.74802404381804,219.945991885238
"93",217.923551046327,7.96841273256695,217.192878147548
"94",219.3963691377,8.36510505357882,221.498006775488
"95",218.054903873136,7.80896888168454,220.63779964707
"96",221.326965349804,7.40049884321179,218.642243966158
"97",220.239688510888,6.9962335989478,218.08410754049
"98",218.531616681025,6.86771577972073,219.500358400356
"99",218.368357712464,6.56014077760531,215.127926153298
"100",218.626871950945,6.2812897069217,219.968913702841
"101",216.097123663206,6.18483539264816,220.158120890232
"102",220.007755140319,7.32267651276554,219.927787619853
"103",220.113054236156,7.77487399686613,225.273386474023
"104",220.997907390687,7.65674902338593,221.335955940364
"105",224.486900367291,7.20937030185008,224.640774964649
"106",221.997919745221,6.8278833355989,221.640889229116
"107",224.041797817542,6.96869122206153,225.326396685092
"108",222.378990720311,7.43860154915297,220.243124207749
"109",224.310742189623,7.03116990047045,222.819853448477
"110",220.759470055894,6.9721227240864,220.424115718496
"111",222.341705902481,6.76551564182542,220.461618034713
"112",220.43261618174,6.81779203982418,218.997135211205
"113",220.169721470011,6.60514083085864,217.876286945118
"114",218.773965557987,6.31814882115156,217.418547238012
"115",217.785739003697,6.45305796860934,216.299756472712
"116",217.195789084952,7.5347595528411,219.017487912929
"117",216.844302760755,8.94847479297095,214.416235317046
"118",218.098237393753,9.76609854355613,220.840858804373
"119",215.702160014511,9.15571055623755,217.362894647411
"120",220.146265972981,8.49717704956176,221.201839239642
"121",218.131683565857,8.54478744023285,215.827476019768
"122",220.127966595668,8.31152727045602,214.051987566661
"123",215.473378329147,7.7673491480646,213.796101079043
"124",214.001810269137,7.31801354168873,212.873077270691
"125",213.612496317373,7.19279729989174,211.613008970427
"126",212.622063610638,9.81057436803385,215.074960748075
"127",212.306399325957,11.8684433930552,220.951083274576
"128",216.251185253376,11.4398339397075,216.661685199431
"129",220.094203659547,10.4832583976864,219.744064890334
"130",217.279161137612,9.85764430616266,218.813615827507
"131",219.558975077769,9.15554137657626,216.998303627578
"132",218.451553387522,9.27683660209054,224.313327050439
"133",218.46230831215,9.0890545358154,214.985994296861
"134",222.448860499723,10.6891295535867,220.480161672824
"135",216.085827772054,10.3345244660421,213.105236712449
"136",219.006176680749,12.9683477291668,217.399006686357
"137",213.964990707231,11.8588106248148,209.971160809409
"138",215.914437510968,11.347514965331,215.928718128631
"139",211.163672273254,10.4112723153741,209.989507212459
"140",214.741875945397,9.60708084336059,214.689337944164
"141",210.9304733588,9.14587660669047,213.567329722689
"142",214.465936299869,8.48651942155962,217.249299513
"143",214.304723680751,8.02565554369588,212.103369009113
"144",216.221113412223,7.51871543942607,224.005105583764
"145",214.484716324043,7.6184671678346,216.341026029516
"146",222.473289672914,7.87691061598047,223.666829857301
"147",217.807186795073,7.48975525295171,217.057019113947
"148",222.345867708631,7.14838070206064,218.913946448185
"149",217.429404580795,6.9800614540401,221.046580641597
"150",219.341473286867,7.17447502046425,221.665716902196
"151",221.171407893717,6.96622738522112,222.805249938491
"152",221.894623509455,6.78965882499953,222.218283373543
"153",222.688856625501,8.41645098468472,228.058908275997
"154",223.387408354034,8.00817714965939,223.783922598264
"155",227.204911140451,7.96618950421292,226.244930762007
"156",224.277124231013,9.34518200587536,224.336870164533
"157",225.864318642513,8.65333799779772,222.479654163141
"158",223.966426964255,8.159987534756,227.723173511857
