"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,199.442193042845
"4",199.889438608569,9.01699950299646,192.407478801607
"5",198.036250194597,9.01405572816704,196.203486763355
"6",193.167680393956,8.37432789751882,194.942456899457
"7",195.952280790576,8.043376085915,195.67010995757
"8",195.08898751108,8.50958820369791,192.672849789728
"9",195.071657924001,9.28968703170766,196.060686990684
"10",193.351417229919,9.09589282377575,193.962481089821
"11",195.642045810511,8.58265403913657,194.621749011719
"12",194.0953346742,8.36590713163374,194.995556182054
"13",194.697510445786,8.37773401443386,193.943633005627
"14",194.786171546768,8.82538654445514,198.590966756687
"15",194.874099755839,8.82927953051311,200.539473816164
"16",198.981668168582,9.27274597681591,191.642893444005
"17",198.761157741733,9.4528771887965,194.681309664946
"18",192.251576688193,9.7851619711762,190.211480413853
"19",193.788343814727,10.9406063115179,200.473199817571
"20",192.264824294597,10.6611047205976,191.442772811928
"21",198.668114416443,9.81740117815357,197.639305405999
"22",192.683079330742,11.4958498588339,189.47618663561
"23",196.007681651921,10.5460493518247,198.163282664012
"24",191.21460584129,10.5000233981503,190.816264115552
"25",196.69487895432,10.5403749920222,197.907668236007
"26",192.235544939643,9.70966376640578,182.893698649473
"27",194.905874318701,9.32102756366626,191.252246104756
"28",184.56640814053,8.63164551438896,181.811704805999
"29",189.365137845005,8.32436846271196,184.883576548473
"30",182.427079154494,8.15423334142147,180.159793417435
"31",183.939819922265,8.07210950744434,183.713642188258
"32",180.871563171599,7.61073966486022,179.411750679213
"33",182.854263886449,7.40611376701302,179.536544852574
"34",179.437709513885,7.88631627673106,178.624258292071
"35",179.355087540474,8.48326766933713,182.68225876686
"36",179.436858387029,9.61381487658698,182.012366937305
"37",182.549280400949,9.36025912330233,187.134703329732
"38",183.03783421579,8.66809943092346,188.318673070229
"39",187.372497277831,8.10386199694155,186.474846642746
"40",187.950907784732,7.62385720735829,187.34213529627
"41",186.649304373451,7.81356124843136,187.322315203269
"42",187.33917127767,8.05185224746619,182.15210712258
"43",186.289273587132,7.86591263891921,185.067513821386
"44",182.736188462341,7.67216115416406,184.243964968725
"45",184.903804050853,8.35423155785579,185.127488725146
"46",184.421669720009,7.82904169190815,180.536174344382
"47",184.210225848993,7.74908690177995,181.580201178159
"48",180.745979711137,8.01236435245334,182.988279457933
"49",181.862816834114,8.67479100257761,177.169581666891
"50",181.825539899725,8.64323601812317,186.702631107888
"51",179.07719155509,11.287086785953,178.689674542721
"52",185.101039794855,10.3832562905289,188.959871373346
"53",180.744713908846,10.7270773009049,179.804324194149
"54",187.129761937506,10.920253113513,187.297280057391
"55",181.303915366797,10.1706675620679,181.975827436347
"56",186.233989533182,10.7315051169303,184.377226160004
"57",182.457107181078,9.95106958060484,184.250463962638
"58",184.352873720531,9.18590697497375,184.907820362344
"59",184.38293524258,8.94417645864707,180.579541822273
"60",184.04316465433,8.84767724638755,188.5194035764
"61",182.168514173099,8.25530676452117,177.472607436405
"62",186.311044348401,8.47297105731109,191.618400807917
"63",180.302766110708,10.0677186342931,183.988721053356
"64",190.093464857005,9.99042693909839,189.466151612266
"65",185.085207165138,9.61767432710006,180.663617507117
"66",187.706644791236,10.4144849814733,185.250371656194
"67",181.581968336933,10.177052335195,182.031127543646
"68",184.607522833684,10.0078561071214,181.565704286412
"69",181.939042892199,9.63947985694675,186.580255634535
"70",182.569614556037,10.6935491134124,189.307623331858
"71",187.126729174,11.2389864014558,184.208407269131
"72",188.288780119313,10.7859463965933,187.267442373244
"73",184.821214289954,9.98504358275726,185.201737616366
"74",186.855301421869,9.43804297063302,184.07136727446
"75",184.976663547984,10.7553981523642,185.068988374926
"76",184.271891494554,11.096411561333,185.940895261112
"77",185.244369752163,10.1841346314952,183.167251497475
"78",185.387166508384,9.40149358382179,182.106600587225
"79",182.956121315425,8.80380457037841,180.926110111558
"80",181.871502492092,8.35800984448457,181.934356300831
"81",181.128759349413,7.83950471193915,181.607789715798
"82",181.870042983824,7.57081956899064,185.307097645524
"83",182.348651301743,7.22120978281015,181.823797080178
"84",184.611437532455,6.8349636925066,184.910416129391
"85",182.442120890021,7.2691690648818,181.706176108677
"86",184.270568125248,7.27428628880206,189.933850651154
"87",183.352711017172,6.89377594241273,185.880847080438
"88",189.124249937011,6.56005111792648,190.648487341322
"89",186.835375132615,6.66923298629799,188.350252243222
"90",190.189840321702,6.42653968985397,193.002107963245
"91",189.281623387227,6.18400352081857,191.323979907725
"92",192.667482352141,7.74802404381804,191.760730624681
"93",191.412330051116,7.96841273256695,194.142195844036
"94",192.238023668552,8.36510505357882,192.880955206804
"95",193.89094771659,7.80896888168454,197.337907080915
"96",193.773345581626,7.40049884321179,192.882055683168
"97",196.447736801366,6.9962335989478,195.759227186825
"98",193.4584899839,6.86771577972073,190.81341794341
"99",194.771065338142,6.56014077760531,193.295368892109
"100",191.31080813315,6.2812897069217,190.725728272371
"101",192.782440768162,6.18483539264816,191.34394230373
"102",190.850371078643,7.32267651276554,187.636495135654
"103",190.603452870115,7.77487399686613,188.960238842371
"104",187.902243876997,7.65674902338593,183.559540616729
"105",187.881099197242,7.20937030185008,183.579576987208
"106",183.564547890824,6.8278833355989,180.895945355712
"107",183.043850660909,6.96869122206153,184.61595875317
"108",181.640948035204,7.43860154915297,181.043380924747
"109",183.902443187485,7.03116990047045,181.260414026039
"110",181.087787545005,6.9721227240864,182.075556566332
"111",181.424442534097,6.76551564182542,181.002916059612
"112",181.862028464988,6.81779203982418,181.574899122109
"113",181.118312672111,6.60514083085864,177.187725333986
"114",180.698464364484,6.31814882115156,176.209545965214
"115",176.993089460231,6.45305796860934,179.902037198597
"116",176.949044211891,7.5347595528411,174.995310162996
"117",178.921691791477,8.94847479297095,174.804790341009
"118",174.958206198598,9.76609854355613,174.225768404512
"119",174.68998595371,9.15571055623755,173.14222939272
"120",174.010060602154,8.49717704956176,169.135542925219
"121",172.34189209922,8.54478744023285,172.838738687902
"122",169.877182077755,8.31152727045602,168.432780027545
"123",171.958546955831,7.7673491480646,174.876370114017
"124",169.722498044839,7.31801354168873,168.624479200846
"125",173.626991931383,7.19279729989174,174.012968396886
"126",169.703177040054,9.81057436803385,177.359407430318
"127",174.683256203573,11.8684433930552,169.492569940473
"128",175.787039932349,11.4398339397075,176.244192854813
"129",170.843894523341,10.4832583976864,175.405937228247
"130",176.0775417295,9.85764430616266,180.330378696187
"131",176.391825521835,9.15554137657626,174.346593823597
"132",179.134621721669,9.27683660209054,177.100540769409
"133",174.898383212759,9.0890545358154,172.055557866904
"134",176.092544188908,10.6891295535867,175.315401398618
"135",172.708526573247,10.3345244660421,177.891972543853
"136",175.831715627665,12.9683477291668,171.842477023456
"137",176.683073439774,11.8588106248148,176.596546940298
"138",172.794291006824,11.347514965331,174.175534540617
"139",176.113344460362,10.4112723153741,171.22937614925
"140",173.587302862344,9.60708084336059,174.572166802952
"141",171.898934279991,9.14587660669047,171.89756435719
"142",174.0382463138,8.48651942155962,180.767755666637
"143",173.67260261908,8.02565554369588,173.291990454698
"144",179.27360262425,7.51871543942607,176.943300772509
"145",174.02325251826,7.6184671678346,170.248575036603
"146",175.605355625328,7.87691061598047,180.609149642558
"147",172.321689957794,7.48975525295171,171.761642713175
"148",178.840648256681,7.14838070206064,177.963287533149
"149",173.00297167717,6.9800614540401,172.276137963318
"150",176.826857619183,7.17447502046425,175.986665452535
"151",173.019243461161,6.96622738522112,171.385507762897
"152",175.067433914607,6.78965882499953,172.264389273268
"153",171.562284064971,8.41645098468472,171.393181388163
"154",172.091147696247,8.00817714965939,174.666000598567
"155",172.048745230243,7.96618950421292,171.161626103212
"156",173.966125699496,9.34518200587536,177.038703454858
"157",172.338041573541,8.65333799779772,173.845393707836
"158",176.401041505454,8.159987534756,179.273072748241
