"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,198.18255912939
"4",199.637511825878,9.01699950299646,198.078141635711
"5",198.162675630654,9.01405572816704,196.524366701472
"6",197.768386648863,8.37432789751882,199.107925745262
"7",197.04207851023,8.043376085915,194.605250735414
"8",198.208390743293,8.50958820369791,200.909079639425
"9",195.867016516216,9.28968703170766,194.263856632051
"10",199.58103503795,9.09589282377575,200.007966064507
"11",195.413678518542,8.58265403913657,202.326921483637
"12",200.472757148333,8.36590713163374,194.532935313306
"13",200.769124249571,8.37773401443386,200.111011933528
"14",195.649550637351,8.82538654445514,196.349836840639
"15",199.35977691495,8.82927953051311,202.002814600373
"16",197.481432392586,9.27274597681591,198.054624225688
"17",201.214176525436,9.4528771887965,199.429047283938
"18",198.330508837338,9.7851619711762,199.767747937494
"19",199.497787414649,10.9406063115179,202.421995682742
"20",200.299597486544,10.6611047205976,198.822099835606
"21",201.703016513315,9.81740117815357,199.023229963161
"22",198.863325861117,11.4958498588339,194.167724177324
"23",198.053128805994,10.5460493518247,203.874312775526
"24",196.110041896964,10.5000233981503,198.512824760228
"25",202.803015172466,10.5403749920222,198.180915155512
"26",198.447442839285,9.70966376640578,196.634606342377
"27",197.872653392885,9.32102756366626,192.767484547802
"28",195.862181983462,8.63164551438896,193.960250165879
"29",193.007037671417,8.32436846271196,195.712414584825
"30",194.311683049668,8.15423334142147,195.138259097159
"31",195.598583487292,8.07210950744434,190.358600855116
"32",194.183327448751,7.61073966486022,192.629753955408
"33",190.813831475175,7.40611376701302,190.882153186684
"34",192.281233801663,7.88631627673106,193.437304250976
"35",191.394183399542,8.48326766933713,190.320051914959
"36",192.814853783773,9.61381487658698,195.234569553936
"37",191.303955442755,9.36025912330233,195.77038830077
"38",195.342733303303,8.66809943092346,198.205639024343
"39",196.258438445485,8.10386199694155,193.732077981486
"40",197.311926815772,7.62385720735829,196.714637819154
"41",194.32958994902,7.81356124843136,193.866543258419
"42",196.146018907007,8.05185224746619,196.008395046324
"43",194.295913616,7.86591263891921,193.888289049634
"44",195.585373846986,7.67216115416406,196.900625287725
"45",194.491756297252,8.35423155785579,195.040019440563
"46",196.529504118293,7.82904169190815,198.284618639118
"47",195.689939280274,7.74908690177995,195.986067811771
"48",197.825908473649,8.01236435245334,193.756496613254
"49",195.541153572068,8.67479100257761,192.485343336835
"50",193.50326595797,8.64323601812317,186.357926936349
"51",191.260860056738,11.287086785953,189.853010717013
"52",187.057943692482,10.3832562905289,189.192356795538
"53",189.721879932718,10.7270773009049,190.423126193755
"54",189.439510675181,10.920253113513,189.176769089717
"55",190.174854772947,10.1706675620679,188.817317868881
"56",189.105878845549,10.7315051169303,183.531138333905
"57",187.761081961886,9.95106958060484,186.75700308334
"58",184.177311283792,9.18590697497375,180.575252159028
"59",185.521652898477,8.94417645864707,184.391863665171
"60",181.339574460256,8.84767724638755,176.605166896509
"61",182.835524311439,8.25530676452117,181.988172865361
"62",177.68276809028,8.47297105731109,172.83825906449
"63",180.159190105187,10.0677186342931,177.679908768868
"64",173.807589005366,9.99042693909839,174.398279893867
"65",177.024582993868,9.61767432710006,174.281112193796
"66",174.375846353852,10.4144849814733,175.262598054076
"67",174.478409365852,10.177052335195,177.224439823655
"68",175.655966407992,10.0078561071214,175.642633290199
"69",176.909078516964,9.63947985694675,179.750567070059
"70",176.465220046171,10.6935491134124,177.185324077293
"71",179.238518471506,11.2389864014558,182.869118074408
"72",178.323082876716,10.7859463965933,176.13098791584
"73",181.522492042694,9.98504358275726,180.630289844311
"74",177.031848301534,9.43804297063302,177.969809921724
"75",180.099193859794,10.7553981523642,181.476681581047
"76",178.672184253588,11.096411561333,180.708993471266
"77",181.324143959091,10.1841346314952,182.421094471951
"78",181.052413671403,9.40149358382179,180.094465086972
"79",181.956768594955,8.80380457037841,181.572795608221
"80",180.391131191222,8.35800984448457,180.316588730978
"81",181.322554232772,7.83950471193915,182.527703945303
"82",180.759811773843,7.57081956899064,176.363918550418
"83",181.295946866326,7.22120978281015,178.202877269716
"84",176.732710294278,6.8349636925066,177.521867305578
"85",178.067675276888,7.2691690648818,178.154884874938
"86",177.64947081945,7.27428628880206,173.764912881583
"87",177.277890476267,6.89377594241273,173.618018659444
"88",173.736534037155,6.56005111792648,173.365719214705
"89",173.568558770496,6.66923298629799,175.208960407844
"90",173.735367453333,6.42653968985397,172.917563881258
"91",174.751681102527,6.18400352081857,176.598714831529
"92",173.654794071313,7.74802404381804,176.05645129375
"93",176.491262123973,7.96841273256695,174.21946640716
"94",175.690054316432,8.36510505357882,175.823243354076
"95",174.541221796543,7.80896888168454,172.503427231377
"96",175.160280129536,7.40049884321179,180.390891867932
"97",174.081920158688,6.9962335989478,172.352569710864
"98",178.784227436518,6.86771577972073,181.061609870481
"99",174.095377742788,6.56014077760531,172.035104299235
"100",179.257308756232,6.2812897069217,178.889593856773
"101",173.407002210743,6.18483539264816,172.831411698306
"102",177.67895742508,7.32267651276554,178.883576477559
"103",174.042844654157,7.77487399686613,178.053034137773
"104",178.718468009602,7.65674902338593,179.444444873427
"105",178.332316284904,7.20937030185008,178.598216839424
"106",179.276199266626,6.8278833355989,179.423025333515
"107",178.764178538242,6.96869122206153,174.963294207732
"108",178.532079108358,7.43860154915297,178.23546895431
"109",175.618729157048,7.03116990047045,176.614331263608
"110",177.91224141617,6.9721227240864,174.519243322755
"111",176.196313675437,6.76551564182542,177.801028234885
"112",175.176600305181,6.81779203982418,176.49443373474
"113",177.540709334856,6.60514083085864,179.504660710821
"114",177.097479129956,6.31814882115156,174.299440938085
"115",178.464616756274,6.45305796860934,178.714973321537
"116",175.183547414775,7.5347595528411,176.779785947664
"117",178.328935846763,8.94847479297095,181.241672739383
"118",177.673163306008,9.76609854355613,177.881603762654
"119",180.570658944037,9.15571055623755,180.744558232386
"120",178.4551946566,8.49717704956176,181.427895768055
"121",180.88222573952,8.54478744023285,181.888334136717
"122",181.520983441787,8.31152727045602,183.315440431773
"123",182.174755395728,7.7673491480646,185.884496497227
"124",183.830251644864,7.31801354168873,183.156700125535
"125",185.339937222888,7.19279729989174,187.008635896078
"126",183.928087279644,9.81057436803385,179.885572781306
"127",185.585023273123,11.8684433930552,192.648531502071
"128",182.439164525459,11.4398339397075,180.258780345778
"129",190.171581270812,10.4832583976864,194.442286225073
"130",183.096481521637,9.85764430616266,179.862448706853
"131",191.527318721429,9.15554137657626,188.832610459243
"132",181.657481057331,9.27683660209054,177.99693115146
"133",186.666474597686,9.0890545358154,192.187683651983
"134",180.836081651565,10.6891295535867,180.346373071663
"135",189.820421535919,10.3345244660421,191.750547880776
"136",182.628208033486,12.9683477291668,191.297482649424
"137",191.660934834506,11.8588106248148,194.136582869054
"138",191.86630269335,11.347514965331,194.228793822787
"139",194.156025059801,10.4112723153741,195.131318926531
"140",194.410298843536,9.60708084336059,199.941743878711
"141",196.094403916967,9.14587660669047,201.756577452823
"142",200.305710593534,8.48651942155962,195.670592852554
"143",200.540380532769,8.02565554369588,200.007486340433
"144",196.53897155013,7.51871543942607,197.208621244624
"145",199.448713321271,7.6184671678346,196.724652194663
"146",197.112827434631,7.87691061598047,193.838598344977
"147",196.148441424726,7.48975525295171,196.913997874181
"148",194.454678250818,7.14838070206064,192.319019104688
"149",195.996002120283,6.9800614540401,194.06795884151
"150",192.669807052053,7.17447502046425,196.435341328105
"151",194.542435338829,6.96622738522112,192.600309531122
"152",195.669334968708,6.78965882499953,197.987091286061
"153",193.67866588211,8.41645098468472,196.134847399685
"154",197.617642508786,8.00817714965939,196.586072658973
"155",196.226092451543,7.96618950421292,202.090165741367
"156",197.687891275452,9.34518200587536,202.89426690232
"157",202.251985973557,8.65333799779772,202.912770715744
"158",202.898967665004,8.159987534756,201.366416239223
