"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,203.26661108792
"4",200.654322217584,9.01699950299646,202.575182411079
"5",203.129325352552,9.01405572816704,202.823040968012
"6",202.625754122466,8.37432789751882,201.92651651765
"7",202.64473607794,8.043376085915,201.514229175653
"8",201.845059049251,8.50958820369791,201.004324441491
"9",201.41324822882,9.28968703170766,198.906023831571
"10",200.585664319507,9.09589282377575,197.439536379668
"11",198.613726341191,8.58265403913657,195.300158980525
"12",197.01266089984,8.36590713163374,196.29482271057
"13",195.500091726534,8.37773401443386,196.175210795494
"14",196.271900327555,8.82538654445514,194.027633308361
"15",195.746695298068,8.82927953051311,192.363907318656
"16",193.69588811042,9.27274597681591,193.721336693178
"17",192.636393193561,9.4528771887965,191.249540298374
"18",193.227977414217,9.7851619711762,195.303409180957
"19",192.06131407489,10.9406063115179,195.673715484037
"20",195.378470441573,10.6611047205976,196.984657073993
"21",195.936903802028,9.81740117815357,199.123581953596
"22",197.413442049914,11.4958498588339,192.922897096644
"23",197.884444982206,10.5460493518247,201.331552117572
"24",194.60562810083,10.5000233981503,196.889833627444
"25",200.444208419547,10.5403749920222,199.932447851815
"26",197.499356472318,9.70966376640578,201.877472288828
"27",200.322452739217,9.32102756366626,196.447207612603
"28",200.792419353583,8.63164551438896,204.904898454798
"29",198.139745781042,8.32436846271196,198.961860049856
"30",203.71729077381,8.15423334142147,201.22380717035
"31",199.415249473955,8.07210950744434,198.607647787736
"32",200.701575293827,7.61073966486022,203.597162700499
"33",199.606550770289,7.40611376701302,202.515482643801
"34",203.381826689159,7.88631627673106,207.350916656801
"35",203.483569446401,8.48326766933713,203.984395375815
"36",206.678612400604,9.61381487658698,200.073683074318
"37",203.203252915515,9.36025912330233,198.205505146532
"38",199.701047488761,8.66809943092346,203.407285861108
"39",199.246861289447,8.10386199694155,204.35774235872
"40",203.598377160631,7.62385720735829,209.984331308588
"41",205.484060148693,7.81356124843136,205.762257457998
"42",209.14091653847,8.05185224746619,205.74065256182
"43",205.758936478762,7.86591263891921,201.431779865504
"44",204.879878022557,7.67216115416406,201.993516805412
"45",201.545127253486,8.35423155785579,203.356604387449
"46",202.26713432182,7.82904169190815,201.353259358383
"47",202.956935381636,7.74908690177995,206.108143510226
"48",202.305236188752,8.01236435245334,203.89985328413
"49",205.667485465007,8.67479100257761,201.674727506893
"50",203.455828128682,8.64323601812317,197.783114083225
"51",200.89740482216,11.287086785953,196.111266908041
"52",197.449744648188,10.3832562905289,201.05829069649
"53",197.101671665731,10.7270773009049,193.805307787218
"54",199.608694114635,10.920253113513,204.429544453505
"55",195.931155120476,10.1706675620679,196.224943607245
"56",202.789624284253,10.7315051169303,204.997095154115
"57",197.980373916619,9.95106958060484,200.162184136655
"58",204.031112950623,9.18590697497375,208.285985071556
"59",201.787944323636,8.94417645864707,203.216716452249
"60",207.273131347695,8.84767724638755,207.928922928651
"61",204.160157747529,8.25530676452117,209.806496386847
"62",208.305437620291,8.47297105731109,204.781117733217
"63",208.802420656121,10.0677186342931,208.342688497557
"64",205.494431886085,9.99042693909839,211.545577666023
"65",208.98426633125,9.61767432710006,212.013611337342
"66",211.640184400287,10.4144849814733,213.024534822472
"67",212.216796034368,10.177052335195,213.18167986936
"68",213.05696383185,10.0078561071214,217.29749855571
"69",214.00584360663,9.63947985694675,212.953680813052
"70",216.429735007179,10.6935491134124,209.974815849249
"71",212.358907820292,11.2389864014558,206.472469284839
"72",209.275346536367,10.7859463965933,207.144534186398
"73",206.607882265151,9.98504358275726,204.349293525284
"74",206.586486054176,9.43804297063302,204.487985456122
"75",204.378031911452,10.7553981523642,197.696161320376
"76",203.130620628973,11.096411561333,203.687103466452
"77",198.895349749591,10.1841346314952,198.168454311596
"78",202.584373635481,9.40149358382179,204.763314860233
"79",199.488426421324,8.80380457037841,203.523621794201
"80",204.516376247027,8.35800984448457,199.878086924919
"81",202.795514820344,7.83950471193915,207.465170101718
"82",201.396503560279,7.57081956899064,201.254417749146
"83",206.224019631204,7.22120978281015,207.23381867547
"84",202.451297934411,6.8349636925066,205.784297834191
"85",206.944914507215,7.2691690648818,204.648777559071
"86",205.558193779167,7.27428628880206,208.140204963988
"87",205.348063040054,6.89377594241273,206.679649696011
"88",207.849093910393,6.56005111792648,205.173061287852
"89",206.379332014379,6.66923298629799,202.266987014669
"90",204.592846433216,6.42653968985397,205.064015720959
"91",202.827392755927,6.18400352081857,203.984839519808
"92",204.849180480729,7.74802404381804,201.834301055235
"93",203.555731826894,7.96841273256695,202.526160528008
"94",201.973672949789,8.36510505357882,201.193474026079
"95",202.260623227622,7.80896888168454,201.555278803737
"96",201.26683498161,7.40049884321179,195.62973199301
"97",200.371169441591,6.9962335989478,200.234379475935
"98",196.551661489595,6.86771577972073,193.809748090267
"99",198.950453198801,6.56014077760531,203.028939894227
"100",195.654586451059,6.2812897069217,198.374514400334
"101",202.099054795448,6.18483539264816,200.827650499352
"102",198.866141620137,7.32267651276554,199.005883736281
"103",200.464297146737,7.77487399686613,196.218807669518
"104",198.449468522928,7.65674902338593,193.860964412415
"105",195.748239018097,7.20937030185008,191.851296970076
"106",193.460030923947,6.8278833355989,188.870977943504
"107",191.256233164761,6.96869122206153,188.899540546354
"108",188.877690464074,7.43860154915297,189.04329260333
"109",188.929290957749,7.03116990047045,188.609806564065
"110",188.957595395477,6.9721227240864,191.672459475597
"111",189.223337146371,6.76551564182542,188.951374518268
"112",191.129242484131,6.81779203982418,186.47117607954
"113",188.456334830523,6.60514083085864,183.066577505335
"114",185.791256364699,6.31814882115156,184.579128247802
"115",183.370087653829,6.45305796860934,184.591339878219
"116",184.582570573886,7.5347595528411,189.484133828795
"117",185.570898668334,8.94847479297095,184.835332420389
"118",188.555373547114,9.76609854355613,188.271630669821
"119",185.523592070275,9.15571055623755,192.071626217569
"120",189.032629779371,8.49717704956176,188.252692492353
"121",191.308839472526,8.54478744023285,194.259795753746
"122",189.455113144632,8.31152727045602,187.574963552986
"123",192.923829313594,7.7673491480646,194.383110336224
"124",188.937592909634,7.31801354168873,190.043454919276
"125",193.516179252835,7.19279729989174,189.239483194034
"126",189.883660574228,9.81057436803385,191.111758336556
"127",189.614938222538,11.8684433930552,191.734438474772
"128",191.237294364199,11.4398339397075,194.838755482592
"129",192.356301876336,10.4832583976864,195.019850777327
"130",194.875974541539,9.85764430616266,195.354577153454
"131",195.087796052552,9.15554137657626,198.541869538103
"132",195.993035630384,9.27683660209054,193.673221346096
"133",197.569139899702,9.0890545358154,196.406071633587
"134",194.220791403594,10.6891295535867,197.963317415509
"135",196.718520789971,10.3345244660421,199.134195236276
"136",198.198492979663,12.9683477291668,197.610891884372
"137",198.830534565895,11.8588106248148,200.251517640173
"138",198.140017035532,11.347514965331,195.376141258959
"139",199.27744236393,10.4112723153741,198.060265985436
"140",195.913966204254,9.60708084336059,194.510677943831
"141",197.351348377115,9.14587660669047,194.851663636079
"142",194.579875082281,8.48651942155962,196.255308657136
"143",195.13339264029,8.02565554369588,193.759076334692
"144",195.757062192647,7.51871543942607,197.242077273037
"145",194.456676522361,7.6184671678346,195.972015362303
"146",196.98906489089,7.87691061598047,198.215585444366
"147",196.421729378716,7.48975525295171,196.4545015115
"148",197.864368657793,7.14838070206064,194.901221419703
"149",196.144845493141,6.9800614540401,200.015652078671
"150",195.925107551497,7.17447502046425,198.119986813173
"151",199.637519025572,6.96622738522112,200.465314188736
"152",198.590052288286,6.78965882499953,201.305333609758
"153",200.634318072941,8.41645098468472,201.580934931645
"154",201.361453874136,8.00817714965939,199.546582180427
"155",201.175064381402,7.96618950421292,198.963817629982
"156",199.431029270338,9.34518200587536,196.02095051048
"157",198.376244206082,8.65333799779772,203.134948539095
"158",197.444750116203,8.159987534756,195.908461277329
