"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,197.67229671118
"4",199.535459342236,9.01699950299646,193.056105680449
"5",196.750058505034,9.01405572816704,199.093172777944
"6",194.264519099948,8.37432789751882,197.879460968659
"7",198.851430416087,8.043376085915,195.300379474089
"8",197.364644669745,8.50958820369791,198.488648221246
"9",195.93903322352,9.28968703170766,193.963964981746
"10",197.584711573346,9.09589282377575,197.355155421695
"11",194.643203069736,8.58265403913657,198.687514988061
"12",197.622627334968,8.36590713163374,192.709728002773
"13",197.492957591003,8.37773401443386,199.081010613841
"14",193.984984524987,8.82538654445514,193.615947176357
"15",197.988997926344,8.82927953051311,193.168797064453
"16",193.527517153976,9.27274597681591,197.690103413812
"17",194.074058334325,9.4528771887965,193.437092035257
"18",196.840501138101,9.7851619711762,195.727342132951
"19",193.896142054795,10.9406063115179,196.196641214207
"20",195.822201949202,10.6611047205976,192.76498475029
"21",195.511309921423,9.81740117815357,192.274616417385
"22",192.667911083709,11.4958498588339,188.561826002071
"23",191.533058334322,10.5460493518247,186.223693525496
"24",188.095199506756,10.5000233981503,184.330971825734
"25",185.846149185544,10.5403749920222,184.404677208132
"26",184.346712902214,9.70966376640578,187.714667231035
"27",185.067675212713,9.32102756366626,188.667367546403
"28",187.906207294109,8.63164551438896,190.689877081065
"29",189.072869453335,8.32436846271196,186.873910166285
"30",189.927683698109,8.15423334142147,188.34858685945
"31",187.169845504918,8.07210950744434,186.572547994999
"32",187.99437908656,7.61073966486022,179.856491119347
"33",185.230336619869,7.40611376701302,184.726053155032
"34",180.831403526484,7.88631627673106,183.73113562903
"35",184.528069649832,8.48326766933713,182.065006076322
"36",183.398909718488,9.61381487658698,182.250471684875
"37",182.103099198033,9.36025912330233,182.179961680725
"38",182.237369684045,8.66809943092346,185.364464058395
"39",182.817862156259,8.10386199694155,183.512319744399
"40",184.995035195596,7.62385720735829,185.633187934268
"41",183.937493382373,7.81356124843136,183.152939398138
"42",185.138138227042,8.05185224746619,180.221916213825
"43",182.567734761275,7.86591263891921,183.964439260622
"44",180.971420823184,7.67216115416406,176.626363132557
"45",182.497824035009,8.35423155785579,182.144186675959
"46",177.730927841238,7.82904169190815,178.622264276053
"47",181.440802195978,7.74908690177995,180.943064751435
"48",179.08742437113,8.01236435245334,179.693633865701
"49",180.694178574288,8.67479100257761,179.78307844124
"50",179.712522780809,8.64323601812317,178.078801083055
"51",179.443222969603,11.287086785953,179.705614708619
"52",178.405163808168,10.3832562905289,177.809939676333
"53",179.327479702162,10.7270773009049,176.820566433233
"54",177.613065027713,10.920253113513,179.012387926023
"55",177.259930731791,10.1706675620679,178.136744098994
"56",178.838259160617,10.7315051169303,180.47893481583
"57",178.606182242361,9.95106958060484,176.999621426114
"58",179.784072137886,9.18590697497375,179.587329655251
"59",177.518163071942,8.94417645864707,180.996646568797
"60",179.87019303796,8.84767724638755,175.77148951924
"61",179.952615158886,8.25530676452117,177.944066846463
"62",176.207004984685,8.47297105731109,177.586081433266
"63",177.873469763824,10.0677186342931,178.848476992508
"64",177.839560545114,9.99042693909839,177.482582412181
"65",178.576298076443,9.61767432710006,179.39050205917
"66",177.865166341579,10.4144849814733,176.007811155095
"67",178.714963878355,10.177052335195,173.769138850136
"68",175.561076694103,10.0078561071214,177.554200073215
"69",174.527151094752,9.63947985694675,170.259262400663
"70",176.096212538705,10.6935491134124,181.376071100286
"71",172.483624140588,11.2389864014558,176.118496005811
"72",180.325556081391,10.7859463965933,181.900768267674
"73",177.275950458184,9.98504358275726,178.819487800894
"74",181.285512174318,9.43804297063302,186.138983966457
"75",180.284387034007,10.7553981523642,184.841414609758
"76",185.880470095118,11.096411561333,179.530521802337
"77",183.780236048274,10.1841346314952,184.723367419611
"78",180.570090925792,9.40149358382179,182.220198179879
"79",184.223733571665,8.80380457037841,178.590321429785
"80",181.49522282986,8.35800984448457,178.550316595504
"81",178.583320462929,7.83950471193915,178.107405740035
"82",178.46273442441,7.57081956899064,180.206351385049
"83",178.528194869038,7.22120978281015,173.201019688667
"84",178.806285045773,6.8349636925066,181.30890021332
"85",174.823595793598,7.2691690648818,176.259482784834
"86",180.300016727623,7.27428628880206,177.651672381179
"87",176.538920704103,6.89377594241273,179.16816186972
"88",177.955970278887,6.56005111792648,172.878681162169
"89",177.91126572821,6.66923298629799,180.279830397355
"90",174.359911009206,6.42653968985397,171.685363889251
"91",178.561937095734,6.18400352081857,180.169576657618
"92",173.383206442924,7.74802404381804,172.884238886056
"93",178.713509103305,7.96841273256695,183.450428268772
"94",174.998476762599,8.36510505357882,177.358545789032
"95",182.233051772824,7.80896888168454,190.254291386122
"96",179.93869490845,7.40049884321179,181.007455048406
"97",188.405924118579,6.9962335989478,188.953916614966
"98",182.597747361718,6.86771577972073,177.617671684409
"99",186.687667628855,6.56014077760531,183.803639967876
"100",178.855865341102,6.2812897069217,173.40674108875
"101",181.725260192051,6.18483539264816,180.347083006473
"102",174.795809472295,7.32267651276554,172.500287782547
"103",178.778723961688,7.77487399686613,172.542346029997
"104",172.509699432037,7.65674902338593,173.229353636914
"105",172.680747551381,7.20937030185008,169.923742745384
"106",172.569231458608,6.8278833355989,172.495584668885
"107",170.439111130084,6.96869122206153,171.051970474808
"108",172.207861830069,7.43860154915297,175.06477826694
"109",171.855532033234,7.03116990047045,171.587896887328
"110",174.370401991018,6.9721227240864,173.043630945644
"111",171.880043698991,6.76551564182542,175.035919011388
"112",173.443088558793,6.81779203982418,176.554382159843
"113",175.340611641079,6.60514083085864,174.630017954701
"114",176.170509318814,6.31814882115156,175.762490076787
"115",174.857512379118,6.45305796860934,177.078323264631
"116",176.026656714356,7.5347595528411,174.091713360759
"117",176.482001283856,8.94847479297095,171.971720394151
"118",173.668714767437,9.76609854355613,172.910395837463
"119",172.160455482814,9.15571055623755,162.352825266346
"120",170.79988172324,8.49717704956176,166.971634191887
"121",163.277587051454,8.54478744023285,165.674425115357
"122",166.713192376581,8.31152727045602,165.888689312416
"123",165.718277954769,7.7673491480646,165.966673812492
"124",165.905286212431,7.31801354168873,162.291642214074
"125",165.232667492808,7.19279729989174,162.2502963948
"126",162.284373050219,9.81057436803385,161.313205740057
"127",162.063878263852,11.8684433930552,154.027317560425
"128",159.85702810413,11.4398339397075,157.549287434838
"129",154.732711535307,10.4832583976864,151.53133435616
"130",156.346696819102,9.85764430616266,159.427633537286
"131",153.111594192385,9.15554137657626,151.733922027683
"132",157.889891235365,9.27683660209054,160.239564187088
"133",153.436050459564,9.0890545358154,150.176854751295
"134",158.228022299929,10.6891295535867,159.744513068141
"135",152.091386414664,10.3345244660421,153.841280681353
"136",158.564866590783,12.9683477291668,157.070411162281
"137",154.488106777539,11.8588106248148,157.407821319172
"138",157.138893193659,11.347514965331,154.938751510347
"139",156.915007357407,10.4112723153741,155.343191120606
"140",155.020639432399,9.60708084336059,156.980433722289
"141",155.671639640943,9.14587660669047,150.245332409044
"142",155.63441345964,8.48651942155962,156.301041512228
"143",151.457474229681,8.02565554369588,153.523004723168
"144",155.746434154416,7.51871543942607,148.754236328073
"145",152.570251044149,7.6184671678346,153.438698180051
"146",149.692128698468,7.87691061598047,149.547510611791
"147",152.661460666399,7.48975525295171,154.716840030358
"148",150.582376495504,7.14838070206064,149.813368675018
"149",153.73714575929,6.9800614540401,156.130295786076
"150",151.077754097229,7.17447502046425,149.438914629385
"151",154.793019554738,6.96622738522112,156.157314605351
"152",150.783594624578,6.78965882499953,151.857871538673
"153",155.298425992015,8.41645098468472,152.405816097503
"154",151.968460450439,8.00817714965939,146.223054256573
"155",151.170263729317,7.96618950421292,149.376199680062
"156",146.854683341271,9.34518200587536,145.072631373942
"157",148.516486018838,8.65333799779772,148.561967578258
"158",145.771498614805,8.159987534756,146.493434013982
