"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,204.680919841926
"4",200.937183968385,9.01699950299646,208.200377559135
"5",205.385811385368,9.01405572816704,208.692569312492
"6",208.299815909806,8.37432789751882,212.384699496379
"7",209.43199534927,8.043376085915,204.361971851156
"8",210.781153967334,8.50958820369791,216.517276717699
"9",206.794032824464,9.28968703170766,204.972379398725
"10",214.209297253904,9.09589282377575,210.979138011541
"11",206.174731121288,8.58265403913657,208.990338483442
"12",210.582378105922,8.36590713163374,213.187798670578
"13",209.830830520869,8.37773401443386,213.375966162678
"14",213.226432168998,8.82538654445514,214.140912682089
"15",213.52995546656,8.82927953051311,214.944696628377
"16",214.302669471347,9.27274597681591,215.917759157142
"17",215.14030913413,9.4528771887965,213.224602696351
"18",215.380127864984,9.7851619711762,214.733962670676
"19",213.527474691216,10.9406063115179,211.844430834412
"20",214.157056303423,10.6611047205976,219.833205061556
"21",213.443185679841,9.81740117815357,212.878871580634
"22",218.443338365371,11.4958498588339,216.924968989734
"23",213.689091062454,10.5460493518247,208.013355135703
"24",215.143646218928,10.5000233981503,212.496537803955
"25",208.910991669354,10.5403749920222,206.959357931263
"26",211.390101829417,9.70966376640578,205.96210756542
"27",206.760907858095,9.32102756366626,206.998520460137
"28",206.170390144364,8.63164551438896,209.954038047834
"29",207.590623977676,8.32436846271196,209.59861915145
"30",209.883954268557,8.15423334142147,210.87774394438
"31",209.855444110036,8.07210950744434,204.407770361183
"32",209.58474922774,7.61073966486022,211.53861564595
"33",205.834939418137,7.40611376701302,214.040552185979
"34",212.040002953956,7.88631627673106,215.841178313852
"35",214.401677411554,8.48326766933713,215.260677926202
"36",215.726078236322,9.61381487658698,217.471595729655
"37",215.703861486893,9.36025912330233,218.199820878901
"38",217.618240759504,8.66809943092346,218.827281105094
"39",218.32631292414,8.10386199694155,216.129353484001
"40",218.288695580875,7.62385720735829,213.261893685296
"41",215.55686152426,7.81356124843136,213.650231057356
"42",213.340561159708,8.05185224746619,217.08238083343
"43",214.33766101257,7.86591263891921,214.855630419285
"44",216.638030750601,7.67216115416406,218.75480550861
"45",215.63646543715,8.35423155785579,218.691232840561
"46",218.743090975,7.82904169190815,220.077130714967
"47",218.969412415442,7.74908690177995,217.365328025024
"48",219.535770176978,8.01236435245334,215.015484949742
"49",216.896359409967,8.67479100257761,209.619435240084
"50",213.93727500781,8.64323601812317,213.457136462398
"51",210.387975484547,11.287086785953,211.218182849836
"52",213.010345739886,10.3832562905289,210.671767755403
"53",211.109899830949,10.7270773009049,208.005824608113
"54",210.139579125945,10.920253113513,212.67214460555
"55",208.9400886076,10.1706675620679,204.562448922408
"56",211.051205468921,10.7315051169303,207.029997207954
"57",205.056958579517,9.95106958060484,211.40555980291
"58",207.906109726946,9.18590697497375,209.333278604928
"59",210.992103563313,8.94417645864707,211.308835898035
"60",209.72939006355,8.84767724638755,210.209159270137
"61",211.089900572455,8.25530676452117,210.582748637672
"62",210.284877143644,8.47297105731109,212.431182012842
"63",210.953435312706,10.0677186342931,207.731601167889
"64",211.492265843851,9.99042693909839,210.169017494182
"65",208.220084433147,9.61767432710006,207.537441864488
"66",209.643702368243,10.4144849814733,211.095860820024
"67",208.250125655595,10.177052335195,208.628070598212
"68",210.603302775662,10.0078561071214,211.037935395255
"69",209.111043557621,9.63947985694675,203.578729158836
"70",209.547094147971,10.6935491134124,206.370692407825
"71",204.138121808633,11.2389864014558,198.24410103442
"72",204.746374133144,10.7859463965933,208.245458591741
"73",200.245372545884,9.98504358275726,190.039739882291
"74",204.605314849851,9.43804297063302,203.743166104948
"75",192.781425126823,10.7553981523642,192.57736043245
"76",201.511004970448,11.096411561333,203.115858051611
"77",194.686059956282,10.1841346314952,195.954490964725
"78",201.684584634233,9.40149358382179,202.002190356731
"79",197.165030843126,8.80380457037841,191.059900135759
"80",199.814732312537,8.35800984448457,199.741094828074
"81",192.797139074222,7.83950471193915,195.194301136182
"82",198.832736089695,7.57081956899064,203.206482964737
"83",196.797737501893,7.22120978281015,194.445745613426
"84",201.455335494474,6.8349636925066,202.222784656631
"85",196.002153422067,7.2691690648818,196.131760381727
"86",201.00557980165,7.27428628880206,205.28798479744
"87",197.964005264869,6.89377594241273,196.540582362243
"88",203.539504310401,6.56005111792648,202.652820381842
"89",197.764029966163,6.66923298629799,200.538455510057
"90",202.230947407485,6.42653968985397,205.680927254579
"91",201.567949858962,6.18400352081857,201.607929434459
"92",204.867327690555,7.74802404381804,206.66366999896
"93",202.620077547359,7.96841273256695,204.614911364653
"94",206.254918272099,8.36510505357882,202.465794146439
"95",204.186087921011,7.80896888168454,202.409061799945
"96",202.45544767714,7.40049884321179,202.531758380931
"97",202.434601116142,6.9962335989478,204.932279311467
"98",203.012862567038,6.86771577972073,201.640692655024
"99",204.274961980178,6.56014077760531,205.80227279802
"100",202.474008683623,6.2812897069217,204.035716998437
"101",205.449961638103,6.18483539264816,203.07424006124
"102",203.844421610998,7.32267651276554,202.30180272721
"103",202.920752594434,7.77487399686613,200.314412968911
"104",201.905324775551,7.65674902338593,204.642557840005
"105",201.18104194313,7.20937030185008,202.043257536119
"106",204.123697779228,6.8278833355989,202.902586173341
"107",202.216123263563,6.96869122206153,201.193360346592
"108",202.561741007991,7.43860154915297,201.887052482179
"109",201.333098773709,7.03116990047045,195.308845133198
"110",200.572411012383,6.9721227240864,203.374432622708
"111",196.9229626311,6.76551564182542,198.293107389953
"112",202.359167576157,6.81779203982418,197.440655661175
"113",198.123617044198,6.60514083085864,200.985317303556
"114",198.150587989651,6.31814882115156,200.265239623802
"115",200.842301767605,6.45305796860934,205.438646395409
"116",201.300920978123,7.5347595528411,203.067353606264
"117",204.96538783758,8.94847479297095,201.796013002369
"118",202.814085485485,9.76609854355613,201.49992171141
"119",201.737794744177,9.15571055623755,203.177146910317
"120",201.836366751192,8.49717704956176,203.886219170471
"121",203.319961362348,8.54478744023285,200.094893168811
"122",203.128953970139,8.31152727045602,203.856781542627
"123",200.848270843574,7.7673491480646,197.499711747755
"124",202.586367583653,7.31801354168873,198.692736123007
"125",197.739316622806,7.19279729989174,196.927876042761
"126",198.340764106958,9.81057436803385,197.126840474128
"127",196.968668929034,11.8684433930552,203.081157764966
"128",198.318703932295,11.4398339397075,204.276638175628
"129",203.321253847098,10.4832583976864,202.251999783784
"130",203.872710497259,9.85764430616266,203.080477417766
"131",202.41869531058,9.15554137657626,204.502848621613
"132",203.365951658535,9.27683660209054,202.198585112408
"133",204.042995919772,9.0890545358154,197.758913556139
"134",201.311650801154,10.6891295535867,202.641133490096
"135",198.736357542931,10.3345244660421,204.590992873649
"136",203.032105366806,12.9683477291668,205.781581097611
"137",204.830110518441,11.8588106248148,209.20046300764
"138",206.466357479617,11.347514965331,202.948213611267
"139",207.951013128366,10.4112723153741,204.542772265045
"140",203.268125342023,9.60708084336059,205.110414768054
"141",204.657300765646,9.14587660669047,205.038802470985
"142",205.09709230864,8.48651942155962,206.249755221041
"143",205.281993020996,8.02565554369588,206.682838646871
"144",206.337371906207,7.51871543942607,199.750802346085
"145",205.297431386714,7.6184671678346,206.958724482166
"146",201.193386773301,7.87691061598047,197.545351851282
"147",205.077049955989,7.48975525295171,207.145994753763
"148",199.466480431779,7.14838070206064,199.681639434731
"149",205.654123689957,6.9800614540401,203.087264414666
"150",200.363764430718,7.17447502046425,201.185747200942
"151",202.707960971922,6.96622738522112,205.574951120906
"152",202.064587984935,6.78965882499953,204.381996715442
"153",205.337360239814,8.41645098468472,206.566783417101
"154",204.819954055774,8.00817714965939,205.553381839832
"155",206.365103101647,7.96618950421292,204.395094995584
"156",205.322724470982,9.34518200587536,204.949359450469
"157",204.506947886561,8.65333799779772,206.717565023513
"158",205.304000565077,8.159987534756,208.593822175999
