"","Mean","Sigma","y"
"1",NA,NA,200
"2",NA,NA,200
"3",200.001,9.15746544560914,199.137602675818
"4",199.828520535164,9.01699950299646,197.101074530263
"5",198.731297046707,9.01405572816704,199.894935671747
"6",197.66084675856,8.37432789751882,201.326418660265
"7",200.18223226945,8.043376085915,197.448789209572
"8",200.551892770127,8.50958820369791,200.589673218127
"9",198.077966011283,9.28968703170766,196.653993278911
"10",199.803537230284,9.09589282377575,199.193942086291
"11",197.162983040387,8.58265403913657,197.721459940076
"12",198.900445657048,8.36590713163374,200.984141907959
"13",198.374996333652,8.37773401443386,199.598184123337
"14",200.707950351035,8.82538654445514,196.539460685226
"15",198.987439435715,8.82927953051311,198.495285569973
"16",196.931625662176,9.27274597681591,197.507555600482
"17",198.298739576075,9.4528771887965,199.671508768893
"18",197.941346234164,9.7851619711762,199.883673392966
"19",199.714941693707,10.9406063115179,201.591590884539
"20",200.226256891281,10.6611047205976,201.479057070798
"21",201.570084121791,9.81740117815357,199.857355992267
"22",201.155716855092,11.4958498588339,199.81462993215
"23",199.849810780244,10.5460493518247,200.585604705705
"24",199.969824886861,10.5000233981503,199.193038482347
"25",200.308091461034,10.5403749920222,201.698781591094
"26",199.695187104097,9.70966376640578,201.539506050482
"27",201.667926482972,9.32102756366626,203.590423454801
"28",201.950689531346,8.63164551438896,202.925701846781
"29",203.458479133197,8.32436846271196,205.203043286626
"30",203.38217013475,8.15423334142147,202.063633761725
"31",204.576161381646,8.07210950744434,202.242180428718
"32",202.100343095124,7.61073966486022,200.246584511945
"33",201.844061245363,7.40611376701302,203.212359011646
"34",200.840739411885,7.88631627673106,194.60952537148
"35",201.492792283613,8.48326766933713,199.908399952108
"36",195.670300287606,9.61381487658698,191.662529727367
"37",198.26022590716,9.36025912330233,198.04171687732
"38",192.939367157358,8.66809943092346,193.381047156591
"39",197.110582933174,8.10386199694155,196.602850760304
"40",194.026407877334,7.62385720735829,190.197683297792
"41",195.322817267802,7.81356124843136,194.693967080451
"42",191.097940054324,8.05185224746619,190.535538242214
"43",193.863281312804,7.86591263891921,187.119343932326
"44",189.853299380237,7.67216115416406,186.060241443709
"45",186.908523434602,8.35423155785579,189.083743810323
"46",186.665941917032,7.82904169190815,184.786815163498
"47",188.225358080958,7.74908690177995,186.555789679295
"48",185.141610066657,8.01236435245334,184.808337867365
"49",186.207299316909,8.67479100257761,183.978780629732
"50",184.643426419839,8.64323601812317,187.666218059704
"51",184.717268115726,11.287086785953,184.894989982006
"52",187.112972444164,10.3832562905289,182.761812537636
"53",184.469354493132,10.7270773009049,187.993832535739
"54",183.809216537256,10.920253113513,183.100308076776
"55",187.016127643946,10.1706675620679,185.153095237017
"56",183.511865508824,10.7315051169303,184.015709451529
"57",184.92661807992,9.95106958060484,185.670516041908
"58",184.347670769605,9.18590697497375,183.450440191669
"59",185.22750087186,8.94417645864707,181.359596401022
"60",183.033271433539,8.84767724638755,177.573933484056
"61",180.603463817628,8.25530676452117,182.71576344173
"62",178.60329947559,8.47297105731109,180.79947137276
"63",182.333505027936,10.0677186342931,177.681140689109
"64",180.17680523603,9.99042693909839,176.667078335584
"65",177.479328218404,9.61767432710006,177.568959938063
"66",176.84845465608,10.4144849814733,175.989420329729
"67",177.254052016396,10.177052335195,173.749387280234
"68",175.54241371983,10.0078561071214,172.751821296062
"69",173.5508740834,9.63947985694675,169.529674336076
"70",172.108391904065,10.6935491134124,167.082788865572
"71",169.041297241975,11.2389864014558,162.26059466615
"72",166.119350025688,10.7859463965933,168.095075237317
"73",163.428490780384,9.98504358275726,166.160718244128
"74",167.70920383868,9.43804297063302,168.88564159707
"75",166.706702914716,10.7553981523642,167.663458285862
"76",168.642204934828,11.096411561333,160.815924117556
"77",166.294951452201,10.1841346314952,164.615227983553
"78",161.576784890755,9.40149358382179,160.44396142307
"79",163.781974671456,8.80380457037841,161.091000599253
"80",160.574369258307,8.35800984448457,161.891938501568
"81",161.252188179716,7.83950471193915,163.054728957493
"82",162.125496592753,7.57081956899064,164.079526610651
"83",163.260688488125,7.22120978281015,159.435215163271
"84",163.151664321175,6.8349636925066,160.066160357887
"85",159.562404202195,7.2691690648818,159.467095405101
"86",159.94734736733,7.27428628880206,160.933830581377
"87",159.761442440356,6.89377594241273,163.845062094293
"88",161.51707688396,6.56005111792648,161.136016155976
"89",163.30425290663,6.66923298629799,163.993052626653
"90",161.708423450111,6.42653968985397,162.892402819283
"91",163.773922665179,6.18400352081857,166.640086046471
"92",163.64293946472,7.74802404381804,163.616280559926
"93",166.036324949162,7.96841273256695,170.180924471222
"94",164.930209342185,8.36510505357882,168.818039685144
"95",169.909347514006,7.80896888168454,171.367558786097
"96",169.328943505335,7.40049884321179,167.961763269171
"97",170.687399682712,6.9962335989478,169.787170847501
"98",168.327844784837,6.86771577972073,166.529645815455
"99",169.136665841092,6.56014077760531,172.763907948428
"100",167.777498242049,6.2812897069217,163.221395128502
"101",170.856405384443,6.18483539264816,171.615403367976
"102",164.901196776397,7.32267651276554,166.712427633591
"103",170.635808221099,7.77487399686613,171.010638765328
"104",167.573069859938,7.65674902338593,169.50775906051
"105",170.711062824365,7.20937030185008,172.670486925729
"106",170.141304633554,6.8278833355989,172.111263723163
"107",172.559642285216,6.96869122206153,172.118541927704
"108",172.113719364071,7.43860154915297,167.867654894014
"109",171.269364520966,7.03116990047045,172.6995419289
"110",168.835032300991,6.9721227240864,169.532223124236
"111",172.067078167968,6.76551564182542,172.029035054647
"112",170.032585510318,6.81779203982418,167.059527219297
"113",171.036133487577,6.60514083085864,166.942089692096
"114",167.037039713857,6.31814882115156,165.435858708846
"115",166.641843495446,6.45305796860934,163.621215916822
"116",165.073930150441,7.5347595528411,163.808083749921
"117",163.659589483442,8.94847479297095,160.648581348949
"118",163.177183269726,9.76609854355613,166.638836258227
"119",161.847632330805,9.15571055623755,162.550048950298
"120",165.822078796642,8.49717704956176,168.360596513158
"121",163.71315846287,8.54478744023285,163.593638312871
"122",167.408204873101,8.31152727045602,166.693008290886
"123",164.214512308474,7.7673491480646,160.005377787921
"124",165.356482190293,7.31801354168873,167.861195883771
"125",161.577541407091,7.19279729989174,160.560978445555
"126",166.402152396127,9.81057436803385,167.646249519304
"127",161.979032660305,11.8684433930552,163.311924774454
"128",166.780384570334,11.4398339397075,167.909403596618
"129",164.232420538887,10.4832583976864,164.279522376118
"130",167.184427352518,9.85764430616266,172.321245254881
"131",165.88886695187,9.15554137657626,165.089221995549
"132",170.875840603014,9.27683660209054,166.748236875139
"133",165.422024971467,9.0890545358154,163.142325041487
"134",166.028054508409,10.6891295535867,164.424137397395
"135",163.399687512669,10.3345244660421,163.539872572975
"136",164.248284432511,12.9683477291668,167.211806265087
"137",164.275259311397,11.8588106248148,161.412522129186
"138",166.052949437907,11.347514965331,167.630471738511
"139",162.657112051051,10.4112723153741,161.467759016116
"140",166.398929194032,9.60708084336059,168.571617318881
"141",162.889530676669,9.14587660669047,163.629492227772
"142",167.584192300659,8.48651942155962,170.755828336929
"143",165.055759449603,8.02565554369588,168.260824977428
"144",170.257827665029,7.51871543942607,171.020369245265
"145",168.813733830996,7.6184671678346,167.431716960413
"146",170.303638788294,7.87691061598047,167.924888015755
"147",167.531351171481,7.48975525295171,165.22407923544
"148",167.385726259692,7.14838070206064,161.975400168822
"149",164.575343422116,6.9800614540401,163.166169246901
"150",162.214553984438,7.17447502046425,165.577409440824
"151",163.649417285686,6.96622738522112,164.222765352748
"152",165.307480623209,6.78965882499953,162.017014297855
"153",163.78261514177,8.41645098468472,165.578249555028
"154",162.73026134929,8.00817714965939,165.869075483141
"155",165.637414740651,7.96618950421292,164.158800966328
"156",165.528020579778,9.34518200587536,167.078306762769
"157",164.743702125616,8.65333799779772,167.004924944754
"158",167.064630399166,8.159987534756,168.28835701201
