"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,1997.67143806912
"4",1999.53528761382,9.01699950299646,2001.9596635597
"5",1998.53008316723,9.01405572816704,1996.63114248235
"6",2000.89495934423,8.37432789751882,2001.22394972578
"7",1997.55070393103,8.043376085915,1992.97872423355
"8",1999.57590462734,8.50958820369791,2001.3952722961
"9",1994.66303384606,9.28968703170766,1993.43372468129
"10",1999.80396277314,9.09589282377575,1999.94482756152
"11",1994.73694525733,8.58265403913657,1991.73736599105
"12",1998.30433524743,8.36590713163374,1996.26553443398
"13",1992.64399967964,8.37773401443386,1993.25625811326
"14",1995.66467916984,8.82538654445514,2000.01233167212
"15",1994.60847282503,8.82927953051311,1995.90787659824
"16",1999.19244065734,9.27274597681591,2003.6729884822
"17",1997.46189897503,9.4528771887965,1998.92728316024
"18",2002.72484741781,9.7851619711762,1996.59301042276
"19",1998.46142861274,10.9406063115179,1991.67825700765
"20",1995.61105973974,10.6611047205976,1996.17055964649
"21",1992.57771753542,9.81740117815357,1994.14370663709
"22",1995.76618904461,11.4958498588339,1997.43591033758
"23",1994.80314737719,10.5460493518247,1994.14801800938
"24",1996.77933187194,10.5000233981503,2000.2347940134
"25",1995.36637321018,10.5403749920222,1992.23433845165
"26",1998.63570290105,9.70966376640578,2000.71176331412
"27",1993.93082342415,9.32102756366626,1988.16852048725
"28",1998.20411474874,8.63164551438896,1998.25570421454
"29",1990.1869572327,8.32436846271196,1990.925324157
"30",1996.79062820303,8.15423334142147,2005.64858862667
"31",1993.87097705093,8.07210950744434,1988.38474273485
"32",2002.1968194483,7.61073966486022,1999.74993353777
"33",1990.65878089543,7.40611376701302,1988.42783749227
"34",1997.48651432867,7.88631627673106,1995.52030205051
"35",1989.84733040392,8.48326766933713,1990.34618044628
"36",1994.48647772967,9.61381487658698,1991.59268675317
"37",1990.59648170766,9.36025912330233,1989.35586832671
"38",1991.14632306788,8.66809943092346,1993.9433518585
"39",1990.27436503307,8.10386199694155,1994.7874220275
"40",1994.1131658923,7.62385720735829,1998.7385748236
"41",1995.57865258672,7.81356124843136,1996.83776219125
"42",1998.35941229713,8.05185224746619,1995.12391308202
"43",1996.4959923694,7.86591263891921,2001.1134651065
"44",1996.32282348692,7.67216115416406,1997.3634951057
"45",2000.36447110634,8.35423155785579,2002.20171322625
"46",1998.33213872981,7.82904169190815,2000.63627372631
"47",2001.88962532627,7.74908690177995,2000.54880212284
"48",2000.61977940562,8.01236435245334,2000.93289418085
"49",2000.62662053444,8.67479100257761,2003.70616780142
"50",2001.48854890496,8.64323601812317,2000.51134381857
"51",2003.06820300485,11.287086785953,1999.50986668223
"52",2000.3120483913,10.3832562905289,1999.22715006321
"53",1999.45432335843,10.7270773009049,2001.32605985782
