"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,1994.86143835581
"4",1998.97328767116,9.01699950299646,1999.170241987
"5",1995.72419908205,9.01405572816704,1998.32091303442
"6",1999.00137619649,8.37432789751882,2000.47028460432
"7",1998.7517873484,8.043376085915,1999.84948855922
"8",2000.3471253953,8.50958820369791,1999.97788090931
"9",1999.87616702924,9.28968703170766,2000.39410292983
"10",2000.06212531342,9.09589282377575,2005.20058261059
"11",2001.35639886598,8.58265403913657,1997.80155310273
"12",2003.72177670902,8.36590713163374,2007.13473785871
"13",1999.66919005393,8.37773401443386,1999.94304930715
"14",2005.6974001484,8.82538654445514,1999.87836560153
"15",1999.93111256603,8.82927953051311,2004.21564904949
"16",2000.74682229112,9.27274597681591,1998.85492587488
"17",2003.14450441457,9.4528771887965,2001.97343311934
"18",1999.47962732377,9.7851619711762,2003.08527138846
"19",2002.19680077316,10.9406063115179,2003.06937493934
"20",2003.08309209864,10.6611047205976,2001.80532116136
"21",2002.81756418375,9.81740117815357,2004.49229048041
"22",2002.34371502517,11.4958498588339,1999.18560176617
"23",2003.43195273756,10.5460493518247,2005.11359846846
"24",2000.37220110663,10.5000233981503,2001.26093366865
"25",2004.3440655085,10.5403749920222,2001.84958950316
"26",2001.37966483556,9.70966376640578,2004.69051682954
"27",2002.41877496844,9.32102756366626,2006.00650570819
"28",2004.95471460527,8.63164551438896,2004.8254178909
"29",2005.77128814474,8.32436846271196,2005.91044897696
"30",2005.04342410811,8.15423334142147,2004.80871382171
"31",2005.69110194591,8.07210950744434,2002.79675617425
"32",2004.40732229221,7.61073966486022,1999.64063346848
"33",2002.16653163309,7.40611376701302,1999.42001734821
"34",1999.59751024442,7.88631627673106,2000.08775794701
"35",1999.55456546797,8.48326766933713,2002.04863642049
"36",2000.48093364171,9.61381487658698,1998.01397102303
"37",2001.242703341,9.36025912330233,1993.53964137439
"38",1997.1201050933,8.66809943092346,1997.74129528315
"39",1994.38097215614,8.10386199694155,1993.53328288767
"40",1996.90069280405,7.62385720735829,1995.70371568269
"41",1993.96836944667,7.81356124843136,1993.55162246595
"42",1995.27429703934,8.05185224746619,1995.65231513138
"43",1993.97276099904,7.86591263891921,1995.06116299663
"44",1995.53508470443,7.67216115416406,1995.674702148
"45",1995.1848708269,8.35423155785579,1998.20965923921
"46",1996.18269356624,7.82904169190815,1991.12557947714
"47",1996.79384328679,7.74908690177995,1998.86568744065
"48",1992.67460106984,8.01236435245334,1987.60880828928
"49",1996.61531161037,8.67479100257761,1996.43129696038
"50",1989.3743060235,8.64323601812317,1991.01174360404
"51",1995.34838628911,11.287086785953,1996.49620052191
"52",1992.10963498761,10.3832562905289,1991.79008101852
"53",1995.55597662123,10.7270773009049,1997.74936379414
