"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,2005.01530287034
"4",2001.00406057407,9.01699950299646,2000.55955426598
"5",2004.12515314947,9.01405572816704,2001.28640793959
"6",2000.7059250007,8.37432789751882,2001.24808373945
"7",2001.27974309956,8.043376085915,2004.54412942008
"8",2001.90829287558,8.50958820369791,2003.87382495254
"9",2004.41106852657,9.28968703170766,1998.86880890202
"10",2002.87382174244,9.09589282377575,2002.61288804943
"11",1999.6186247315,8.58265403913657,2002.58201165253
"12",2002.60771277005,8.36590713163374,2000.11039084532
"13",2002.08868749109,8.37773401443386,1997.93192515906
"14",1999.67569770806,8.82538654445514,2003.77284604714
"15",1999.10110933667,8.82927953051311,1996.38029950878
"16",2002.29533673946,9.27274597681591,2004.35958869012
"17",1997.97715734505,9.4528771887965,1996.99693490952
"18",2002.888057934,9.7851619711762,2005.81399099062
"19",1998.76134612574,10.9406063115179,1996.79047602641
"20",2004.01028799778,10.6611047205976,2006.49102562169
"21",1998.73158594546,9.81740117815357,1999.30991172818
"22",2005.05580284299,11.4958498588339,2003.64736450104
"23",2000.17840228275,10.5460493518247,2002.39084932459
"24",2003.39706146575,10.5000233981503,2000.59913597213
"25",2002.0335066541,10.5403749920222,2002.28451340484
"26",2000.93721145867,9.70966376640578,1999.98752081549
"27",2001.82611488697,9.32102756366626,2003.52242439194
"28",2000.69550153078,8.63164551438896,2000.82862732676
"29",2002.9846649789,8.32436846271196,2007.89511242328
"30",2002.24292434607,8.15423334142147,1996.97393541113
"31",2005.71187702085,8.07210950744434,1999.43091182265
"32",1997.46633069344,7.61073966486022,1993.99506296218
"33",1998.34474205055,7.40611376701302,1997.37755973828
"34",1994.6725623174,7.88631627673106,1992.71079813177
"35",1996.44520741698,8.48326766933713,1995.29452977823
"36",1993.22854446106,9.61381487658698,1993.02398956335
"37",1994.84142173525,9.36025912330233,1992.51925888515
"38",1992.92404342771,8.66809943092346,1989.53325503551
"39",1991.92305811522,8.10386199694155,1989.9182452458
"40",1989.61125307756,7.62385720735829,1989.44966544056
"41",1989.82552928475,7.81356124843136,1990.4829693551
"42",1989.65732622347,8.05185224746619,1988.04906230473
"43",1989.99718794502,7.86591263891921,1989.26919931485
"44",1988.29408970675,7.67216115416406,1984.94730879613
"45",1988.40582121111,8.35423155785579,1990.41399554767
"46",1986.04164614644,7.82904169190815,1987.95579863873
"47",1989.92335616588,7.74908690177995,1989.76613720936
"48",1988.31886635286,8.01236435245334,1989.97439573461
"49",1989.80878891441,8.67479100257761,1987.20582411721
"50",1989.42168141113,8.64323601812317,1985.36466423505
"51",1986.83859214078,11.287086785953,1989.50121714479
"52",1986.19297481699,10.3832562905289,1982.73548970627
"53",1988.14907165709,10.7270773009049,1986.31169568103
