"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,2002.19254638679
"4",2000.43950927736,9.01699950299646,1997.88718370609
"5",2001.33247385065,9.01405572816704,1998.74429491249
"6",1998.05960594737,8.37432789751882,2000.28144285278
"7",1999.05272450055,8.043376085915,1995.62664760605
"8",1999.35148380344,8.50958820369791,1999.75542478085
"9",1996.45340304101,9.28968703170766,2003.4057340679
"10",2000.48648663826,9.09589282377575,1999.37751514647
"11",2002.60109028361,8.58265403913657,2000.17754779536
"12",1999.53852167625,8.36590713163374,1997.68377052648
"13",1999.67979234159,8.37773401443386,1995.99399223778
"14",1997.34681486874,8.82538654445514,1992.61580458661
"15",1995.31935470755,8.82927953051311,1992.37562976487
"16",1992.56876962226,9.27274597681591,1995.71206274625
"17",1993.04391636114,9.4528771887965,1996.41297724921
"18",1995.85324564684,9.7851619711762,1997.08343049307
"19",1996.54806789798,10.9406063115179,2000.16260038927
"20",1997.70026447231,10.6611047205976,1992.15043366159
"21",1998.56116704374,9.81740117815357,1998.44299902514
"22",1993.4099467343,11.4958498588339,1989.58275047417
"23",1996.67194931495,10.5460493518247,2000.66611647212
"24",1991.80042367376,10.5000233981503,1988.37381606163
"25",1998.20865639002,10.5403749920222,1995.48740387413
"26",1989.79753362413,9.70966376640578,1993.26112778542
"27",1995.04314865639,9.32102756366626,1998.2443264449
"28",1994.25876751732,8.63164551438896,2000.42444069948
"29",1998.68134929582,8.32436846271196,1998.6346948721
"30",2000.06749153401,8.15423334142147,1999.58120872431
"31",1998.82499764254,8.07210950744434,1999.34271899286
"32",1999.53451077802,7.61073966486022,2000.85956336821
"33",1999.64708786793,7.40611376701302,1997.20769375397
"34",2000.13018944536,7.88631627673106,2000.76657922528
"35",1997.92047084823,8.48326766933713,1998.54855810983
"36",2000.32397500219,9.61381487658698,2005.46208901872
"37",1999.93226429161,9.36025912330233,2003.12187738071
"38",2004.99504669112,8.66809943092346,1999.4594503011
"39",2002.39039196479,8.10386199694155,2001.9414740824
"40",1999.95685505736,7.62385720735829,1997.88378254865
"41",2001.13093577565,7.81356124843136,1997.63976492673
"42",1997.83597902426,8.05185224746619,1994.86203878573
"43",1997.08521969853,7.86591263891921,1995.72390067854
"44",1995.03541116429,7.67216115416406,1994.52475590578
"45",1995.48507172399,8.35423155785579,1993.03509890861
"46",1994.22782450634,7.82904169190815,1990.70072396792
"47",1992.56922392047,7.74908690177995,2000.0472095313
"48",1992.5710210806,8.01236435245334,1994.57261006266
"49",1998.95328963758,8.67479100257761,2000.04971850681
"50",1995.66903175149,8.64323601812317,1992.09123976779
"51",1998.45902275901,11.287086785953,1994.53328042552
"52",1992.58064789934,10.3832562905289,1999.34302529825
"53",1995.49622940007,10.7270773009049,1993.52901279467
