"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,1994.40288790258
"4",1998.88157758052,9.01699950299646,1996.03622441955
"5",1994.73055520597,9.01405572816704,1996.50917388515
"6",1996.13181431267,8.37432789751882,1996.43854499053
"7",1996.49604810623,8.043376085915,1991.72909437997
"8",1995.49765486841,8.50958820369791,1997.90883963538
"9",1992.96604343105,9.28968703170766,1994.61809776001
"10",1997.25169126031,9.09589282377575,1997.08807703867
"11",1995.11309361574,8.58265403913657,1996.89624958429
"12",1997.05071154779,8.36590713163374,1996.28253397082
"13",1996.77450646159,8.37773401443386,1998.37041084836
"14",1996.70110934633,8.82538654445514,2000.2329117078
"15",1998.74391102025,8.82927953051311,1998.41667281078
"16",1999.8706639284,9.27274597681591,2002.8701943639
"17",1999.3083771214,9.4528771887965,1998.06748303629
"18",2001.91065209837,9.7851619711762,2003.14178187279
"19",1999.08334280359,10.9406063115179,1997.94126527859
"20",2002.10267855395,10.6611047205976,2002.2914835091
"21",1998.81230892469,9.81740117815357,2003.39166985005
"22",2002.51252077729,11.4958498588339,2004.09001439137
"23",2003.53233875832,10.5460493518247,2006.04102477447
"24",2004.48121646799,10.5000233981503,2008.20368850785
"25",2006.47455752115,10.5403749920222,2008.90674383706
"26",2008.3452995737,9.70966376640578,2006.64958510529
"27",2008.45631209071,9.32102756366626,2012.42987863516
"28",2007.80664381126,8.63164551438896,2007.16756047459
"29",2011.37841500305,8.32436846271196,2006.26624724672
"30",2006.98829782902,8.15423334142147,2007.92018566824
"31",2006.59803493103,8.07210950744434,2004.75096589536
"32",2007.28734171366,7.61073966486022,2008.38744463848
"33",2005.47926164399,7.40611376701302,2006.58287675088
"34",2008.02753106096,7.88631627673106,2002.64903735528
"35",2005.79710887176,8.48326766933713,2008.1612243258
"36",2003.75247474939,9.61381487658698,2006.26957845735
"37",2007.78389515211,9.36025912330233,2003.54668462866
"38",2005.72599969161,8.66809943092346,2010.24052970893
"39",2004.88645364471,8.10386199694155,2004.45307381859
"40",2009.08403853086,7.62385720735829,2014.49483439911
"41",2006.46242593469,7.81356124843136,2007.84671531398
"42",2013.16621058208,8.05185224746619,2015.16692043248
"43",2009.31175633768,7.86591263891921,2015.01368209439
"44",2015.13727276486,7.67216115416406,2015.3003085386
"45",2015.07200738323,8.35423155785579,2016.29974880736
"46",2015.50119659235,7.82904169190815,2014.37985951316
"47",2015.91677094852,7.74908690177995,2018.8296342116
"48",2015.27081445285,8.01236435245334,2017.86030969924
"49",2018.63676930913,8.67479100257761,2018.40211100686
"50",2017.96966996077,8.64323601812317,2024.83129959157
"51",2019.6889487238,11.287086785953,2025.2662843254
"52",2024.91929653834,10.3832562905289,2029.63981792021
"53",2026.14199104436,10.7270773009049,2023.39575323959
