"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,2000.48059392176
"4",2000.09711878435,9.01699950299646,1999.4844900564
"5",2000.28237314869,9.01405572816704,1999.94980765941
"6",1999.578553577,8.37432789751882,1999.0522069456
"7",1999.77128751665,8.043376085915,1995.34414606458
"8",1998.3115947694,8.50958820369791,1998.12899800665
"9",1995.90211645299,9.28968703170766,1996.73219516559
"10",1997.85063743844,9.09589282377575,1999.16249029199
"11",1997.21925419087,8.58265403913657,1995.15265162319
"12",1998.36152255823,8.36590713163374,1999.5149299226
"13",1996.02610728307,8.37773401443386,1997.17854691128
"14",1999.04865332034,8.82538654445514,2004.59330690415
"15",1998.66249890985,8.82927953051311,1996.84763613622
"16",2003.04517275056,9.27274597681591,2006.23002995591
"17",1998.72511490016,9.4528771887965,1996.79246068521
"18",2004.34351610177,9.7851619711762,2005.02791642085
"19",1998.44055183234,10.9406063115179,2000.53348524239
"20",2004.13003018516,10.6611047205976,2005.32957474128
"21",2001.49370314216,9.81740117815357,1997.74916542631
"22",2003.81449287828,11.4958498588339,2000.86217902719
"23",1998.37276814648,10.5460493518247,1998.62511460244
"24",2000.41576614224,10.5000233981503,1993.82230892557
"25",1997.66555346707,10.5403749920222,2002.49682965487
"26",1995.55821307143,9.70966376640578,1994.29483678207
"27",2000.85743108031,9.32102756366626,1998.66228505416
"28",1995.16932643649,8.63164551438896,1993.43726100801
"29",1997.61828024493,8.32436846271196,1994.4407619044
"30",1993.63896118729,8.15423334142147,1991.68987278149
"31",1993.89158407982,8.07210950744434,1997.60165480936
"32",1992.87322918706,7.61073966486022,1990.30047778304
"33",1996.14241940409,7.40611376701302,1994.90153439564
"34",1991.22168910556,7.88631627673106,1989.46358098249
"35",1993.81494371301,8.48326766933713,1993.17214860205
"36",1990.2062945064,9.61381487658698,1985.37955052031
"37",1991.6146289857,9.36025912330233,1992.10275534392
"38",1986.72519148504,8.66809943092346,1986.91078300878
"39",1991.0653608769,8.10386199694155,1992.00907390381
"40",1987.93144118779,7.62385720735829,1990.00024413091
"41",1991.60830794923,7.81356124843136,1993.2189516334
"42",1990.64498563141,8.05185224746619,1982.47812863548
"43",1991.07178703382,7.86591263891921,1990.99408967245
"44",1984.18232084287,7.67216115416406,1979.80999874334
"45",1988.75827148662,8.35423155785579,1990.78085962969
"46",1982.00517092061,7.82904169190815,1984.98889014119
"47",1989.62346573199,7.74908690177995,1991.71926832243
"48",1986.33596577744,8.01236435245334,1987.65475589343
"49",1990.90736583663,8.67479100257761,1989.77856161092
"50",1988.08051703693,8.64323601812317,1990.04449455903
"51",1989.83274820054,11.287086785953,1993.39814097317
"52",1990.71622384186,10.3832562905289,1987.35391412632
"53",1992.1902956038,10.7270773009049,1994.88703427168
