"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,1995.80561274821
"4",1999.16212254964,9.01699950299646,1994.32105726098
"5",1995.50970165077,9.01405572816704,1995.46439949101
"6",1994.55072570699,8.37432789751882,1991.33541254281
"7",1994.63960210137,8.043376085915,1988.03634437873
"8",1990.67659891,8.50958820369791,1985.57746891348
"9",1987.54556928568,9.28968703170766,1990.97194705092
"10",1986.65736454097,9.09589282377575,1986.54296646769
"11",1990.08715093428,8.58265403913657,1985.89127699347
"12",1986.41362857285,8.36590713163374,1991.51208161356
"13",1987.01643791749,8.37773401443386,1990.8978580474
"14",1991.39023690033,8.82538654445514,1986.30988570892
"15",1989.9812635797,8.82927953051311,1989.05634628518
"16",1986.86017782417,9.27274597681591,1987.18570644044
"17",1988.68321831624,9.4528771887965,1992.64656637805
"18",1988.27887842797,9.7851619711762,1984.20786256832
"19",1990.95982561611,10.9406063115179,1992.4222715972
"20",1985.85174437409,10.6611047205976,1986.3866740028
"21",1991.21615207832,9.81740117815357,1993.02540354797
"22",1987.71541991184,11.4958498588339,1987.38297576488
"23",1991.89791799135,10.5460493518247,1992.81211955357
"24",1988.46980452262,10.5000233981503,1987.04932943205
"25",1991.66056152927,10.5403749920222,1983.36439954078
"26",1986.31334345379,9.70966376640578,1984.24271972304
"27",1983.54106357723,9.32102756366626,1986.36834128022
"28",1984.66884403448,8.63164551438896,1985.46978550972
"29",1986.18963012612,8.32436846271196,1984.35727648152
"30",1985.24828370408,8.15423334142147,1980.27363356076
"31",1983.54154789737,8.07210950744434,1981.72915147017
"32",1980.56573714264,7.61073966486022,1980.2175548604
"33",1981.42783214821,7.40611376701302,1978.61750889999
"34",1979.89854566832,7.88631627673106,1976.3510212084
"35",1978.16521136167,8.48326766933713,1978.19531131881
"36",1976.72087923048,9.61381487658698,1973.69874751983
"37",1977.29699855901,9.36025912330233,1976.60153900863
"38",1974.28030581759,8.66809943092346,1969.35253011832
"39",1975.15273723057,8.10386199694155,1975.76590490365
"40",1970.63620507539,7.62385720735829,1972.10016421068
"41",1975.03375676505,7.81356124843136,1969.49389329422
"42",1971.57991002739,8.05185224746619,1968.10152741089
"43",1969.21642011755,7.86591263891921,1963.66000671638
"44",1967.21422327198,7.67216115416406,1966.38770006098
"45",1964.2065453853,8.35423155785579,1956.1096999403
"46",1964.33310003684,7.82904169190815,1963.48728858631
"47",1957.5862176695,7.74908690177995,1956.32041235967
"48",1962.05491334098,8.01236435245334,1960.76530318898
"49",1957.21039052553,8.67479100257761,1955.09971668625
"50",1959.63318588843,8.64323601812317,1960.25069441584
"51",1956.13091223217,11.287086785953,1955.84044337666
"52",1959.369644208,10.3832562905289,1953.5255718733
"53",1955.37846907599,10.7270773009049,1958.04668990527
