"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,1998.65353127856
"4",1999.73170625571,9.01699950299646,2000.64182448036
"5",1999.05218991892,9.01405572816704,1997.55262430203
"6",2000.02498444469,8.37432789751882,1998.02158581482
"7",1997.64741660459,8.043376085915,1999.40066183124
"8",1998.2984010181,8.50958820369791,2000.93168914874
"9",1999.70786729474,9.28968703170766,2001.07205060535
"10",2000.96076144006,9.09589282377575,2003.9192461518
"11",2001.64248971464,8.58265403913657,2005.23372704825
"12",2004.18314233109,8.36590713163374,2003.50123270888
"13",2004.88822818038,8.37773401443386,2001.62808170926
"14",2003.12760250896,8.82538654445514,2001.0176602468
"15",2001.50699741677,8.82927953051311,1997.63961027185
"16",2000.34305025181,9.27274597681591,1999.27516642063
"17",1997.96772150161,9.4528771887965,2002.16789937454
"18",1999.85471301141,9.7851619711762,1994.41902623013
"19",2000.61912474566,10.9406063115179,1999.36702533932
"20",1995.40962605197,10.6611047205976,1991.55141089849
"21",1997.80490245115,9.81740117815357,1998.8493149632
"22",1993.01199171143,11.4958498588339,1991.98325122213
"23",1997.47710221499,10.5460493518247,1999.77184834213
"24",1993.54197064613,10.5000233981503,1993.26016747714
"25",1998.47051216914,10.5403749920222,1997.91375970414
"26",1994.19188592254,9.70966376640578,1996.81883168575
"27",1997.69577410046,9.32102756366626,1995.60399094143
"28",1996.57686353689,8.63164551438896,1997.55019520117
"29",1995.99423179338,8.32436846271196,1992.45489010657
"30",1996.53213418225,8.15423334142147,1997.00745121459
"31",1993.36640232817,8.07210950744434,1995.16656083002
"32",1996.64027313767,7.61073966486022,1994.2784710034
"33",1994.98994286469,7.40611376701302,1995.6285380095
"34",1994.54948440462,7.88631627673106,1997.47102111107
"35",1995.99803462981,8.48326766933713,1994.03434229356
"36",1996.78468534756,9.61381487658698,1994.41976318461
"37",1994.11242647177,9.36025912330233,1991.23708583139
"38",1993.78422771397,8.66809943092346,1988.69910305322
"39",1990.73048927576,8.10386199694155,1990.56331775158
"40",1989.07294599289,7.62385720735829,1987.19256620666
"41",1989.89016744259,7.81356124843136,1998.66881638822
"42",1989.48881624297,8.05185224746619,1985.58606235912
"43",1996.0532655824,7.86591263891921,1993.61141884139
"44",1987.19213365557,7.67216115416406,1986.05712318943
"45",1992.10155971099,8.35423155785579,1996.07585331034
"46",1988.06186921361,7.82904169190815,1990.86007963092
"47",1995.03369857445,7.74908690177995,1991.60259295997
"48",1991.00958229673,8.01236435245334,1989.54058161837
"49",1991.19119069165,8.67479100257761,1993.16458101662
"50",1990.26638149802,8.64323601812317,1994.29227779315
"51",1993.39112037193,11.287086785953,1993.33902026008
"52",1994.10262628654,10.3832562905289,1989.94962897631
"53",1992.66214200332,10.7270773009049,1991.47861791995
