"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,2002.96636769233
"4",2000.59427353847,9.01699950299646,2002.09182500677
"5",2002.79245915522,9.01405572816704,2002.33938174326
"6",2002.14233635407,8.37432789751882,2001.05541830419
"7",2002.08358905545,8.043376085915,2002.04854467365
"8",2001.25504357808,8.50958820369791,2002.59754896331
"9",2002.15934553158,9.28968703170766,2002.91072463217
"10",2002.66118409708,9.09589282377575,2004.03959216569
"11",2003.13749813887,8.58265403913657,2004.38533715057
"12",2004.10974116266,8.36590713163374,2011.26808229212
"13",2005.76288617888,8.37773401443386,2004.27023472479
"14",2009.86951277865,8.82538654445514,2011.56162091928
"15",2005.72951196369,8.82927953051311,2000.46134047595
"16",2009.34256483062,9.27274597681591,2008.67138823375
"17",2002.10435002751,9.4528771887965,2001.63817747955
"18",2007.26574608291,9.7851619711762,2005.53890852555
"19",2002.41932368875,10.9406063115179,1997.52492503701
"20",2003.93711182784,10.6611047205976,2004.58403276639
"21",1998.93774658289,9.81740117815357,1995.90806753956
"22",2002.84983972102,11.4958498588339,2001.4330289292
"23",1997.01405981749,10.5460493518247,1991.37079094075
"24",1999.42158133151,10.5000233981503,1999.11948224716
"25",1992.92152920204,10.5403749920222,1995.58714708017
"26",1998.41401521376,9.70966376640578,1994.67122712113
"27",1995.40496308836,9.32102756366626,1998.10755037877
"28",1995.35949177266,8.63164551438896,1990.76683724398
"29",1996.64040775181,8.32436846271196,1991.75917599105
"30",1990.96630499339,8.15423334142147,1991.1347728654
"31",1991.63529536592,8.07210950744434,1990.5501397889
"32",1991.0188462501,7.61073966486022,1985.39760807607
"33",1989.52063344633,7.40611376701302,1993.25755801217
"34",1986.97059806329,7.88631627673106,1986.03372667755
"35",1991.81379174525,8.48326766933713,1995.98169518367
"36",1988.02432037877,9.61381487658698,1986.72024799528
"37",1994.13040574599,9.36025912330233,1992.40558675245
"38",1987.85831574671,8.66809943092346,1994.637593461
"39",1992.85298809416,8.10386199694155,1992.70983168007
"40",1994.25304110482,7.62385720735829,1992.22286388371
"41",1992.6134381208,7.81356124843136,1988.33849344341
"42",1991.44698979565,8.05185224746619,1994.00300472531
"43",1989.47239569979,7.86591263891921,1985.45114119618
"44",1992.29363201948,7.67216115416406,1996.84831324951
"45",1987.73157560684,8.35423155785579,1991.1295058454
"46",1995.70555176869,7.82904169190815,1998.97867965578
"47",1992.70034060747,7.74908690177995,1990.70499504974
"48",1997.32494273457,8.01236435245334,1996.63266590278
"49",1991.89152922035,8.67479100257761,1991.12675922985
"50",1995.5324845682,8.64323601812317,1998.88523031769
"51",1992.67945344742,11.287086785953,1982.69425414889
"52",1995.64803508393,10.3832562905289,1998.52784010905
"53",1985.86197134092,10.7270773009049,1985.35295296996
