"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,2000.5823369017
"4",2000.11746738034,9.01699950299646,2002.60358363362
"5",2000.98758624808,9.01405572816704,2002.46217349049
"6",2002.57630160499,8.37432789751882,2001.70243568382
"7",2002.31122592916,8.043376085915,2010.25999489401
"8",2003.41494752586,8.50958820369791,2001.08023447112
"9",2008.42504280943,9.28968703170766,2005.70028523443
"10",2002.00524462378,9.09589282377575,2004.35038226463
"11",2005.43130464047,8.58265403913657,2001.83714646555
"12",2003.84873510482,8.36590713163374,2006.71612396189
"13",2002.81394196482,8.37773401443386,2001.37980197979
"14",2005.64985956547,8.82538654445514,2003.50947185311
"15",2001.80673595446,8.82927953051311,2000.17316655037
"16",2002.84321079256,9.27274597681591,2003.53062744765
"17",2000.84565872983,9.4528771887965,1999.57990299145
"18",2002.74148255641,9.7851619711762,2002.21663144392
"19",2000.10824868194,10.9406063115179,1995.48934379495
"20",2000.87217391412,10.6611047205976,2004.71725960644
"21",1997.33592695725,9.81740117815357,1996.03385598525
"22",2002.9815788822,11.4958498588339,2002.23493742695
"23",1997.27507227359,10.5460493518247,1997.75974757514
"24",2001.34089945659,10.5000233981503,1999.14341605561
"25",1998.03748127124,10.5403749920222,2002.13129801127
"26",1999.74199244675,9.70966376640578,2002.00102326712
"27",2002.10624306244,9.32102756366626,2002.0389580387
"28",2002.00961022143,8.63164551438896,1993.76534985185
"29",2000.38523640133,8.32436846271196,2003.63795441434
"30",1995.74087076435,8.15423334142147,1990.45610271515
"31",2001.00258407451,8.07210950744434,1999.54284881266
"32",1992.27445193465,7.61073966486022,1993.32443500279
"33",1998.30016605069,7.40611376701302,1996.84937295907
"34",1994.03042259405,7.88631627673106,1999.01424092171
"35",1997.2833465516,8.48326766933713,1996.77853400714
"36",1998.56809953879,9.61381487658698,1998.95306401184
"37",1997.21444000808,9.36025912330233,1996.88624577704
"38",1998.54070036488,8.66809943092346,1993.5317424952
"39",1996.21634512067,8.10386199694155,1998.80642725074
"40",1994.58767944631,7.62385720735829,1997.37827192035
"41",1998.52179618467,7.81356124843136,1995.0529655002
"42",1996.91421063632,8.05185224746619,1992.19780590844
"43",1994.48293358185,7.86591263891921,1995.30705747627
"44",1992.82065622201,7.67216115416406,1995.12375552941
"45",1995.2713970869,8.35423155785579,1998.77540607101
"46",1995.85508563773,7.82904169190815,1994.10494077831
"47",1997.84231301247,7.74908690177995,1999.5186387615
"48",1995.18868037495,8.01236435245334,1998.86640977552
"49",1999.3891929643,8.67479100257761,1997.73677734766
"50",1998.64148328995,8.64323601812317,1997.49240362486
"51",1997.6889026031,11.287086785953,1988.15564358229
"52",1995.62605161635,10.3832562905289,1996.1647238075
"53",1989.75845962733,10.7270773009049,1994.54180610185
