"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,1997.47186345736
"4",1999.49537269147,9.01699950299646,2004.47247241256
"5",1998.8729852484,9.01405572816704,1998.8847505034
"6",2003.35592803073,8.37432789751882,2005.58366353221
"7",2000.22553310916,8.043376085915,2000.35233881708
"8",2004.53839858918,8.50958820369791,2002.94755470121
"9",2000.87238199391,9.28968703170766,2001.66708265006
"10",2002.69246029098,9.09589282377575,2006.51803043306
"11",2002.63827220666,8.58265403913657,2005.8782066238
"12",2006.39106567121,8.36590713163374,2004.30803038822
"13",2005.56517137669,8.37773401443386,2003.96410308683
"14",2004.24024492794,8.82538654445514,2010.78460343579
"15",2005.32920315662,8.82927953051311,2003.35348213161
"16",2009.29937917495,9.27274597681591,2007.63773698859
"17",2004.21133310301,9.4528771887965,2007.7575433821
"18",2007.66269826729,9.7851619711762,2008.16864490146
"19",2007.84076368597,10.9406063115179,2005.63240770273
"20",2007.66239746171,10.6611047205976,2011.57157648297
"21",2006.82124145878,9.81740117815357,2004.46011360164
"22",2010.1502839067,11.4958498588339,2007.44449351205
"23",2005.05798958372,10.5460493518247,2003.24147541424
"24",2006.60488989249,10.5000233981503,2009.54954544081
"25",2004.50408941956,10.5403749920222,1997.51186926041
"26",2007.14301020473,9.70966376640578,2008.29129899014
"27",1999.66875520636,9.32102756366626,2000.08067151696
"28",2006.6501734955,8.63164551438896,2009.41560316966
"29",2001.9486578475,8.32436846271196,2004.46799914028
"30",2008.42708236378,8.15423334142147,2001.69084296563
"31",2003.91356790535,8.07210950744434,2006.52874428933
"32",2002.65942323037,7.61073966486022,2002.6399719064
"33",2005.75198981274,7.40611376701302,2004.8004971236
"34",2003.07307694984,7.88631627673106,2004.65304218289
"35",2004.77200613546,8.48326766933713,2005.26691631036
"36",2004.77681700838,9.61381487658698,2008.08928841242
"37",2005.83239073077,9.36025912330233,2007.4923627806
"38",2007.97090328606,8.66809943092346,2012.66641891013
"39",2008.52817400651,8.10386199694155,2012.60729872783
"40",2012.65559487367,7.62385720735829,2006.57648799086
"41",2011.40213658044,7.81356124843136,2013.5811005993
"42",2007.97841051255,8.05185224746619,2010.59493154879
"43",2012.9848667892,7.86591263891921,2009.23873765766
"44",2010.32469277056,7.67216115416406,2009.28234653323
"45",2009.24845943277,8.35423155785579,2009.56013737031
"46",2009.33890470064,7.82904169190815,2011.80192714516
"47",2010.00949532528,7.74908690177995,2006.60048886057
"48",2010.76263948824,8.01236435245334,2012.31789225739
"49",2007.74496953993,8.67479100257761,2010.15433250004
"50",2011.88618030592,8.64323601812317,2012.27090553058
"51",2010.57864710615,11.287086785953,2013.90820397037
"52",2012.59936521854,10.3832562905289,2016.00123389434
"53",2014.32780995517,10.7270773009049,2006.06801878479
