"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,2000.04984239308
"4",2000.01096847862,9.01699950299646,2002.14205934351
"5",2000.46928578317,9.01405572816704,1999.45892544433
"6",2001.60643256368,8.37432789751882,2000.28865965398
"7",1999.62587228626,8.043376085915,1999.63059406177
"8",2000.15804653554,8.50958820369791,2000.25963186559
"9",1999.75740162253,9.28968703170766,2001.82795101163
"10",2000.5742956948,9.09589282377575,1995.37800772161
"11",2000.53896235362,8.58265403913657,2000.36182142131
"12",1996.37577046155,8.36590713163374,1996.36087105455
"13",1999.56263134796,8.37773401443386,1995.72953274334
"14",1996.23560339231,8.82538654445514,1989.43758505498
"15",1994.47214320567,8.82927953051311,1991.70223148766
"16",1989.89151434151,9.27274597681591,1990.7363476957
"17",1991.51005472927,9.4528771887965,1995.52801571029
"18",1991.69568129862,9.7851619711762,1987.38237686883
"19",1993.899887942,10.9406063115179,1994.89254928742
"20",1988.88541135255,10.6611047205976,1983.44278231325
"21",1992.60359589259,9.81740117815357,1993.23620538146
"22",1985.40246692689,11.4958498588339,1986.16531613533
"23",1991.82302753223,10.5460493518247,1993.61557534332
"24",1987.65636797693,10.5000233981503,1989.94667486098
"25",1992.88279524685,10.5403749920222,1994.92995694799
"26",1990.94433127838,9.70966376640578,1987.94252343596
"27",1993.53347024559,9.32102756366626,1994.15505535529
"28",1989.18602981983,8.63164551438896,1991.60496676042
"29",1993.64603763631,8.32436846271196,1995.81113370566
"30",1992.44720014947,8.15423334142147,1989.49940730517
"31",1994.54978842556,8.07210950744434,1995.04024709912
"32",1990.60857526396,7.61073966486022,1989.82436725981
"33",1993.99807113126,7.40611376701302,1991.7212921023
"34",1990.20475222831,7.88631627673106,1988.86912866781
"35",1991.1518594154,8.48326766933713,1995.67157364472
"36",1990.23061766319,9.61381487658698,1989.27750086133
"37",1994.39375908804,9.36025912330233,2000.64920272759
"38",1991.55284123458,8.66809943092346,1989.67009426016
"39",1998.45438103411,8.10386199694155,2002.81830401962
"40",1992.30073621205,7.62385720735829,1992.75405359718
"41",2000.80645393513,7.81356124843136,1998.25792628081
"42",1993.85582813391,8.05185224746619,1995.79083720766
"43",1997.76550846618,7.86591263891921,1993.81840123728
"44",1995.39735001358,7.67216115416406,1999.00242714822
"45",1994.85620641947,8.35423155785579,1996.22071868845
"46",1998.44708545627,7.82904169190815,2001.08497659633
"47",1997.19457027002,7.74908690177995,1998.0840521659
"48",2000.48579171024,8.01236435245334,2001.46650831084
"49",1998.76154339489,8.67479100257761,2001.96543921521
"50",2001.56729449171,8.64323601812317,2004.38390133403
"51",2002.45013163898,11.287086785953,2001.25269007915
"52",2003.75865908305,10.3832562905289,2003.02351343326
"53",2001.60785474997,10.7270773009049,2001.30808249452
