"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,2001.81626374197
"4",2000.36425274839,9.01699950299646,1999.36593171585
"5",2001.32719733675,9.01405572816704,2001.71913391949
"6",1999.83757215658,8.37432789751882,1995.41686114754
"7",2000.4596793651,8.043376085915,2001.73721449669
"8",1996.68193181737,8.50958820369791,1994.81708540311
"9",2000.35418867797,9.28968703170766,1999.83303670343
"10",1995.82127566317,9.09589282377575,1993.25787687843
"11",1998.51900473843,8.58265403913657,1996.40862612183
"12",1993.88902672711,8.36590713163374,1992.74327369355
"13",1995.67655563618,8.37773401443386,1997.72837269774
"14",1993.74129349439,8.82538654445514,1993.0149894143
"15",1996.78669604105,8.82927953051311,2002.04829594554
"16",1994.82265072055,9.27274597681591,1993.52889018225
"17",2000.34541479289,9.4528771887965,1995.40707425363
"18",1993.90552699653,9.7851619711762,1993.10166422691
"19",1994.94699224829,10.9406063115179,1996.07075408811
"20",1993.69648219915,10.6611047205976,1991.65895042671
"21",1995.18939335583,9.81740117815357,1993.26045702198
"22",1991.98025174577,11.4958498588339,1986.54912685368
"23",1991.91919098832,10.5460493518247,1990.74372573901
"24",1987.38904663074,10.5000233981503,1985.05722772278
"25",1989.60742613576,10.5403749920222,1987.70883977603
"26",1985.58855013343,9.70966376640578,1984.68848890975
"27",1987.10576960278,9.32102756366626,1987.49143986376
"28",1985.25007910055,8.63164551438896,1985.40252780929
"29",1987.07465745287,8.32436846271196,1988.99897159256
"30",1986.12281656595,8.15423334142147,1983.84485293978
"31",1987.96914786201,8.07210950744434,1988.15648817117
"32",1984.70817998606,7.61073966486022,1987.20774324459
"33",1987.96773918585,7.40611376701302,1988.84040431885
"34",1987.53527545944,7.88631627673106,1981.75207799039
"35",1987.42373905316,8.48326766933713,1987.73874707048
"36",1982.95041180641,9.61381487658698,1977.68086474745
"37",1985.72817060588,9.36025912330233,1988.1821362866
"38",1979.78211905528,8.66809943092346,1977.08059864772
"39",1985.96282875882,8.10386199694155,1989.747223357
"40",1979.61492358957,7.62385720735829,1975.20077907558
"41",1986.83893450072,7.81356124843136,1988.01725964492
"42",1977.76507518945,8.05185224746619,1982.41216014166
"43",1986.89723974426,7.86591263891921,1986.24809906667
"44",1983.18034792666,7.67216115416406,1987.43148224733
"45",1986.4857757028,8.35423155785579,1987.91715834662
"46",1987.52961746719,7.82904169190815,1991.78006579878
"47",1988.69073983705,7.74908690177995,1990.05969330256
"48",1991.43699129953,8.01236435245334,1988.82072574648
"49",1989.81289979134,8.67479100257761,1990.94993653115
"50",1989.24756790341,8.64323601812317,1991.39778128037
"51",1991.04050548099,11.287086785953,1992.27114823808
"52",1991.57345467191,10.3832562905289,1990.52239269561
"53",1991.92239712959,10.7270773009049,1992.76457345631
