"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,1998.79965264274
"4",1999.76093052855,9.01699950299646,2001.68834355591
"5",1999.37839082537,9.01405572816704,2001.66862665127
"6",2001.68540017498,8.37432789751882,2006.13195553574
"7",2002.56229242816,8.043376085915,2000.28680921565
"8",2004.96392627172,8.50958820369791,2004.66740066479
"9",2001.16392750547,9.28968703170766,2002.68758305697
"10",2004.27243714323,9.09589282377575,2004.93358580943
"11",2003.13778360746,8.58265403913657,2004.27741959958
"12",2004.80335256746,8.36590713163374,2004.01215205585
"13",2004.22536609083,8.37773401443386,2002.81719709051
"14",2003.77416106278,8.82538654445514,2004.77906062737
"15",2003.21056979789,8.82927953051311,2001.22258021591
"16",2004.06876454508,9.27274597681591,1999.8823979454
"17",2000.95554376181,9.4528771887965,2002.76100038031
"18",2000.45911843239,9.7851619711762,2003.32949280538
"19",2002.87569886533,10.9406063115179,2000.66865997612
"20",2002.79832623953,10.6611047205976,2006.51447289915
"21",2001.83882256073,9.81740117815357,2002.11186062322
"22",2005.63495044396,11.4958498588339,2008.15492188304
"23",2003.32147287518,10.5460493518247,2000.67450529663
"24",2006.65983856576,10.5000233981503,2007.11969717976
"25",2001.96454367326,10.5403749920222,1998.70895299119
"26",2005.43854834205,9.70966376640578,2006.94584857749
"27",2000.35733210845,9.32102756366626,2005.09223852382
"28",2006.57612656676,8.63164551438896,2006.927986226
"29",2005.46038806426,8.32436846271196,2004.9584241223
"30",2006.53507380526,8.15423334142147,2009.44273136913
"31",2005.85628557167,8.07210950744434,2004.19534606223
"32",2008.39425430775,7.61073966486022,2009.61890147183
"33",2005.28105714415,7.40611376701302,2004.74434168516
"34",2008.64498951449,7.88631627673106,2005.21606443856
"35",2004.83968623584,8.48326766933713,2000.07128807108
"36",2004.18810916507,9.61381487658698,2002.72795937823
"37",2000.60362233251,9.36025912330233,2005.13315240278
"38",2003.20999798314,8.66809943092346,2003.09941337057
"39",2004.72740459634,8.10386199694155,2004.61399012708
"40",2003.40332872187,7.62385720735829,2002.40052908509
"41",2004.17229791868,7.81356124843136,2004.09449364805
"42",2002.74032199768,8.05185224746619,2004.93081937593
"43",2004.26275879363,7.86591263891921,2009.09422505978
"44",2005.7645005127,7.67216115416406,2010.86164858353
"45",2009.44870976453,8.35423155785579,2008.18691766025
"46",2010.32770239888,7.82904169190815,2005.8676695954
"47",2007.72406804728,7.74908690177995,2009.58133844221
"48",2006.61140336476,8.01236435245334,2006.5083444625
"49",2008.96773964627,8.67479100257761,2008.53048873966
"50",2006.91377331793,8.64323601812317,2000.5077150362
"51",2006.92693399897,11.287086785953,2008.40857965943
"52",2002.08888796085,10.3832562905289,2003.48156279209
"53",2007.42417628596,10.7270773009049,2005.4786512023
