"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,2000.57907617931
"4",2000.11681523586,9.01699950299646,2001.75459809698
"5",2000.81518056285,9.01405572816704,2004.29507484162
"6",2002.26369344591,8.37432789751882,2003.24638278417
"7",2004.08633643013,8.043376085915,2000.23392527193
"8",2002.64489128172,8.50958820369791,2006.32074656386
"9",2001.45228953032,9.28968703170766,1997.82765117382
"10",2004.62312748585,9.09589282377575,2007.61404187703
"11",1999.78592931447,8.58265403913657,2002.40995146232
"12",2006.57422379409,8.36590713163374,2008.93623594893
"13",2003.71620835964,8.37773401443386,2007.43743163893
"14",2008.63747508693,8.82538654445514,2014.84733399952
"15",2008.92041211105,8.82927953051311,2009.17680052251
"16",2013.71422730412,9.27274597681591,2016.20142289292
"17",2010.58272499659,9.4528771887965,2014.4699117276
"18",2015.85612065985,9.7851619711762,2020.72676643986
"19",2015.72228267005,10.9406063115179,2013.50764315156
"20",2019.2839417822,10.6611047205976,2019.03217089168
"21",2014.61354869958,9.81740117815357,2013.29603835138
"22",2017.88594438362,11.4958498588339,2015.09301613567
"23",2013.65643390824,10.5460493518247,2016.31148594022
"24",2015.33771009658,10.5000233981503,2015.43758436084
"25",2016.13770562435,10.5403749920222,2014.0885379475
"26",2015.16877507817,9.70966376640578,2008.16177083182
"27",2012.90418452437,9.32102756366626,2009.20188085654
"28",2008.37079283677,8.63164551438896,2006.47616786042
"29",2008.65773825732,8.32436846271196,2008.56458301221
"30",2006.89485089078,8.15423334142147,2005.82124632582
"31",2008.01691567493,8.07210950744434,2007.91703187283
"32",2006.24140343522,7.61073966486022,2008.62098120482
"33",2008.05882173922,7.40611376701302,2006.80077839581
"34",2008.25794064302,7.88631627673106,2005.4799754079
"35",2006.53761779823,8.48326766933713,2010.39651026926
"36",2006.46428238017,9.61381487658698,2002.94045407837
"37",2008.90629903108,9.36025912330233,2009.20954286036
"38",2004.19527183477,8.66809943092346,2011.00470684632
"39",2009.56957565755,8.10386199694155,2006.74012844071
"40",2010.1527911652,7.62385720735829,2011.27591541493
"41",2007.64828583555,7.81356124843136,2005.4137793266
"42",2010.10448819726,8.05185224746619,2011.83775646575
"43",2006.69957475443,7.86591263891921,2009.12238751718
"44",2011.29568267604,7.67216115416406,2014.74510208846
"45",2010.24793043143,8.35423155785579,2008.22989105341
"46",2013.44305988145,7.82904169190815,2018.04786797183
"47",2010.1944864371,7.74908690177995,2013.23943109944
"48",2017.08718059735,8.01236435245334,2019.32066737114
"49",2014.45667835378,8.67479100257761,2013.79466271185
"50",2018.21646643928,8.64323601812317,2019.42834318653
"51",2014.92239880678,11.287086785953,2020.10655431268
"52",2019.56498541176,10.3832562905289,2021.1749698647
"53",2020.32123742308,10.7270773009049,2021.10387960713
