"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,2001.21049663872
"4",2000.24309932774,9.01699950299646,2000.36370327587
"5",2001.04213796615,9.01405572816704,1994.29154867327
"6",1999.15027235535,8.37432789751882,2001.44417923283
"7",1995.72307478518,8.043376085915,1995.95786352144
"8",2000.34791609055,8.50958820369791,1999.23944484254
"9",1996.61517978566,9.28968703170766,1996.76820575391
"10",1998.74619702481,9.09589282377575,1995.83071498519
"11",1996.58170760017,8.58265403913657,1997.80492780914
"12",1996.22655754998,8.36590713163374,1994.02497987641
"13",1997.0499382226,8.37773401443386,1994.03659163329
"14",1994.02830222779,8.82538654445514,1988.79693183853
"15",1992.98965967434,8.82927953051311,1998.08785764166
"16",1990.65611699916,9.27274597681591,1992.72644579755
"17",1997.01657527284,9.4528771887965,2001.81110076951
"18",1994.54437679194,9.7851619711762,1994.78523153885
"19",2000.40692692338,10.9406063115179,1998.38611360951
"20",1995.50640795298,10.6611047205976,1994.17437734302
"21",1997.54476635621,9.81740117815357,1992.13720893032
"22",1993.76794366048,11.4958498588339,1986.37169780289
"23",1990.98510670483,10.5460493518247,1990.16169803407
"24",1987.13069784912,10.5000233981503,1989.6364658486
"25",1990.05765159697,10.5403749920222,1992.03385052029
"26",1990.11694278294,9.70966376640578,1991.07477519908
"27",1991.84303545605,9.32102756366626,1990.21079933109
"28",1990.90298002548,8.63164551438896,1992.84554809735
"29",1990.73874908434,8.32436846271196,1992.70502950321
"30",1992.81844437852,8.15423334142147,1993.07498320038
"31",1992.78002024265,8.07210950744434,1991.9340746453
"32",1992.84780148936,7.61073966486022,1992.91296869121
"33",1992.13085345449,7.40611376701302,1994.3177214897
"34",1993.19491925091,7.88631627673106,1995.51119059046
"35",1994.55741530985,8.48326766933713,1993.39230143381
"36",1995.08841275913,9.61381487658698,1991.89247880934
"37",1993.09333690891,9.36025912330233,1993.59526895841
"38",1992.23403683915,8.66809943092346,1992.64047305636
"39",1993.405309778,8.10386199694155,1993.50778366929
"40",1992.81493517894,7.62385720735829,1994.13726997372
"41",1993.63468093017,7.81356124843136,1995.36699405068
"42",1994.38421478911,8.05185224746619,1996.46134143025
"43",1995.58686352659,7.86591263891921,2000.44484862145
"44",1997.25904286849,7.67216115416406,2001.56433221326
"45",2000.66974533981,8.35423155785579,2002.96218454726
"46",2001.84490268006,7.82904169190815,2001.75532986562
"47",2002.72181361093,7.74908690177995,2002.8716394113
"48",2001.97959177476,8.01236435245334,2002.52930594192
"49",2002.80417271743,8.67479100257761,2001.20173803077
"50",2002.26479235969,8.64323601812317,2005.81082152244
"51",2002.1245547291,11.287086785953,2003.60300117163
"52",2005.37025745228,10.3832562905289,2004.235714943
"53",2003.73054392591,10.7270773009049,2001.26069513233
