"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,2004.45696259148
"4",2000.8923925183,9.01699950299646,2003.56241101993
"5",2004.27905227717,9.01405572816704,2004.68077856219
"6",2003.78708452838,8.37432789751882,1999.89149265301
"7",2003.72392138035,8.043376085915,2000.58431384652
"8",2000.03105689171,8.50958820369791,2002.02160782084
"9",2000.87277264139,9.28968703170766,2002.22944356031
"10",2002.06417496873,9.09589282377575,2005.34575379048
"11",2002.85370560635,8.58265403913657,2005.57941163486
"12",2005.39348535935,8.36590713163374,2005.8860880709
"13",2005.64174692207,8.37773401443386,2005.08416419926
"14",2005.72670329657,8.82538654445514,2005.16959996761
"15",2005.10225135293,8.82927953051311,2004.87197150631
"16",2005.11107427535,9.27274597681591,2010.76166920783
"17",2006.05091104661,9.4528771887965,2003.9934585121
"18",2009.40902706868,9.7851619711762,2008.53538920038
"19",2004.90284464976,10.9406063115179,2007.62802057965
"20",2008.35491547623,10.6611047205976,2006.53849268626
"21",2007.41111500097,9.81740117815357,2007.13064406758
"22",2006.65792296253,11.4958498588339,2010.79340754043
"23",2007.86419676215,10.5460493518247,2008.31701135834
"24",2010.29912830401,10.5000233981503,2008.72444193158
"25",2008.39949747299,10.5403749920222,2005.08483315332
"26",2007.99752017593,9.70966376640578,2005.20147361242
"27",2005.10916124514,9.32102756366626,2007.76385789753
"28",2005.71495046944,8.63164551438896,2004.70429933388
"29",2007.1529461848,8.32436846271196,2007.11001987993
"30",2005.18644344309,8.15423334142147,2002.90007001606
"31",2006.26902990715,8.07210950744434,2008.3228717878
"32",2003.98563037041,7.61073966486022,1998.33482762057
"33",2006.32626295435,7.40611376701302,2001.6454752201
"34",1998.99795714047,7.88631627673106,1997.53057555754
"35",2000.82349528759,8.48326766933713,2007.20623384216
"36",1999.46670721447,9.61381487658698,2003.40215325996
"37",2006.44641772572,9.36025912330233,2008.75200466565
"38",2004.4731235411,8.66809943092346,2007.14955190483
"39",2008.43251411349,8.10386199694155,2008.31547294301
"40",2007.38373611247,7.62385720735829,2003.00141873311
"41",2007.25366210103,7.81356124843136,2009.63722797594
"42",2004.32958058168,8.05185224746619,2005.62540163643
"43",2008.83586270803,7.86591263891921,2006.21641219151
"44",2005.74460374745,7.67216115416406,2008.8279386011
"45",2006.73971747342,8.35423155785579,2008.95385832611
"46",2008.8541225461,7.82904169190815,2012.3201983928
"47",2009.62812633945,7.74908690177995,2011.685346948
"48",2012.19422810384,8.01236435245334,2009.65059790653
"49",2011.27939713971,8.67479100257761,2008.02763537025
"50",2009.32700539928,8.64323601812317,2010.6006352371
"51",2008.54323534362,11.287086785953,2010.30369480295
"52",2010.54224715027,10.3832562905289,2011.57601235773
"53",2010.5591583139,10.7270773009049,2015.35856501083
