"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,1999.96815866558
"4",1999.99463173312,9.01699950299646,2002.90304158037
"5",2000.55613524854,9.01405572816704,1997.33840157038
"6",2001.79111357837,8.37432789751882,2005.57790718673
"7",1998.98730269365,8.043376085915,1997.75547729638
"8",2004.01442120866,8.50958820369791,1998.96891078649
"9",1997.9991639944,9.28968703170766,1993.01048527686
"10",1997.77822568456,9.09589282377575,1995.91854382591
"11",1993.59309698667,8.58265403913657,1989.60484606473
"12",1994.65680427367,8.36590713163374,1991.62354647575
"13",1990.00958614693,8.37773401443386,1994.10558449346
"14",1992.12095407929,8.82538654445514,1989.32751655473
"15",1993.15097090572,8.82927953051311,1996.54672448774
"16",1990.77235814133,9.27274597681591,1986.72709461045
"17",1994.58379851228,9.4528771887965,1995.44100039451
"18",1988.47087576726,9.7851619711762,1982.64776724882
"19",1992.88335376537,10.9406063115179,1986.30909164694
"20",1983.38103212844,10.6611047205976,1985.20491588095
"21",1986.08925649374,9.81740117815357,1985.49240770252
"22",1985.26341424526,11.4958498588339,1989.33610097546
"23",1986.26214635711,10.5460493518247,1989.00220372366
"24",1989.2703215251,10.5000233981503,1989.58500469186
"25",1989.1197639173,10.5403749920222,1995.37405038884
"26",1990.74381383126,9.70966376640578,1989.38243062404
"27",1994.17672643588,9.32102756366626,1992.40685719558
"28",1989.98831593835,8.63164551438896,1992.70860096916
"29",1992.4682059503,8.32436846271196,1990.37513038955
"30",1992.24290685324,8.15423334142147,1991.81017030216
"31",1990.66313837207,8.07210950744434,1994.90214862055
"32",1992.42956596584,7.61073966486022,1991.04034890465
"33",1994.13078867737,7.40611376701302,1993.5817407056
"34",1991.54962726484,7.88631627673106,1992.05962026051
"35",1993.27831661658,8.48326766933713,1995.29972717274
"36",1992.70864164296,9.61381487658698,1990.6316639154
"37",1994.36711452127,9.36025912330233,1992.1936191753
"38",1990.94505496738,8.66809943092346,1989.19338916262
"39",1991.59457317276,8.10386199694155,1992.3733939649
"40",1989.83039012307,7.62385720735829,1995.16983019611
"41",1992.93368121115,7.81356124843136,1994.50247586804
"42",1995.0373593305,8.05185224746619,1994.90293717193
"43",1994.58356812882,7.86591263891921,1990.35428218552
"44",1993.99420617465,7.67216115416406,1997.05624849161
"45",1991.69567544673,8.35423155785579,1991.19315030272
"46",1995.88462885383,7.82904169190815,1994.48024996078
"47",1991.85157023433,7.74908690177995,1991.7064713972
"48",1993.92649424807,8.01236435245334,1995.22693356142
"49",1992.41156383005,8.67479100257761,1989.14318051727
"50",1994.01118295259,8.64323601812317,1991.54332095295
"51",1989.62420860441,11.287086785953,1994.47162997155
"52",1992.12998275667,10.3832562905289,1987.89963709766
"53",1993.15823139677,10.7270773009049,1990.83801692591
