"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,1998.77051690985
"4",1999.75510338197,9.01699950299646,2001.57154040376
"5",1999.33172160864,9.01405572816704,1998.89840249685
"6",2001.03791282238,8.37432789751882,2001.11546379959
"7",1999.3428147574,8.043376085915,1997.96186308273
"8",2000.48574365622,8.50958820369791,1998.20911218496
"9",1998.01231290317,9.28968703170766,2001.39166319073
"10",1998.84662238612,9.09589282377575,1998.22777032179
"11",2000.75988461694,8.58265403913657,2001.82548390908
"12",1998.94831303925,8.36590713163374,1996.28906229774
"13",2000.71919958681,8.37773401443386,2004.45908902092
"14",1997.92406764238,8.82538654445514,2002.93277662032
"15",2004.1548265408,8.82927953051311,2005.74354574461
"16",2003.49593044518,9.27274597681591,2002.28994373744
"17",2005.05382534318,9.4528771887965,2002.3723245728
"18",2002.30741990451,9.7851619711762,2003.3762982259
"19",2002.57411930342,10.9406063115179,2003.79842910313
"20",2003.46172440135,10.6611047205976,1998.6757446824
"21",2002.77489221898,9.81740117815357,2003.427088113
"22",1999.62701336852,11.4958498588339,2003.00798806746
"23",2003.34426810389,10.5460493518247,2003.81590305086
"24",2003.17057106414,10.5000233981503,1997.95698692079
"25",2002.64511982485,10.5403749920222,2003.97539653332
"26",1999.1616688433,9.70966376640578,1999.4645491314
"27",2003.07422705294,9.32102756366626,2003.56947832737
"28",2000.28653497059,8.63164551438896,1999.70682519667
"29",2002.79794770123,8.32436846271196,2000.42923822601
"30",1999.85230780253,8.15423334142147,1994.98633413386
"31",1999.34165740758,8.07210950744434,1996.90587722913
"32",1995.37124275292,7.61073966486022,1993.76909125729
"33",1996.27952003477,7.40611376701302,1995.85648911765
"34",1994.18757082937,7.88631627673106,1993.43272215637
"35",1995.37273572539,8.48326766933713,1997.87167300884
"36",1994.32151232686,9.61381487658698,1998.19652240934
"37",1997.93764288894,9.36025912330233,2001.2199182091
"38",1998.80220156929,8.66809943092346,2000.56225148439
"39",2001.08938486416,8.10386199694155,2001.54262264678
"40",2000.75932571687,7.62385720735829,2002.84392764684
"41",2001.80388364679,7.81356124843136,1996.59818712033
"42",2001.59577954154,8.05185224746619,2003.08847970945
"43",1997.89724563815,7.86591263891921,1996.8513537307
"44",2001.8420545137,7.67216115416406,2006.13321272882
"45",1998.70872553033,8.35423155785579,1996.44623706133
"46",2004.19681759532,7.82904169190815,1999.65975340561
"47",1997.08994033019,7.74908690177995,1995.10022321229
"48",1998.74884736695,8.01236435245334,2000.01841686519
"49",1996.08486194287,8.67479100257761,1994.55929822891
"50",1998.92759313794,8.64323601812317,1999.09373881942
"51",1995.46718634702,11.287086785953,1994.22829213379
"52",1998.1216494823,10.3832562905289,2000.45289366704
"53",1995.47421244044,10.7270773009049,1995.45139384842
