"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,1998.60289480459
"4",1999.72157896092,9.01699950299646,2008.24011058573
"5",2000.53133796082,9.01405572816704,1999.83353688527
"6",2006.55979584564,8.37432789751882,2006.03155286401
"7",2001.07414008102,8.043376085915,2003.53948184869
"8",2005.53413866095,8.50958820369791,2003.0865743494
"9",2003.44990034883,9.28968703170766,2007.31267279946
"10",2003.93279403942,9.09589282377575,1997.75275901759
"11",2005.40169004309,8.58265403913657,2005.57103722906
"12",1999.31741465988,8.36590713163374,1996.42487833775
"13",2003.7428054508,8.37773401443386,1999.7735819792
"14",1997.09561906604,8.82538654445514,1995.32128738308
"15",1998.88412305998,8.82927953051311,1997.03541411204
"16",1995.66511272888,9.27274597681591,1998.2582926324
"17",1997.28098981611,9.4528771887965,1995.23910864129
"18",1997.65545583417,9.7851619711762,1997.57450455811
"19",1995.70718782465,10.9406063115179,1993.66409801813
"20",1996.79342325011,10.6611047205976,1998.67011314384
"21",1994.66630104327,9.81740117815357,1997.17288554223
"22",1998.37166762352,11.4958498588339,2002.36779183485
"23",1998.21286680075,10.5460493518247,1996.34044104745
"24",2001.16332167737,10.5000233981503,2000.42743017897
"25",1997.15883887375,10.5403749920222,1999.67837635536
"26",2000.27861941425,9.70966376640578,2002.46677206346
"27",2000.23705549698,9.32102756366626,1999.65363594194
"28",2001.90514483916,8.63164551438896,2003.38266499052
"29",2000.40044175166,8.32436846271196,1999.95927832748
"30",2002.69898765791,8.15423334142147,2001.81384683243
"31",2000.33119202847,8.07210950744434,1995.93293602974
"32",2000.63866467189,7.61073966486022,2000.17597644432
"33",1996.78254411265,7.40611376701302,1998.64567087395
"34",1999.87091533024,7.88631627673106,1999.02599481696
"35",1998.72273566255,8.48326766933713,1996.49585457124
"36",1998.52096676782,9.61381487658698,1995.74669430742
"37",1996.34702251847,9.36025912330233,1995.84686759822
"38",1995.76772896558,8.66809943092346,2000.23450606489
"39",1996.72539529155,8.10386199694155,1995.16671987688
"40",1999.22194882729,7.62385720735829,1997.42876816709
"41",1995.62012953492,7.81356124843136,2000.15175921451
"42",1997.97436637657,8.05185224746619,1995.73373128477
"43",1999.26915362856,7.86591263891921,2003.50464275164
"44",1997.28891357814,7.67216115416406,1995.3280019801
"45",2001.87031459733,8.35423155785579,2000.80154309922
"46",1996.42371020392,7.82904169190815,1998.92493689075
"47",2000.42722185753,7.74908690177995,2001.32091571381
"48",1999.40513265536,8.01236435245334,2000.06836612535
"49",2001.07140579612,8.67479100257761,1998.5567417668
"50",1999.76704125364,8.64323601812317,2001.11859423912
"51",1999.07011226126,11.287086785953,1994.92514725828
"52",1999.88090484295,10.3832562905289,2004.11607399064
"53",1996.76433260476,10.7270773009049,1993.84422867925
