"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,1995.02132677995
"4",1999.00526535599,9.01699950299646,1994.30560840341
"5",1994.87918310464,9.01405572816704,1992.8352056561
"6",1994.01252785395,8.37432789751882,1992.85436517691
"7",1992.84003756026,8.043376085915,1992.43479538168
"8",1992.77145121786,8.50958820369791,1989.0527561994
"9",1991.75938754523,9.28968703170766,1988.95272997147
"10",1989.03375095381,9.09589282377575,1990.7657344248
"11",1989.31633086214,8.58265403913657,1987.87922815517
"12",1990.18943317087,8.36590713163374,1995.14618152381
"13",1989.33361882889,8.37773401443386,1991.58654973326
"14",1994.4352551657,8.82538654445514,1994.08411109121
"15",1992.08706200485,8.82927953051311,1990.30094348444
"16",1993.32847756986,9.27274597681591,1992.27348526057
"17",1990.69645183967,9.4528771887965,1991.97865146734
"18",1992.21551850192,9.7851619711762,1989.46672009823
"19",1991.47726519351,10.9406063115179,1995.94860636466
"20",1990.76409735151,10.6611047205976,1987.57888543419
"21",1994.27566217856,9.81740117815357,1995.73042483102
"22",1989.21019331356,11.4958498588339,1995.798961504
"23",1995.74513216562,10.5460493518247,1999.59781424105
"24",1996.55973205141,10.5000233981503,1995.45985181151
"25",1998.77122175514,10.5403749920222,1999.03776308362
"26",1996.17643406593,9.70966376640578,1993.15214263175
"27",1997.86163899325,9.32102756366626,1997.58048125192
"28",1994.03881035578,8.63164551438896,1990.41029918887
"29",1996.14744483931,8.32436846271196,1995.39125215871
"30",1991.40748978284,8.15423334142147,1990.29910685334
"31",1994.37382309763,8.07210950744434,1993.89856244352
"32",1991.01999797137,7.61073966486022,1993.59623993201
"33",1993.83909794122,7.40611376701302,1990.86250200418
"34",1993.05049234644,7.88631627673106,1994.42884137674
"35",1991.57676987869,8.48326766933713,1989.42889795212
"36",1993.42985269182,9.61381487658698,1995.35204888864
"37",1990.61452813943,9.36025912330233,1984.8010145015
"38",1993.24284201121,8.66809943092346,1994.0998616032
"39",1986.66178392184,8.10386199694155,1988.14206352625
"40",1992.90930198781,7.62385720735829,1986.99443377215
"41",1987.91353757543,7.81356124843136,1988.07443196815
"42",1987.21143341135,8.05185224746619,1989.30352913926
"43",1988.32125140237,7.86591263891921,1991.16417247451
"44",1989.67665780631,7.67216115416406,1990.01786740119
"45",1990.93591145985,8.35423155785579,1986.45682521094
"46",1989.30665896314,7.82904169190815,1989.79314485975
"47",1987.1250891407,7.74908690177995,1987.31445820855
"48",1989.29840752951,8.01236435245334,1989.86105541498
"49",1987.82477764984,8.67479100257761,1982.44427618416
"50",1988.37869956882,8.64323601812317,1988.12040891096
"51",1983.58050272952,11.287086785953,1981.51560644445
"52",1986.80044841766,10.3832562905289,1984.26830712321
"53",1982.0671465802,10.7270773009049,1985.17066980229
