"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,1997.06630748961
"4",1999.41426149792,9.01699950299646,2001.4124396211
"5",1997.93653391591,9.01405572816704,1999.46094578939
"6",2001.02314085476,8.37432789751882,2002.24711324995
"7",2000.0191792815,8.043376085915,2000.99275843811
"8",2001.99724228758,8.50958820369791,2001.50113895368
"9",2001.09543454122,9.28968703170766,2001.26238071398
"10",2001.45438730574,9.09589282377575,2009.34113111348
"11",2002.87913079388,8.58265403913657,2008.88314603828
"12",2009.25053409844,8.36590713163374,2012.48106027912
"13",2009.60372888644,8.37773401443386,2010.06014855978
"14",2011.99787793525,8.82538654445514,2005.02765765992
"15",2009.05465037981,8.82927953051311,2006.44904523104
"16",2005.31293517415,9.27274597681591,2000.07727853234
"17",2005.1756918913,9.4528771887965,2007.02107151094
"18",2001.46703712806,9.7851619711762,2000.7433645976
"19",2005.76653012827,10.9406063115179,2009.6255330605
"20",2002.52079829018,10.6611047205976,1999.92585282573
"21",2007.68659701355,9.81740117815357,2006.79397787707
"22",2001.300477836,11.4958498588339,1995.18899225333
"23",2004.47398075232,10.5460493518247,2000.73667680773
"24",1996.29952916421,10.5000233981503,1998.77607203362
"25",2000.34555585291,10.5403749920222,2004.59024504322
"26",1999.93990663554,9.70966376640578,1999.09315639978
"27",2003.49182731453,9.32102756366626,2001.00145731284
"28",1999.47581658239,8.63164551438896,1998.42729574117
"29",2000.48762499851,8.32436846271196,2002.32673756641
"30",1999.20818410622,8.15423334142147,2003.86911779093
"31",2002.63621361131,8.07210950744434,2005.17364241093
"32",2004.13102271493,7.61073966486022,2002.7092147787
"33",2004.68175688448,7.40611376701302,2004.12987009723
"34",2002.99434584241,7.88631627673106,1999.8619816718
"35",2003.27729241214,8.48326766933713,1999.63794515897
"36",1999.81817436924,9.61381487658698,2005.24375302301
"37",2000.76010673178,9.36025912330233,2001.9888738725
"38",2004.59377719291,8.66809943092346,2005.67667974377
"39",2002.72743504676,8.10386199694155,2005.69469268156
"40",2005.68128233132,7.62385720735829,2003.23231100321
"41",2005.20321634589,7.81356124843136,2012.35477099668
"42",2005.05780300191,8.05185224746619,2010.12670328796
"43",2011.91015745493,7.86591263891921,2012.69107000997
"44",2010.64057663236,7.67216115416406,2008.44147655796
"45",2011.84215131956,8.35423155785579,2008.72446092236
"46",2008.49907343084,7.82904169190815,2011.03526701587
"47",2009.18762214106,7.74908690177995,2014.38992387482
"48",2011.70719838766,8.01236435245334,2017.78060882378
"49",2015.06906086462,8.67479100257761,2019.72020642506
"50",2018.16952834404,8.64323601812317,2016.90204276589
"51",2019.15757369322,11.287086785953,2020.48248302631
"52",2017.61913081798,10.3832562905289,2019.6196060554
"53",2020.31090763213,10.7270773009049,2015.53624306969
