"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,2001.04083597304
"4",2000.20916719461,9.01699950299646,1998.6788593077
"5",2000.56944063997,9.01405572816704,1998.44446109987
"6",1998.63297966613,8.37432789751882,1995.14539711607
"7",1997.78564830311,8.043376085915,1993.68292071575
"8",1994.85390183601,8.50958820369791,1997.12389086934
"9",1994.37211474647,9.28968703170766,1996.92029774378
"10",1997.08417224423,9.09589282377575,1999.02055889336
"11",1997.3413499737,8.58265403913657,1992.90622955654
"12",1997.798693026,8.36590713163374,2005.29605418785
"13",1995.3851944828,8.37773401443386,1997.00085720662
"14",2003.6380147916,8.82538654445514,2004.11533760995
"15",1998.42475328729,8.82927953051311,1998.43997782818
"16",2002.98126565359,9.27274597681591,2004.20869623192
"17",1999.59472150892,9.4528771887965,1997.00667938373
"18",2002.76929286228,9.7851619711762,2003.91796575218
"19",1998.38993665742,10.9406063115179,1998.27776824594
"20",2002.79092625094,10.6611047205976,2006.41633840691
"21",1999.90648227814,9.81740117815357,1999.62424230208
"22",2005.05891918594,11.4958498588339,2003.6660284663
"23",2000.43359953492,10.5460493518247,2001.30631168875
"24",2003.19508511079,10.5000233981503,2000.87000288478
"25",2001.22004992796,10.5403749920222,2001.68442114577
"26",2001.03388653697,9.70966376640578,2004.97599526229
"27",2002.34373596907,9.32102756366626,2004.84115490619
"28",2004.95002719107,8.63164551438896,2005.00837232913
"29",2004.87559839078,8.32436846271196,2001.39887984229
"30",2004.28747383176,8.15423334142147,2004.93383345226
"31",2002.10687056428,8.07210950744434,1998.47273052563
"32",2003.64261286693,7.61073966486022,2003.49430989993
"33",1999.47804640049,7.40611376701302,2002.50379142133
"34",2003.29720620421,7.88631627673106,2000.8268669509
"35",2002.16940652725,8.48326766933713,1997.086776962
"36",2000.07984895312,9.61381487658698,1996.90363737002
"37",1997.0511490436,9.36025912330233,1998.51574023555
"38",1997.22705794312,8.66809943092346,1996.52163213877
"39",1998.11791861619,8.10386199694155,2002.15078838021
"40",1997.64846338706,7.62385720735829,1999.95959077069
"41",2001.71354885831,7.81356124843136,1998.11061669566
"42",1999.59079595569,8.05185224746619,2000.82807680782
"43",1998.65510871809,7.86591263891921,2000.19191220058
"44",2000.70184388637,7.67216115416406,1997.47806111463
"45",1999.65014198339,8.35423155785579,1998.85277520429
"46",1997.75400393257,7.82904169190815,1997.76982872369
"47",1998.63718590817,7.74908690177995,1998.02147778699
"48",1997.82115853635,8.01236435245334,1997.82126924614
"49",1997.98243607882,8.67479100257761,2002.8277385054
"50",1998.82356309799,8.64323601812317,2000.11092683182
"51",2002.28537617068,11.287086785953,1997.20404964039
"52",1999.53055139353,10.3832562905289,1996.9897990479
"53",1997.16219952189,10.7270773009049,2000.24490906452
