"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,2003.51084294239
"4",2000.70316858848,9.01699950299646,2004.34593638932
"5",2003.67886163178,9.01405572816704,1999.84686074908
"6",2003.44712126128,8.37432789751882,2004.55243874393
"7",2000.78897634805,8.043376085915,1998.0815848818
"8",2003.25926797151,8.50958820369791,2000.78151476508
"9",1998.62257085846,9.28968703170766,1998.23378952361
"10",2000.27296971679,9.09589282377575,2000.35530181613
"11",1998.65909198212,8.58265403913657,1994.41967758368
"12",1999.16917696964,8.36590713163374,1997.80196546162
"13",1995.09713515927,8.37773401443386,1997.38050801721
"14",1997.71867397274,8.82538654445514,1997.98100546483
"15",1997.50160750673,8.82927953051311,1997.69636942892
"16",1997.92507825765,9.27274597681591,1999.0376753463
"17",1997.9656306124,9.4528771887965,1993.69365915759
"18",1997.96987210856,9.7851619711762,1997.94644584407
"19",1994.54521649489,10.9406063115179,1992.50871040761
"20",1996.85989875678,10.6611047205976,1999.5155571926
"21",1993.91107976461,9.81740117815357,1996.11916653266
"22",1998.83727906061,11.4958498588339,1993.04903013728
"23",1995.50613925358,10.5460493518247,1984.84235379546
"24",1991.40869486892,10.5000233981503,1986.12522424362
"25",1985.09992788509,10.5403749920222,1985.24349338666
"26",1985.94987807223,9.70966376640578,1989.99459136353
"27",1986.19471298203,9.32102756366626,1988.97266511235
"28",1989.7912061133,8.63164551438896,1993.38159307964
"29",1989.8554507058,8.32436846271196,1994.76193014862
"30",1993.65866049344,8.15423334142147,1995.01265675109
"31",1994.81307546911,8.07210950744434,1990.84270096175
"32",1994.17966559322,7.61073966486022,1995.74775105269
"33",1991.82471097994,7.40611376701302,1987.80563604754
"34",1994.16032805166,7.88631627673106,1993.21161073924
"35",1988.88783098588,8.48326766933713,1988.86586407571
"36",1992.34346140653,9.61381487658698,1989.79820365169
"37",1989.05333199091,9.36025912330233,1989.56052585636
"38",1989.75166809262,8.66809943092346,1988.87649163754
"39",1989.4247190126,8.10386199694155,1986.15004460679
"40",1988.33220223139,7.62385720735829,1991.19111563599
"41",1987.15925881263,7.81356124843136,1985.09605651508
"42",1989.97310381181,8.05185224746619,1986.59370515895
"43",1985.39658624386,7.86591263891921,1986.39322490393
"44",1986.55460910795,7.67216115416406,1987.53921883111
"45",1986.62342368937,8.35423155785579,1988.68394070531
"46",1987.76916320595,7.82904169190815,1984.92133757984
"47",1987.93242008021,7.74908690177995,1988.0821305002
"48",1985.55449616391,8.01236435245334,1983.47352668362
"49",1987.16140973688,8.67479100257761,1984.09397014862
"50",1983.59861537662,8.64323601812317,1981.95497183451
"51",1983.6671704858,11.287086785953,1981.23591296888
"52",1981.81216006138,10.3832562905289,1985.97999964437
"53",1982.18573030398,10.7270773009049,1983.48520247684
