"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,1997.96484784918
"4",1999.59396956984,9.01699950299646,1998.36680022219
"5",1998.04623832378,9.01405572816704,1996.28997764191
"6",1997.95243570614,8.37432789751882,2001.35660499757
"7",1997.30430311304,8.043376085915,1997.61363301461
"8",2000.60901060098,8.50958820369791,1996.259410602
"9",1997.34378853209,9.28968703170766,1998.89273334219
"10",1996.78707515004,9.09589282377575,1997.33845654494
"11",1998.58287798274,8.58265403913657,1999.04631362684
"12",1997.68102796132,8.36590713163374,1991.62821179396
"13",1997.56369326026,8.37773401443386,2002.35206273876
"14",1993.77398198292,8.82538654445514,1995.36018861757
"15",2000.95468791452,8.82927953051311,2004.69604561592
"16",1997.22836001724,9.27274597681591,1995.9071844761
"17",2002.93927338795,9.4528771887965,1998.77055436652
"18",1996.48085845418,9.7851619711762,1995.20395440514
"19",1998.05823437425,10.9406063115179,1996.58199147434
"20",1995.48056181898,10.6611047205976,1995.37936142879
"21",1996.34246546523,9.81740117815357,1995.30904393868
"22",1995.36629793077,11.4958498588339,1993.48061671025
"23",1994.94435849299,10.5460493518247,1991.93092207174
"24",1993.17167778254,10.5000233981503,1991.49471595575
"25",1991.84468084854,10.5403749920222,1996.07952689907
"26",1992.41267814442,9.70966376640578,1993.56373182554
"27",1995.57736788436,9.32102756366626,1996.20962258629
"28",1994.09390997769,8.63164551438896,1997.78718352017
"29",1996.52613477307,8.32436846271196,1999.90451284442
"30",1998.21164938502,8.15423334142147,2002.03261356643
"31",2000.33113298883,8.07210950744434,2001.71021377783
"32",2001.96913360871,7.61073966486022,2000.89926173903
"33",2001.54902337007,7.40611376701302,1999.56928250883
"34",2000.63426589299,7.88631627673106,2003.0757654757
"35",2000.2715791022,8.48326766933713,1996.06166340003
"36",2001.67394506057,9.61381487658698,2003.18723673635
"37",1997.48777806729,9.36025912330233,1997.04762625836
"38",2001.96031464075,8.66809943092346,1998.4789723034
"39",1997.33489546737,8.10386199694155,2000.10008883315
"40",1998.80419560935,7.62385720735829,1997.12193148244
"41",1999.50545736301,7.81356124843136,2002.68829230284
"42",1998.23620364652,8.05185224746619,2000.68544571668
"43",2002.2887229856,7.86591263891921,1998.82876413782
"44",2000.31510940091,7.67216115416406,1999.46636839
"45",1998.95728498826,8.35423155785579,1997.20271916917
"46",1999.01463854583,7.82904169190815,1998.21718748385
"47",1997.40661283211,7.74908690177995,1994.47658597115
"48",1997.47006718131,8.01236435245334,1997.99763096445
"49",1995.18179496981,8.67479100257761,1998.87916107592
"50",1998.17493698674,8.64323601812317,1993.88293214053
"51",1997.88091528885,11.287086785953,1999.7301480682
"52",1995.05337532606,10.3832562905289,2000.12959878281
"53",1999.81103821112,10.7270773009049,2003.97499574407
