"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,1997.72817893717
"4",1999.54663578743,9.01699950299646,1999.27008566502
"5",1998.03756028274,9.01405572816704,1997.45960388086
"6",1998.90898930819,8.37432789751882,1998.20262427371
"7",1997.60920795943,8.043376085915,1997.54872711253
"8",1998.07284484148,8.50958820369791,2002.54856274855
"9",1998.54969423974,9.28968703170766,1996.90124061267
"10",2001.42009832137,9.09589282377575,2002.177676306
"11",1997.95752775134,8.58265403913657,2003.56576575206
"12",2002.45629419521,8.36590713163374,2005.49960973876
"13",2003.9535345494,8.37773401443386,2008.54263640852
"14",2006.10921507272,8.82538654445514,2007.73167218146
"15",2008.38144356311,8.82927953051311,2011.75154404902
"16",2008.53664655497,9.27274597681591,2009.15554594848
"17",2011.23334442891,9.4528771887965,2012.70650626846
"18",2009.86673801248,9.7851619711762,2008.89969193524
"19",2011.94614340182,10.9406063115179,2010.72748626121
"20",2009.26625080043,10.6611047205976,2014.31051227924
"21",2011.44509146482,9.81740117815357,2009.9349771069
"22",2013.43640524478,11.4958498588339,2012.6221506826
"23",2010.47341182204,10.5460493518247,2011.54470098048
"24",2012.40766074218,10.5000233981503,2010.94286306032
"25",2011.42533339645,10.5403749920222,2010.14136316417
"26",2010.78356308109,9.70966376640578,2019.33307257504
"27",2011.98070504634,9.32102756366626,2013.43894226167
"28",2018.15524651236,8.63164551438896,2017.49477304472
"29",2014.25110841828,8.32436846271196,2011.0430339752
"30",2016.20542523081,8.15423334142147,2012.26694016484
"31",2011.28881521313,8.07210950744434,2007.62819650766
"32",2011.3401914334,7.61073966486022,2009.41296248305
"33",2007.98614970274,7.40611376701302,2005.74656666386
"34",2008.68068331921,7.88631627673106,2006.7041509635
"35",2005.93908352379,8.48326766933713,2003.4542586523
"36",2006.05517250126,9.61381487658698,2002.26114310783
"37",2003.21663554341,9.36025912330233,2007.67446870715
"38",2003.34480822769,8.66809943092346,2005.92163097567
"39",2007.32490116085,8.10386199694155,2010.47861794497
"40",2006.83402836953,7.62385720735829,2006.57787627233
"41",2009.69946961044,7.81356124843136,2013.11709639937
"42",2007.88672029774,8.05185224746619,2009.04193503705
"43",2012.3030641269,7.86591263891921,2012.96966913833
"44",2009.8284818573,7.67216115416406,2008.03044016689
"45",2011.98282334404,8.35423155785579,2014.90746851419
"46",2009.40684583635,7.82904169190815,2015.4910299558
"47",2015.02518080251,7.74908690177995,2013.9605065658
"48",2015.1859252778,8.01236435245334,2011.91906381466
"49",2013.55321801557,8.67479100257761,2010.36800642118
"50",2011.60985233597,8.64323601812317,2010.56327535962
"51",2010.40806020887,11.287086785953,2010.29268839526
"52",2010.51015796675,10.3832562905289,2013.443003025
"53",2010.92375132121,10.7270773009049,2008.55556714915
