"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,1997.61922329791
"4",1999.52484465958,9.01699950299646,1998.07675247964
"5",1997.71172913425,9.01405572816704,1999.15388214592
"6",1998.2931784129,8.37432789751882,1999.89932769355
"7",1999.30397125545,8.043376085915,2003.52014688726
"8",2000.62449153229,8.50958820369791,2002.13943035834
"9",2003.24500358148,9.28968703170766,2006.21951322792
"10",2002.95644693226,9.09589282377575,2006.01078415633
"11",2006.1787674136,8.58265403913657,2006.26923834574
"12",2006.06347499422,8.36590713163374,2001.18948399835
"13",2005.25428747626,8.37773401443386,2000.338731931
"14",2001.02033358488,8.82538654445514,2002.24178155202
"15",2000.7203418552,8.82927953051311,2005.04242919272
"16",2002.80291108016,9.27274597681591,2001.87803507734
"17",2004.41055036965,9.4528771887965,2003.69946657048
"18",2002.24332137597,9.7851619711762,2003.65765263671
"19",2003.69210378372,10.9406063115179,2003.92391438081
"20",2003.71190498553,10.6611047205976,2008.3173906506
"21",2004.80360963477,9.81740117815357,2007.07771966133
"22",2008.07045645274,11.4958498588339,2008.6823574122
"23",2007.39964721151,10.5460493518247,2008.51198715411
"24",2008.64928336058,10.5000233981503,2009.69334556573
"25",2008.74925883643,10.5403749920222,2011.17031278506
"26",2009.9897390096,9.70966376640578,2012.03861776589
"27",2011.34497378123,9.32102756366626,2018.41617879458
"28",2013.31512997163,8.63164551438896,2014.93551450401
"29",2017.72104593646,8.32436846271196,2020.92606929443
"30",2016.13462546209,8.15423334142147,2020.84232615447
"31",2020.91032066644,8.07210950744434,2018.7411394794
"32",2020.42308881945,7.61073966486022,2019.10750906629
"33",2018.81541339678,7.40611376701302,2018.5060735162
"34",2018.98822195627,7.88631627673106,2022.25169493305
"35",2019.25619779957,8.48326766933713,2018.19511690784
"36",2021.44137932801,9.61381487658698,2016.79271233588
"37",2017.91563599345,9.36025912330233,2013.639773287
"38",2016.1631245261,8.66809943092346,2017.62048227253
"39",2014.43691508411,8.10386199694155,2010.59125026391
"40",2016.21563587081,7.62385720735829,2021.64118183596
"41",2012.80223657832,7.81356124843136,2012.35252247278
"42",2019.78444996332,8.05185224746619,2018.28817400027
"43",2013.54065277828,7.86591263891921,2011.71160901788
"44",2016.97386100379,7.67216115416406,2015.86936480277
"45",2012.54416017486,8.35423155785579,2014.85395630936
"46",2015.66728310409,7.82904169190815,2018.06891727539
"47",2015.49794850257,7.74908690177995,2015.45287661242
"48",2017.5467091428,8.01236435245334,2016.20365711159
"49",2015.60403271226,8.67479100257761,2015.61235279082
"50",2016.08639624744,8.64323601812317,2018.18966322235
"51",2016.12881487713,11.287086785953,2016.66031647336
"52",2017.88479387255,10.3832562905289,2017.85038711926
"53",2016.89933060254,10.7270773009049,2017.33511128089
