"","Mean","Sigma","y"
"1",NA,NA,2000
"2",NA,NA,2000
"3",2000.001,9.15746544560914,1997.45362991994
"4",1999.49172598399,9.01699950299646,2000.32240172846
"5",1998.02838428164,9.01405572816704,1999.57756347557
"6",2000.17443407788,8.37432789751882,2002.32965875952
"7",2000.12898253236,8.043376085915,2000.2614020768
"8",2001.91700742297,8.50958820369791,2006.6197078188
"9",2001.5340632252,9.28968703170766,2003.35303286188
"10",2005.96737282741,9.09589282377575,2004.48277573474
"11",2003.57998143645,8.58265403913657,2006.37416117806
"12",2004.8620528234,8.36590713163374,2000.97684855923
"13",2005.29569865429,8.37773401443386,2010.41834552357
"14",2002.8661479521,8.82538654445514,2007.00917838089
"15",2009.73751209504,8.82927953051311,2011.61719091504
"16",2007.93178088772,9.27274597681591,2008.8426136655
"17",2011.06327546513,9.4528771887965,2007.03602254008
"18",2008.48229544041,9.7851619711762,2005.44826086664
"19",2006.71947020539,10.9406063115179,2004.94976573564
"20",2005.34956184044,10.6611047205976,2001.01227870743
"21",2004.16326833,9.81740117815357,2002.21200128399
"22",2001.25322322275,11.4958498588339,1998.75347106702
"23",2001.5212952406,10.5460493518247,2004.08408245788
"24",1999.82059334519,10.5000233981503,1997.3987585179
"25",2002.74801766988,10.5403749920222,1998.72648976057
"26",1997.66530476643,9.70966376640578,1998.51528048527
"27",1998.68524790551,9.32102756366626,2005.4070583633
"28",1999.89463606087,8.63164551438896,2001.8956653678
"29",2004.7057797642,8.32436846271196,2007.80740259565
"30",2003.07901281337,8.15423334142147,2003.96300574094
"31",2007.03952322471,8.07210950744434,2008.82517518557
"32",2004.93643962987,7.61073966486022,1999.25268802393
"33",2006.91167775324,7.40611376701302,2007.75673267503
"34",2000.95449695415,7.88631627673106,1999.17696687599
"35",2006.04177951523,8.48326766933713,2003.96941846259
"36",2000.13645719331,9.61381487658698,2002.76321465637
"37",2003.72917770135,9.36025912330233,2004.81063882837
"38",2003.17369949077,8.66809943092346,2002.44745528745
"39",2004.33900212019,8.10386199694155,2001.71812638157
"40",2002.30258950627,7.62385720735829,2001.30501776489
"41",2001.63650465823,7.81356124843136,2002.16715542049
"42",2001.47844529601,8.05185224746619,1995.5895178093
"43",2000.85262789825,7.86591263891921,2000.80368001586
"44",1996.63335025061,7.67216115416406,1996.90528505194
"45",2000.02500102308,8.35423155785579,1999.55202900295
"46",1997.43563384214,7.82904169190815,1992.96746256608
"47",1998.23611571557,7.74908690177995,1998.33813869871
"48",1994.0425977926,8.01236435245334,1996.67968059169
"49",1998.00744707731,8.67479100257761,1995.73282293553
"50",1996.49130906046,8.64323601812317,1998.78584502916
"51",1996.34442735425,11.287086785953,2001.18347836745
"52",1999.26637169682,10.3832562905289,2005.18896256618
"53",2001.9855752072,10.7270773009049,2001.37285338272
